,Date,Title,Url
0,2020-01-01,오늘경제신년사하나금융지주김정태회장리셋RESET강조,http://www.startuptoday.co.kr/news/articleView.html?idxno=37709
1,2020-01-02,데일리증권하나금융지주086790오전11시32분기준외증시동향,https://www.dailysecu.com/news/articleView.html?idxno=91954
2,2020-01-02,1월2일하나금융지주주식시황271변동,http://www.gokorea.kr/news/articleView.html?idxno=618547
3,2020-01-02,1월2일하나금융지주오늘주식장25735950원,http://nbntv.co.kr/news/view/793576
4,2020-01-02,오늘Who하나금융지주회장1년남은김정태사회적가치내걸다,http://www.businesspost.co.kr/BP?command=article_view&num=157806
5,2020-01-02,업앤다운은행주전종목하락하나금융지주신한지주↓,http://www.nspna.com/news/?mode=view&newsid=402988
6,2020-01-03,은행테마09시현재주식시황상승률상위종목KB금융1000원215기업은행150원130하나금융지주400원111상승,http://www.cctvnews.co.kr/news/articleView.html?idxno=155261
7,2020-01-03,은행업종오전시황상승률상위종목KB금융236하나금융지주139JB금융지주093등,http://www.gokorea.kr/news/articleView.html?idxno=620234
8,2020-01-03,은행업종10시현재주식시황상승률상위종목KB금융1150원247기업은행150원130하나금융지주450원125,http://www.cctvnews.co.kr/news/articleView.html?idxno=155283
9,2020-01-03,장중수급포착하나금융지주외국인4일연속순매수행진주가153,http://www.newspim.com/news/view/20200103000336
10,2020-01-03,하나금융지주3일111변화종목그래프분석,http://www.gokorea.kr/news/articleView.html?idxno=620402
11,2020-01-03,20대유망기업하나금융지주비은행부문비중확대과제,http://news.mk.co.kr/v2/economy/view.php?year=2020&no=8264
12,2020-01-03,은행업종13시현재주식시황상승률상위종목KB금융550원118BNK금융지주30원040하나금융지주100원028,http://www.cctvnews.co.kr/news/articleView.html?idxno=155362
13,2020-01-03,은행업종살펴보기은행이끄는종목은KB금융150상승하나금융지주056기업은행043상승,http://nbntv.co.kr/news/view/795625
14,2020-01-03,은행업종오후시황상승률상위종목KB금융161JB금융지주056하나금융지주042등,http://www.gokorea.kr/news/articleView.html?idxno=620591
15,2020-01-03,업종이슈은행업주요종목3일종가KB금융600원129상승JB금융지주50원093상승하나금융지주250원070상승,http://nbntv.co.kr/news/view/795820
16,2020-01-03,은행업종마감시황상승률상위종목KB금융129JB금융지주093하나금융지주070등,http://www.gokorea.kr/news/articleView.html?idxno=620761
17,2020-01-06,하나금융지주프로축구단대전하나시티즌창단식,http://news.kmib.co.kr/article/view.asp?arcid=0924116478&code=11151300&cp=nv
18,2020-01-06,사람에방점찍은김정태하나금융지주회장,http://www.kbanker.co.kr/news/articleView.html?idxno=88615
19,2020-01-06,하나금융지주임원대거연임임기12년늘려조직안정화,http://www.newspim.com/news/view/20200106000947
20,2020-01-07,종목검색하나금융지주주가7일현재35450원,http://nbntv.co.kr/news/view/797832
21,2020-01-08,1월8일하나금융지주주식시황253변동,http://www.gokorea.kr/news/articleView.html?idxno=624513
22,2020-01-08,하나금융지주오늘증시8일현재34600원,http://nbntv.co.kr/news/view/800162
23,2020-01-08,은행업종오후시황상승률상위종목제주은행087신한지주211하나금융지주211등,http://www.gokorea.kr/news/articleView.html?idxno=625550
24,2020-01-08,업종이슈은행업주요종목8일종가제주은행45원112하락BNK금융지주100원135하락하나금융지주600원169하락,http://nbntv.co.kr/news/view/801564
25,2020-01-08,은행업종마감시황상승률상위종목제주은행112BNK금융지주135하나금융지주169등,http://www.gokorea.kr/news/articleView.html?idxno=625718
26,2020-01-08,은행테마마감시황상승률상위종목제주은행112BNK금융지주135하나금융지주169등,http://www.gokorea.kr/news/articleView.html?idxno=625802
27,2020-01-09,1월9일하나금융지주증권주식00034950원,http://nbntv.co.kr/news/view/802441
28,2020-01-10,하나금융지주08679010일043변화및증권시세,http://www.gokorea.kr/news/articleView.html?idxno=628561
29,2020-01-10,하나금융지주주식현재가10일현재34950원,http://nbntv.co.kr/news/view/804882
30,2020-01-10,10일데일리주가정보하나금융지주086790오후12시36분기준외매매동향,https://www.dailysecu.com/news/articleView.html?idxno=95646
31,2020-01-10,코스피2020년01월10일하나금융지주086790주식시황,http://www.ksilbo.co.kr/news/articleView.html?idxno=749030
32,2020-01-13,하나금융지주주가13일086제목2,http://www.gokorea.kr/news/articleView.html?idxno=630592
33,2020-01-13,1월13일하나금융지주오늘주식08634650원,http://nbntv.co.kr/news/view/807378
34,2020-01-14,리포트브리핑하나금융지주비이자이익회복여부가관건목표가50000원케이프투자증권,http://www.newspim.com/news/view/20200114000548
