,Date,Title,Url
0,2019-01-01,삼성중공업0101402019년01월01일11시12분기준주식시황,http://www.chuksannews.co.kr/news/article.html?no=140166
1,2019-01-01,삼성중공업2090억규모LNGC선1척수주매출액의26수준,http://www.econonews.co.kr/news/articleView.html?idxno=48362
2,2019-01-02,2일삼성중공업주가7490원,http://www.anewsa.com/detail.php?number=1460287&thread=10r04
3,2019-01-02,삼성중공업현대중공업모두소폭상승세삼성중공업반등하나,http://www.econonews.co.kr/news/articleView.html?idxno=48393
4,2019-01-02,1월2일삼성중공업주식추천주0137400원,http://www.nbntv.co.kr/news/articleView.html?idxno=154518
5,2019-01-02,삼성중공업0101402019년01월02일11시12분기준주식시황,http://www.chuksannews.co.kr/news/article.html?no=140432
6,2019-01-02,삼성중공업1월14일월17시까지해양조선분야생산공정관리자채용,http://www.ekn.kr/news/article.html?no=407089
7,2019-01-02,현대중공업대우조선해양삼성중공업주가떨어져유가하락여파,http://www.businesspost.co.kr/BP?command=article_view&num=108546
8,2019-01-03,현대중공업대우조선해양삼성중공업현대미포조선조선글로벌1위명예지키기나서,http://www.kidd.co.kr/news/206553
9,2019-01-03,삼성중공업에지나FPSO첫원유생산성공세계최대규모,http://www.getnews.co.kr/view.php?ud=2019010309041925647f7a2feaf6_16
10,2019-01-03,삼성중공업세계최대에지나FPSO첫원유생산성공,http://www.newstomato.com/ReadNews.aspx?no=867405
11,2019-01-03,삼성중공업해양프로젝트에지나FPSO첫원유생산,http://www.newsway.co.kr/news/view?tp=1&ud=2019010309033044593
12,2019-01-03,신년사남준우삼성중공업사장올해중공업부활원년의해로삼을것,http://www.g-enews.com/ko-kr/news/article/news_all/201901030902233343dd9e5ceb62_1/article.html
13,2019-01-03,삼성중공업세계최대에지나FPSO첫원유생산성공,http://www.asiatime.co.kr/news/articleView.html?idxno=221009
14,2019-01-03,삼성중공업에지나FPSO첫원유생산성공,http://www.mediapen.com/news/view/405384
15,2019-01-03,삼성중공업에지나FPSO첫원유생산성공,http://www.ebn.co.kr/news/view/967399
16,2019-01-03,삼성중공업세계최대에지나FPSO첫원유생산성공,http://www.nocutnews.co.kr/news/5084249
17,2019-01-03,삼성중공업세계최대에지나FPSO첫원유생산성공,http://www.newsprime.co.kr/news/article.html?no=442042
18,2019-01-03,삼성중공업세계최대에지나FPSO첫원유생산성공,http://yna.kr/AKR20190103042700003?did=1195m
