,Date,Title,Url
0,2017-01-04,로봇뉴스세방전지_거래비중기관4386외국인2893,http://www.etnews.com/20170104000170
1,2017-01-11,로봇뉴스세방전지_관련종목들은상승우세전기전자업종111,http://www.etnews.com/20170111000042
2,2017-01-18,로봇뉴스세방전지_관련종목들도하락우위전기전자업종058,http://www.etnews.com/20170118000036
3,2017-01-31,fnRASSI세방전지52주신저가경신214↓,http://www.fnnews.com/news/201701310946473494
4,2017-02-01,세방전지리튬이온배터리출시임박회사는확대해석경계,http://news.mk.co.kr/newsRead.php?no=73663&year=2017
5,2017-02-07,로봇뉴스세방전지_주요매물구간인37050원선이저항대로작용,http://www.etnews.com/20170207000038
6,2017-02-21,세방전지광주공장광주광산구에이웃돕기쌀205포전달,http://view.asiae.co.kr/news/view.htm?idxno=2017022114500604249
7,2017-02-21,세방전지광주공장광산구이웃돕기쌀205포전달,http://www.enewstoday.co.kr/news/articleView.html?idxno=1010260
8,2017-02-21,세방전지광주공장광주광산구에이웃돕기쌀205포전달,http://www.nspna.com/news/?mode=view&newsid=209120
9,2017-02-21,세방전지광주공장광산구에이웃돕기쌀205포전달,http://ilyo.co.kr/?ac=article_view&entry_id=233089
10,2017-02-22,세방전지광주공장광산구에쌀205포전달,http://ikbc.co.kr/jw_2ds/index.html?code=main_news_05&menu_id=56_65_76&uid=289094&mode=view
11,2017-02-22,안상수시장찾아가는기업현장소통행정전개세방전지방문,http://www.kukinews.com/news/article.html?no=434291
12,2017-02-22,안상수시장세방전지현장방문근로자격려,http://www.gnnews.co.kr/news/articleView.html?idxno=291740
13,2017-02-22,세방전지찾아기업섬김행보,http://www.gnmaeil.com/news/articleView.html?idxno=335412
14,2017-02-23,안상수창원시장현장소통세방전지방문,http://www.idomin.com/?mod=news&act=articleView&idxno=531321
15,2017-02-23,안상수시장국내1위축전지종합제조업체세방전지주찾아격려,http://ilyo.co.kr/?ac=article_view&entry_id=233490
16,2017-02-24,ET투자뉴스세방전지_거래비중기관3568외국인329,http://www.etnews.com/20170224000168
17,2017-02-24,세방전지주당350원현금배당결정,http://www.getnews.co.kr/view.php?ud=2017022417050185546beeb3268c_16
18,2017-02-24,세방전지주당350원현금배당결정,http://www.newsis.com/view/?id=NISX20170224_0014726982&cID=10424&pID=10400
19,2017-02-27,세방전지소외계층청소년장학금지원,http://www.gnmaeil.com/news/articleView.html?idxno=335707
20,2017-03-09,세방전지창원생산본부이불80세트기탁,http://www.gnmaeil.com/news/articleView.html?idxno=336526
21,2017-03-16,세방전지이용준대표이사체제로변경,http://www.newsis.com/view/?id=NISX20170316_0014769245&cID=10403&pID=10400
22,2017-03-16,세방전지이용준단독대표체제로변경,http://www.mt.co.kr/view/mtview.php?type=1&no=2017031616470761799&outlink=1
23,2017-03-16,세방전지이용준대표이사체제로변경,http://www.etoday.co.kr/news/section/newsview.php?idxno=1468663
24,2017-03-16,세방전지이용준단독대표체제로변경,http://www.edaily.co.kr/news/newspath.asp?newsid=03798246615863976
25,2017-03-16,세방전지이용준단독대표이사체제로변경,http://www.sedaily.com/NewsView/1ODE6R76NN
26,2017-03-20,조경규환경부장관세방전지방문유해화학물질안전관리점검,http://www.etnews.com/20170320000293
27,2017-03-20,조경규장관세방전지방문,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=PYH20170320370800013&did=1196m
28,2017-03-20,세방전지둘러보는조경규장관,http://news1.kr/photos/view/?2437636
29,2017-03-23,세방전지매수가48500원비중30,http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201703230021
30,2017-03-31,ET투자뉴스세방전지_업종지수와비교해서변동성대비성과는나쁜편,http://www.etnews.com/20170331000044
31,2017-04-04,세방전지온두라스농촌태양광전력사업배터리공급계약체결,https://cnbc.sbs.co.kr/article_hub/10000853869?division=NAVER
32,2017-04-04,세방전지온두라스농촌태양광전력사업에배터리공급시작,http://www.edaily.co.kr/news/newspath.asp?newsid=02991366615892840
33,2017-04-04,세방전지온두라스태양광전력사업에배터리공급,http://www.ekn.kr/news/article.html?no=278899
34,2017-04-05,세방전지매출3년째제자리사업영역확대로돌파,http://www.ceoscoredaily.com/news/article.html?no=28605
35,2017-04-05,세방전지온두라스태양광전력사업에배터리공급시작,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170405064600848&did=1195m
36,2017-04-05,태양광전력배터리기술해외원조확대세방전지온두라스진출,http://www.seoul.co.kr/news/newsView.php?id=20170405500046&wlog_tag3=naver
37,2017-04-06,세방전지4월부터온두라스농촌태양광사업에배터리공급,http://www.hankyung.com/news/app/newsview.php?aid=201704069328a
38,2017-04-06,세방전지온두라스농촌태양광전력화사업배터리공급계약자로선정,http://news1.kr/articles/?2958945
39,2017-04-07,클릭e종목세방전지납가격상승연비규제수혜기대,http://view.asiae.co.kr/news/view.htm?idxno=2017040707102002866
40,2017-04-07,세방전지납가격상승및연비규제수혜,http://www.asiatoday.co.kr/view.php?key=20170407010004315
41,2017-04-07,ET투자뉴스세방전지납가격상승과연매수신규NH투자증권,http://www.etnews.com/20170407000033
42,2017-04-14,ET투자뉴스세방전지_증권사목표주가53000원현재주가대비43추가상승여력,http://www.etnews.com/20170414000040
43,2017-04-18,ET투자뉴스세방전지_현재주가근처인37050원대에주요매물대가존재,http://www.etnews.com/20170418000150
44,2017-04-24,성산구세방전지와함께저소득모자가정주거환경개선,http://www.anewsa.com/detail.php?number=1159185&thread=09r02
45,2017-04-28,ET투자뉴스세방전지_상장주식수대비거래량은017로적정수준,http://www.etnews.com/20170428000134
46,2017-04-28,차량용배터리강자로케트배터리세방전지상생을위한노력,http://news1.kr/articles/?2981285
47,2017-05-02,로케트배터리차량용배터리생산업체세방전지다양한사회활동실행,https://cnbc.sbs.co.kr/article_hub/10000857609?division=NAVER
48,2017-05-02,로케트배터리세방전지차량용배터리홍보와함께사회공헌활동강화나서,http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201705020256
49,2017-05-02,로케트배터리의세방전지다양한사회공헌활동앞장서지난해에이어사랑충전릴레이사랑의후원품전달행사가져,http://www.kukinews.com/news/article.html?no=451498
50,2017-05-02,그로케트배터리맞아요차량용배터리회사세방전지취약계층지원,http://news.mk.co.kr/newsRead.php?&year=2017&no=296290
51,2017-05-02,차량용배터리생산전문세방전지사회공헌활동눈길,http://www.seoul.co.kr/news/newsView.php?id=20170502500110&wlog_tag3=naver
52,2017-05-02,세방전지벼룩시장모금액7954만원후원금전달,http://www.edaily.co.kr/news/newspath.asp?newsid=03214406615924984
53,2017-05-02,차량용배터리기업세방전지사회공헌으로온기나눔,http://www.segye.com/content/html/2017/05/02/20170502002233.html?OutUrl=naver
54,2017-05-02,로케트배터리세방전지사회와상생을위한다양한봉사활동이어가,http://www.hankyung.com/news/app/newsview.php?aid=201705023223a
55,2017-05-02,로케트배터리생산업체세방전지의아름다운실천,http://bizn.donga.com/3/all/20170502/84177251/2
56,2017-05-02,차량용배터리기업세방전지주거환경개선사회공헌,http://www.inews24.com/php/news_view.php?g_serial=1021201&g_menu=022100&rrf=nv
57,2017-05-10,ET투자뉴스세방전지_거래비중기관3773외국인2664,http://www.etnews.com/20170510000054
58,2017-05-17,세방전지50억원규모자기주식신탁계약해지,http://www.mt.co.kr/view/mtview.php?type=1&no=2017051717532398202&outlink=1
59,2017-05-17,세방전지50억원규모자기주식신탁계약해지,http://view.asiae.co.kr/news/view.htm?idxno=2017051717540612979
60,2017-05-19,세방전지창원공장성산구사랑충전프로젝트협약,http://www.anewsa.com/detail.php?number=1169707&thread=09r02
61,2017-05-21,세방전지성산구사랑충전프로젝트협약,http://www.gnmaeil.com/news/articleView.html?idxno=342117
62,2017-06-01,ET투자뉴스세방전지양호한매출성장매수유지케이프투자증권,http://www.etnews.com/20170601000193
63,2017-07-05,세방전지총판㈜고객감동선사하는차량배터리전문업체,http://www.jejuilbo.net/news/articleView.html?idxno=54110
