,Date,Title,Url
0,2018-01-03,몸값뛰는한진칼회사채장외시장서대량거래,http://news.hankyung.com/article/2018010329491
1,2018-01-05,ET투자뉴스한진칼지분변동국민연금공단외1명016p감소1048보유,http://www.etnews.com/20180105000274
2,2018-01-08,ET투자뉴스한진칼자회사모멘텀고려BUYINITIATE토러스투자증권,http://www.etnews.com/20180108000126
3,2018-01-08,국고처박문환종목상담한진칼180640,http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201801060032
4,2018-01-10,DataScore한진칼국민연금보유주가88상승,http://www.ceoscoredaily.com/news/article.html?no=36248
5,2018-01-11,클릭e종목한진칼자회사실적호전에지분가치↑,http://www.asiae.co.kr/news/view.htm?idxno=2018011106514354736
6,2018-01-11,한진칼자회사실적개선에주가상승전망목표가2만7000원대신,http://news.hankyung.com/article/2018011167736
7,2018-01-11,한진칼대한항공진에어실적개선수혜,http://www.asiatoday.co.kr/view.php?key=20180111010006036
8,2018-01-11,대신증권한진칼자회사지분가치상승기대”,http://www.newsway.co.kr/view.php?tp=1&ud=2018011108171893884
9,2018-01-11,한진칼진에어외형확장등자회사가치부각대신,http://news.mt.co.kr/mtview.php?no=2018011108354313604
10,2018-01-11,특징주한진칼자회사실적개선전망에오름세,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20180111044600008&did=1195m
11,2018-01-11,특징주한진칼자회사실적개선기대에강세,http://news.hankyung.com/article/2018011172106
12,2018-01-11,한진칼주가상승가능대한항공과진에어실적좋아지분가치커져,http://www.businesspost.co.kr/BP?command=article_view&num=69467
13,2018-01-11,특징주한진칼자회사실적개선기대에강세,http://www.newstomato.com/ReadNews.aspx?no=799626
14,2018-01-11,특징주한진칼자회사실적개선항공업종호황오름세,http://www.g-enews.com/ko-kr/news/article/news_all/201801110922535968c16aa2f016_1/article.html
15,2018-01-11,한진칼상장자회사실적호전에주가도맑음,http://www.newsprime.co.kr/news/article.html?no=402179
16,2018-01-11,특징주한진칼자회사가치부각상승세,http://www.edaily.co.kr/news/newspath.asp?newsid=01715446619076736
17,2018-01-11,특징주한진칼자회사실적개선기대감에강세,http://www.newsway.co.kr/view.php?tp=1&ud=2018011109331724879
18,2018-01-11,특징주한진칼자회사실적개선기대감에신고가,http://www.dailian.co.kr/news/view/686085/?sc=naver
19,2018-01-11,ET투자뉴스한진칼2018년상장자매수유지대신증권,http://www.etnews.com/20180111000103
20,2018-01-11,한진칼자회사의실적호전으로지분가치상승기대,http://www.newsworks.co.kr/news/articleView.html?idxno=160428
21,2018-01-24,ET투자뉴스한진칼_외국인기관순매수개인은순매도한달누적,http://www.etnews.com/20180124000281
22,2018-01-24,한진칼전일대비약6상승한21650원,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201801240406
23,2018-01-25,한진칼전일대비약4상승한22450원,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201801250450
24,2018-01-30,KRX300공개진정한수혜주는코오롱현대상선한진칼등56곳,http://www.etoday.co.kr/news/section/newsview.php?idxno=1589615
25,2018-02-05,조정들어간지주사실적호전한진칼에주목대신證,http://news.mt.co.kr/mtview.php?no=2018020508191735662
26,2018-02-05,ET투자뉴스한진칼지분변동한국투자신탁운용주115p증가619보유,http://www.etnews.com/20180205000464
27,2018-02-06,한진칼전일대비약5하락한21350원,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201802060623
28,2018-02-08,한진칼전일대비약4상승한22100원,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201802080370
29,2018-02-08,한진칼작년순이익1697억흑자전환,http://news.mt.co.kr/mtview.php?no=2018020817395014576
30,2018-02-08,한진칼작년연결영업익1천152억원164증가,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20180208184800008&did=1195m
31,2018-02-08,한진칼지난해영업익1152억원전년比164↑,http://www.asiatoday.co.kr/view.php?key=20180208010005272
32,2018-02-08,공시한진칼지난해연결영업익1152억전년比164↑,http://www.newsway.co.kr/view.php?tp=1&ud=2018020818512186319
33,2018-02-08,공시한진칼 2017년연결영업익1152억164↑,http://www.fnnews.com/news/201802081935580177
34,2018-02-08,실적발표한진칼한진한화생명현대해상,http://www.businesspost.co.kr/BP?command=article_view&num=72661
35,2018-02-09,ET투자뉴스한진칼저평가항공업황매수KTB투자증권,http://www.etnews.com/20180209000370
36,2018-02-09,ET투자뉴스한진칼17년4분기실적발표,http://www.etnews.com/20180209000457
37,2018-02-10,국고처박문환종목상담한진칼180640,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201802100043
38,2018-02-12,STOCK대신증권한진칼자회사실적개선전망목표가↑,http://www.moneyweek.co.kr/news/mwView.php?type=1&no=2018021208008071548&outlink=1
39,2018-02-12,한진칼주가오른다대한항공진에어보유지분가치높아져,http://www.businesspost.co.kr/BP?command=article_view&num=72874
40,2018-02-13,항공사비행에힘입은한진칼株㈜한진칼호텔이변수,http://www.asiatoday.co.kr/view.php?key=20180212010007327
41,2018-02-13,한진칼자회사성장에날개조양호家화색,http://www.ekn.kr/news/article.html?no=343649
42,2018-02-26,국고처이헌상종목상담한진칼180640,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201802240099
43,2018-03-06,ET투자뉴스한진칼_외국인기관순매수개인은순매도한달누적,http://www.etnews.com/20180306000092
44,2018-03-07,한진칼주당125원현금배당,http://view.asiae.co.kr/news/view.htm?idxno=2018030715571086540
45,2018-03-07,한진칼보통주125원종류주150원현금배당결정,http://news.hankyung.com/article/2018030725876
46,2018-03-07,한진칼보통주125원우선주150원현금배당실시,http://www.edaily.co.kr/news/newspath.asp?newsid=03342326619141024
47,2018-03-07,공시한진칼보통주1주당125원현금배당,http://www.newsway.co.kr/view.php?tp=1&ud=2018030716085440710
48,2018-03-07,한진칼보통주125원종류주150원현금배당,http://www.sedaily.com/NewsView/1RWVZZOMM9
49,2018-03-07,한진칼보통주125원종류주150원현금배당,http://www.etoday.co.kr/news/section/newsview.php?idxno=1601422
50,2018-03-07,한진칼보통주125원종류주150원현금배당결정,http://news.heraldcorp.com/view.php?ud=20180307000792
51,2018-03-07,한진칼74억여원규모결산현금배당결정,http://www.cstimes.com/?mod=news&act=articleView&idxno=269841
52,2018-03-07,한진칼보통주1주당125원현금배당,http://www.newsis.com/view/?id=NISX20180307_0000245536&cID=10401&pID=10400
53,2018-03-07,한진칼보통주1주당125원현금배당결정,http://www.asiatoday.co.kr/view.php?key=20180307010003268
54,2018-03-07,한진칼보통주125원종류주150원현금배당결정,http://www.betanews.net:8080/article/820281.html
55,2018-03-08,조원태조양호의한진칼지분승계서두를까,http://www.businesspost.co.kr/BP?command=article_view&num=75214
56,2018-03-09,ET투자뉴스한진칼_외국인기관순매수개인은순매도한달누적,http://www.etnews.com/20180309000045
57,2018-03-09,한진칼전일대비약3상승한20700원,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201803090301
58,2018-03-15,칼호텔낑낑한진칼끙끙,http://news.bizwatch.co.kr/article/industry/2018/03/15/0007/naver
59,2018-03-21,ET투자뉴스한진칼항공업황개선에매수유지케이프투자증권,http://www.etnews.com/20180321000027
60,2018-03-23,더벨조양호조원태빠진한진칼주총,http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201803230100046450002905
61,2018-03-27,땅콩회항논란조현아한진칼이사로경영복귀유력,http://www.newscj.com/news/articleView.html?idxno=506105
62,2018-03-29,ET투자뉴스한진칼_거래비중기관237외국인1867,http://www.etnews.com/20180329000223
63,2018-03-30,한진칼주가급등원화강세로수혜확대기대퍼져,http://www.businesspost.co.kr/BP?command=article_view&num=77732
64,2018-04-02,조양호회장대한항공한진칼㈜한진에서지난해66억수령,http://www.asiatoday.co.kr/view.php?key=20180402010001412
65,2018-04-03,한진칼전일대비약4상승한22450원,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201804030148
66,2018-04-03,fnRASSI한진칼581오르며거래량증가,http://www.fnnews.com/news/201804031124394637
67,2018-04-04,더벨한진칼공익법인보유계열사지분매입검토,http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201804030100003480000211
68,2018-04-04,한진칼주식사도된다”사드보복해제는자회사진에어에호재,http://www.businesspost.co.kr/BP?command=article_view&num=78093
69,2018-04-04,ET투자뉴스한진칼항공주모멘텀이상매수KTB투자증권,http://www.etnews.com/20180404000091
70,2018-04-05,더벨한진칼차입금상환후순위로밀리나,http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201804030100004870000298
71,2018-04-09,한진칼유동성청신호향후행보는,http://www.newstomato.com/ReadNews.aspx?no=817031
72,2018-04-10,WhoIs석태수한진칼대표이사사장,http://www.businesspost.co.kr/BP?command=article_view&num=78682
73,2018-04-12,한진칼전일대비약5하락한22150원,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201804120299&t=NN
