,Date,Title,Url
0,2016-01-04,송치호LG상사대표자원인프라사업기회발굴할것,http://news.einfomax.co.kr/news/articleView.html?idxno=202423
1,2016-01-04,송치호LG상사대표자원인프라사업기회발굴하겠다,http://www.fnnews.com/news/201601041615542406
2,2016-01-04,신년사송치호LG상사대표자원인프라사업기회발굴할것,http://www.ebn.co.kr/news/view/810263
3,2016-01-05,LG상사이익증대추세가부각될것으로기대,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002784067
4,2016-01-07,LG상사LS삼성전기등실적턴어라운드기대”NH투자증권,http://www.etoday.co.kr/news/section/newsview.php?idxno=1265595
5,2016-01-07,턴어라운드가능한적자기업사라LG상사삼성전기등주목,http://www.newspim.com/news/view/20160107000067
6,2016-01-07,NH투자LG상사휠라코리아등턴라운드주주목,http://www.sporbiz.co.kr/news/articleView.html?idxno=27975
7,2016-01-07,LG상사LS삼성전기실적턴어라운드주투자매력높다,http://www.ebn.co.kr/news/view/810753
8,2016-01-07,국민연금LG상사보유지분1348로늘어,http://stock.hankyung.com/news/app/newsview.php?aid=2016010782686
9,2016-01-07,국민연금LG상사지분확대1348보유,http://www.ebn.co.kr/news/view/810829
10,2016-01-07,국민연금LG상사보유지분1348로증가,http://www.nspna.com/news/?mode=view&newsid=155209
11,2016-01-19,LG상사4분기실적기대이하예상목표가↓신한,http://stock.hankyung.com/news/app/newsview.php?aid=2016011925696
12,2016-01-19,LG상사유가하락에목표주가하향신한,http://www.mt.co.kr/view/mtview.php?type=1&no=2016011908013934164&outlink=1
13,2016-01-19,LG상사원자재가격하락으로실적부진예상목표가↓,http://www.asiatoday.co.kr/view.php?key=20160119010011184
14,2016-01-19,신한금융투자LG상사4분기석유광구평가손실우려목표주가하향,http://www.g-enews.com/ko-kr/news/article/news_all/201601190825409666008_1/article.html
15,2016-01-19,신한금투LG상사4분기실적부진우려목표가↓,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160119039200008&did=1195m
16,2016-01-19,LG상사중장기성장성제고본격화기대,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002789840
17,2016-01-19,LG상사물류사업성장으로올해실적개선할듯,http://www.businesspost.co.kr/news/articleView.html?idxno=22408
18,2016-01-19,LG상사삼성SDS지배구조관련주비실,http://news.mk.co.kr/newsRead.php?no=52055&year=2016
