,Date,Title,Url
0,2019-01-01,2018최종가격한국금융지주전일대비017올라주가59500원28일장마감,http://www.fintechpost.co.kr/news/articleView.html?idxno=13714
1,2019-01-01,한국금융지주0710502019년01월01일13시13분기준주식시황,http://www.chuksannews.co.kr/news/article.html?no=140222
2,2019-01-02,ET투자뉴스한국금융지주_관련종목들도하락우위금융업업종165,http://www.etnews.com/20190102000091
3,2019-01-02,1월2일한국금융지주주가차트57000원420,http://www.nbntv.co.kr/news/articleView.html?idxno=154679
4,2019-01-02,유한국금융지주장중신저가기록58000→56900▼1100,http://www.sedaily.com/NewsView/1VDVQS6ARN
5,2019-01-02,한국금융지주주가1월2일현재56500원증권그래프분석,http://www.cctvnews.co.kr/news/articleView.html?idxno=97363
6,2019-01-02,한국금융지주0710502019년01월02일13시13분기준주식시황,http://www.chuksannews.co.kr/news/article.html?no=140491
7,2019-01-02,한국금융지주우주가주가정보2일현재34200원및증권차트분석,http://www.cctvnews.co.kr/news/articleView.html?idxno=97593
8,2019-01-02,한국금융지주특별관계자지분변동,http://news.kmib.co.kr/article/view.asp?arcid=0012959968&code=61141211&cp=nv
9,2019-01-02,ET투자뉴스한국금융지주지분변동김남구외2명002p감소2024보유,http://www.etnews.com/20190102000321
10,2019-01-02,2일마감보고한국금융지주주가56900원으로종료,http://www.anewsa.com/detail.php?number=1461738&thread=10r04
11,2019-01-03,1월3일한국금융지주주식실시간15856000원,http://www.nbntv.co.kr/news/articleView.html?idxno=156042
12,2019-01-03,한국금융지주19년01월03일10시13분현재전일대비176변동된55900원에거래중,http://www.ggilbo.com/news/articleView.html?idxno=580360
13,2019-01-03,유한국금융지주장중신저가기록56400→55500▼900,http://www.sedaily.com/NewsView/1VDW7T6FVD
14,2019-01-03,한국금융지주0710502019년01월03일13시13분기준주식시황,http://www.chuksannews.co.kr/news/article.html?no=140870
15,2019-01-04,1월4일한국금융지주오늘주식장07056400원,http://www.nbntv.co.kr/news/articleView.html?idxno=157519
16,2019-01-04,한국금융지주주가그래프4일현재56500원,http://www.nbntv.co.kr/news/articleView.html?idxno=157588
17,2019-01-04,01월04일11시13분기준한국금융지주071050오늘의주식시세는56200원,http://www.polinews.co.kr/news/article.html?no=376970
18,2019-01-04,한경로보뉴스한국금융지주우5이상상승주가반등시도단기이평선역배열구간,http://news.hankyung.com/article/201901041954L
19,2019-01-04,한국금융지주0710502019년01월04일13시13분기준주식시황,http://www.chuksannews.co.kr/news/article.html?no=141282
20,2019-01-04,아통증시4일한국금융지주주가57200원,http://www.anewsa.com/detail.php?number=1464354&thread=10r02
21,2019-01-04,장중시세4일한국금융지주우주가33700원,http://www.anewsa.com/detail.php?number=1464355&thread=10r02
22,2019-01-04,한국금융지주2019년01월04일기준전일대비035변동된57000원으로장마감,http://www.ggilbo.com/news/articleView.html?idxno=580966
23,2019-01-04,한국금융지주주가1월4일현재57000원및종목차트,http://www.cctvnews.co.kr/news/articleView.html?idxno=99061
24,2019-01-04,한국금융지주우주가주가정보4일현재34350원및증권차트분석,http://www.cctvnews.co.kr/news/articleView.html?idxno=99062
25,2019-01-07,한경로보뉴스한국금융지주5이상상승주가5일이평선상회단기중기이평선역배열,http://news.hankyung.com/article/201901077351L
26,2019-01-07,01월07일11시13분기준한국금융지주071050오늘의주식시세는59500원,http://www.polinews.co.kr/news/article.html?no=377396
27,2019-01-07,ET투자뉴스한국금융지주_주요매물구간인65100원선이저항대로작용,http://www.etnews.com/20190107000165
28,2019-01-07,한국금융지주0710502019년01월07일13시13분기준주식시황,http://www.chuksannews.co.kr/news/article.html?no=141780
29,2019-01-07,주가종목정보한국금융지주우증권시세7일현재34550원,http://www.seoulwire.com/news/articleView.html?idxno=44800
30,2019-01-07,주가종목정보한국금융지주주가1월7일현재59800원증권시세,http://www.seoulwire.com/news/articleView.html?idxno=44799
31,2019-01-07,종목추적7일한국금융지주주가60300원,http://www.anewsa.com/detail.php?number=1467815&thread=10r02
32,2019-01-07,주식종목7일한국금융지주우주가34650원,http://www.anewsa.com/detail.php?number=1467816&thread=10r02
33,2019-01-07,주가종목정보한국금융지주주가1월7일현재60300원증권투자정보전망과주식평가,http://www.seoulwire.com/news/articleView.html?idxno=45204
34,2019-01-07,주가와이어한국금융지주우증권정보전망과주식평가7일현재34650원,http://www.seoulwire.com/news/articleView.html?idxno=45208
35,2019-01-07,한국금융지주2019년01월07일기준전일대비596변동된60400원으로장마감,http://www.ggilbo.com/news/articleView.html?idxno=581901
36,2019-01-07,장마감보고서7일한국금융지주주가60400원마감해,http://www.anewsa.com/detail.php?number=1468198&thread=10r04
37,2019-01-08,한국금융지주김남구유상호10년특별관계도해소,http://news1.kr/articles/?3518058
38,2019-01-08,ET투자뉴스한국금융지주상대적으로양호한BUY유지하이투자증권,http://www.etnews.com/20190108000011
39,2019-01-08,1월8일한국금융지주주식증권60400원000,http://www.nbntv.co.kr/news/articleView.html?idxno=161993
40,2019-01-08,주가종목정보한국금융지주주가시세8일현재60100원,http://www.seoulwire.com/news/articleView.html?idxno=46159
41,2019-01-08,서울와이어주가정보한국금융지주우주가정보및오늘시세8일현재35400원,http://www.seoulwire.com/news/articleView.html?idxno=46160
42,2019-01-08,01월08일11시13분기준한국금융지주071050오늘의주식시세는60100원,http://www.polinews.co.kr/news/article.html?no=377749
43,2019-01-08,주식종목8일한국금융지주주가59900원,http://www.anewsa.com/detail.php?number=1469529&thread=10r02
44,2019-01-08,국내주식시장주가8일한국금융지주우주가34000원,http://www.anewsa.com/detail.php?number=1469530&thread=10r02
45,2019-01-08,한국금융지주목표가7↓9만원제시하이투자證,http://www.newspim.com/news/view/20190108000471
46,2019-01-08,퀵리포트한국금융지주매수유지목표가7↓9만원하이투자證,http://www.itooza.com/common/iview.php?no=2019010813392511142
47,2019-01-08,한국금융지주0710502019년01월08일13시13분기준주식시황,http://www.chuksannews.co.kr/news/article.html?no=142173
48,2019-01-08,한국금융지주2019년01월08일기준전일대비182변동된59300원으로장마감,http://www.ggilbo.com/news/articleView.html?idxno=582574
49,2019-01-08,장종리포트한국금융지주주가59300원장마쳐,http://www.anewsa.com/detail.php?number=1471242&thread=10r04
50,2019-01-09,01월09일11시13분기준한국금융지주071050오늘의주식시세는60300원,http://www.polinews.co.kr/news/article.html?no=378121
51,2019-01-09,주식종목9일한국금융지주우주가34950원,http://www.anewsa.com/detail.php?number=1472546&thread=10r02
52,2019-01-09,증시실황9일한국금융지주주가60800원,http://www.anewsa.com/detail.php?number=1472544&thread=10r02
53,2019-01-09,한국금융지주0710502019년01월09일13시13분기준주식시황,http://www.chuksannews.co.kr/news/article.html?no=142606
54,2019-01-09,한국금융지주2019년01월09일기준전일대비253변동된60800원으로장마감,http://www.ggilbo.com/news/articleView.html?idxno=583260
55,2019-01-10,1월10일한국금융지주주식종목검색59700원181,http://www.nbntv.co.kr/news/articleView.html?idxno=164421
56,2019-01-10,국내주가정보10일한국금융지주우주가34800원,http://www.anewsa.com/detail.php?number=1476106&thread=10r02
57,2019-01-10,증시보고10일한국금융지주주가59600원,http://www.anewsa.com/detail.php?number=1476105&thread=10r02
58,2019-01-10,01월10일11시13분기준한국금융지주071050오늘의주식시세는59600원,http://www.polinews.co.kr/news/article.html?no=378464
59,2019-01-10,한국금융지주0710502019년01월10일13시13분기준주식시황,http://www.chuksannews.co.kr/news/article.html?no=143001
60,2019-01-10,한국금융지주2019년01월10일기준전일대비280변동된59100원으로장마감,http://www.ggilbo.com/news/articleView.html?idxno=583927
61,2019-01-11,장중시세11일한국금융지주주가59700원,http://www.anewsa.com/detail.php?number=1479063&thread=10r02
62,2019-01-11,아통경제11일한국금융지주우주가34800원,http://www.anewsa.com/detail.php?number=1479066&thread=10r02
63,2019-01-11,01월11일11시13분기준한국금융지주071050오늘의주식시세는59700원,http://www.polinews.co.kr/news/article.html?no=378801
64,2019-01-11,한국금융지주주가그래프11일현재59200원,http://www.nbntv.co.kr/news/articleView.html?idxno=165789
65,2019-01-11,1월11일한국금융지주우주식현황01434800원,http://www.nbntv.co.kr/news/articleView.html?idxno=165790
66,2019-01-11,1월11일한국금융지주우종목그래프및주식시황,http://www.gokorea.kr/news/articleView.html?idxno=71196
67,2019-01-11,한국금융지주0710502019년01월11일13시13분기준주식시황,http://www.chuksannews.co.kr/news/article.html?no=143388
68,2019-01-11,한국금융지주2019년01월11일기준전일대비068변동된59500원으로장마감,http://www.ggilbo.com/news/articleView.html?idxno=584389
69,2019-01-11,장마감보고서11일한국금융지주주가59500원으로마감,http://www.anewsa.com/detail.php?number=1480889&thread=10r04
70,2019-01-14,한국금융지주목표가7만8000원신규제시전일종가5만9500원유안타證,http://www.newspim.com/news/view/20190114000083
71,2019-01-14,퀵리포트한국금융지주매수목표가7만8000원제시유안타證,http://www.itooza.com/common/iview.php?no=2019011408343811753
72,2019-01-14,한국금융지주주가상승가능자회사카카오뱅크성장기대,http://www.businesspost.co.kr/BP?command=article_view&num=110099
73,2019-01-14,ET투자뉴스한국금융지주균형에서나오는성BUYI유안타증권,http://www.etnews.com/20190114000180
74,2019-01-14,한국금융지주균형에서나오는성장성,http://www.newsworks.co.kr/news/articleView.html?idxno=327256
75,2019-01-14,01월14일11시13분기준한국금융지주071050오늘의주식시세는58900원,http://www.polinews.co.kr/news/article.html?no=379313
76,2019-01-14,오늘증시한국금융지주주가14일현재58400원,http://www.nbntv.co.kr/news/articleView.html?idxno=168283
77,2019-01-14,증시현황14일한국금융지주우주가34100원,http://www.anewsa.com/detail.php?number=1482609&thread=10r02
