,Date,Title,Url
0,2020-01-02,신년사조용병신한금융지주회장일류신한원년신뢰개방성혁신으로도약,http://www.fntimes.com/html/view.php?ud=20200102090841361179ad43907_18
1,2020-01-02,신한지주2일173변동폭보여정보및종목분석,http://www.gokorea.kr/news/articleView.html?idxno=618496
2,2020-01-02,신한지주주식종목검색2일현재42650원,http://nbntv.co.kr/news/view/793511
3,2020-01-02,2020신년사조용병신한금융지주회장올해는일류신한향한새로운도전시작하는원년,http://www.asiatoday.co.kr/view.php?key=20200102010000802
4,2020-01-02,코스피2020년01월02일신한지주055550주식시황,http://www.ksilbo.co.kr/news/articleView.html?idxno=748035
5,2020-01-02,업앤다운은행주전종목하락하나금융지주신한지주↓,http://www.nspna.com/news/?mode=view&newsid=402988
6,2020-01-03,3일09시은행테마주시황오전KB금융신한지주등이주도,http://nbntv.co.kr/news/view/795024
7,2020-01-03,은행테마오전시황상승률상위종목KB금융236신한지주141기업은행130등,http://www.gokorea.kr/news/articleView.html?idxno=619950
8,2020-01-03,20대유망기업신한금융지주굳건한리딩뱅크지위여전,http://news.mk.co.kr/v2/economy/view.php?year=2020&no=8281
9,2020-01-03,은행테마오후시황상승률상위종목KB금융150JB금융지주056신한지주047등,http://www.gokorea.kr/news/articleView.html?idxno=620535
10,2020-01-03,3일외국인순매수Top10TIGERMSCIKoreaTR988억신한지주163억NAVER118억SK65억외국인순매수나서코스닥시장에서는캠시스라온피플CJENM상위종목,http://www.fintechpost.co.kr/news/articleView.html?idxno=98127
11,2020-01-03,3일기관순매도Top10삼성전자1234억신한지주206억KODEX200143억SK하이닉스92억기관순매도나서코스닥시장에서는RFHIC솔브레인에이치엘비상위종목으로장마감,http://www.fintechpost.co.kr/news/articleView.html?idxno=98130
12,2020-01-05,신한금융지주회장3년더조용병일류내걸고외부에서새길찾는다,http://www.businesspost.co.kr/BP?command=article_view&num=158110
13,2020-01-05,주간코스피외국인순매수Top20호텔신라1위약341억원KB금융324억원삼성전기258억원신한지주244억원엔씨소프트515억원주가순으로외국인매수나서주간누적순매수상위,http://www.fintechpost.co.kr/news/articleView.html?idxno=98236
14,2020-01-06,은행업종10시현재주식시황상승률상위종목제주은행20원050KB금융250원053신한지주450원105,http://www.cctvnews.co.kr/news/articleView.html?idxno=155562
15,2020-01-06,업앤다운은행주전종목하락신한지주리드코프↓,http://www.nspna.com/news/?mode=view&newsid=403483
16,2020-01-06,6일외국인순매수Top10삼성전자427억카카오113억신한지주77억웅진코웨이47억외국인순매수나서코스닥시장에서는셀트리온헬스케어젬백스파트론상위종목으로장마감,http://www.fintechpost.co.kr/news/articleView.html?idxno=98389
17,2020-01-06,6일기관순매도Top10삼성전자664억신한지주110억NAVER90억한국전력70억기관순매도나서코스닥시장에서는에이치엘비라닉스셀트리온헬스케어상위종목으로장마감,http://www.fintechpost.co.kr/news/articleView.html?idxno=98392
18,2020-01-07,은행업종오전시황상승률상위종목KB금융107신한지주095BNK금융지주082등,http://www.gokorea.kr/news/articleView.html?idxno=622264
19,2020-01-07,은행업종10시현재주식시황상승률상위종목BNK금융지주80원109KB금융500원107신한지주350원083,http://www.cctvnews.co.kr/news/articleView.html?idxno=155880
20,2020-01-07,1월7일신한지주주식시황143변동,http://www.gokorea.kr/news/articleView.html?idxno=622460
21,2020-01-07,신한지주증권매매7일현재42450원,http://nbntv.co.kr/news/view/797768
22,2020-01-07,은행업종13시현재주식시황상승률상위종목KB금융350원075신한지주300원071BNK금융지주50원068,http://www.cctvnews.co.kr/news/articleView.html?idxno=155946
23,2020-01-07,은행업종시황은행업종리드종목BNK금융지주082상승KB금융075신한지주071상승,http://nbntv.co.kr/news/view/798637
24,2020-01-07,은행업종오후시황상승률상위종목신한지주083KB금융075BNK금융지주054등,http://www.gokorea.kr/news/articleView.html?idxno=623663
25,2020-01-07,업종이슈은행업주요종목7일종가신한지주650원154상승BNK금융지주80원109상승KB금융400원086상승,http://nbntv.co.kr/news/view/799289
26,2020-01-07,은행업종마감시황상승률상위종목신한지주154BNK금융지주109KB금융086등,http://www.gokorea.kr/news/articleView.html?idxno=623730
27,2020-01-07,신한금융지주리딩뱅크올해도지킬까인수합병쉽지않아장담못해,http://www.businesspost.co.kr/BP?command=article_view&num=158465
28,2020-01-07,코스피코스닥기관이란위기에팔자행렬삼성전자SK하이닉스SK텔레콤네이버현대모비스기아차신한지주KB금융현대차에이치엘비RFHIC솔브레인셀트리온헬스케어SK머티리얼즈동진쎄미켐에스엠,http://www.econonews.co.kr/news/articleView.html?idxno=102429
29,2020-01-08,★주식인사이드신한지주주가42050원1월8일9시1분기준,http://www.newsinside.kr/news/articleView.html?idxno=1056111
30,2020-01-08,은행업종10시현재주식시황상승률상위종목제주은행15원037KB금융800원170신한지주800원187,http://www.cctvnews.co.kr/news/articleView.html?idxno=156140
31,2020-01-08,1월8일신한지주주식시황222변동,http://www.gokorea.kr/news/articleView.html?idxno=624465
32,2020-01-08,주식현재가신한지주주가8일현재41800원,http://nbntv.co.kr/news/view/800100
33,2020-01-08,은행업종13시현재주식시황상승률상위종목제주은행40원100KB금융950원202신한지주900원211,http://www.cctvnews.co.kr/news/articleView.html?idxno=156206
34,2020-01-08,은행증시시황은행업종8일리드종목분석제주은행125신한지주KB금융하락,http://nbntv.co.kr/news/view/800848
35,2020-01-08,은행업종오후시황상승률상위종목제주은행087신한지주211하나금융지주211등,http://www.gokorea.kr/news/articleView.html?idxno=625550
36,2020-01-08,주식인사이드코스피주가정보SK하이닉스셀트리온신한지주외1월8일오후4시17분기준,http://www.newsinside.kr/news/articleView.html?idxno=1056335
37,2020-01-08,8일기관순매도Top10KODEX코스닥150레버리지547억SK이노베이션136억신한지주112억삼성화재97억기관순매도나서코스닥시장에서는네패스씨젠메드팩토상위종목으로장,http://www.fintechpost.co.kr/news/articleView.html?idxno=98515
38,2020-01-09,★주식인사이드신한지주주가41950원1월9일9시1분기준,http://www.newsinside.kr/news/articleView.html?idxno=1056424
39,2020-01-09,1월9일신한지주종목정보036변동,http://www.gokorea.kr/news/articleView.html?idxno=626476
40,2020-01-09,1월9일신한지주주식장41900원024,http://nbntv.co.kr/news/view/802378
