,Date,Title,Url
0,2018-03-09,현대로보틱스새이름현대중공업지주,http://news.mk.co.kr/newsRead.php?year=2018&no=157100
1,2018-03-30,현대가3세정기선부사장현대중공업지주3대주주로,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2018033008270269396
2,2018-03-30,현대중공업지주출범권오갑대표전문경영인체제확고,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20180330068100003&did=1195m
3,2018-03-30,현대로보틱스→현대중공업지주변경권오갑전문경영인체제확고히”,http://www.viva100.com/main/view.php?key=20180330010011251
4,2018-03-30,현대중그룹지주사현대중공업지주공식출범책임경영강화,http://news.heraldcorp.com/view.php?ud=20180330000443
5,2018-03-30,현대중공업그룹지주회사현대중공업지주공식출범,http://www.dailian.co.kr/news/view/703598/?sc=naver
6,2018-03-30,현대중공업지주출범전문경영인체제확고히,http://view.asiae.co.kr/news/view.htm?idxno=2018033011183632513
7,2018-03-30,현대重그룹지주사현대중공업지주공식출범,http://news.mt.co.kr/mtview.php?no=2018033009542855594
8,2018-03-30,현대로보틱스현대중공업지주로사명변경,http://www.ajunews.com/view/20180330111644498
9,2018-03-30,현대重그룹지주회사사명현대중공업지주로결정,http://www.edaily.co.kr/news/newspath.asp?newsid=02351766619148568
10,2018-03-30,현대중공업그룹지주회사현대중공업지주공식출범,http://www.asiatime.co.kr/news/articleView.html?idxno=174105
11,2018-03-30,현대重그룹지주회사현대중공업지주공식출범,http://www.cstimes.com/?mod=news&act=articleView&idxno=271936
12,2018-03-30,주총현장현대로보틱스현대중공업지주로새출발대표이사에권오갑,http://news.mk.co.kr/newsRead.php?year=2018&no=204285
13,2018-03-30,현대중공업지주출범대표이사에권오갑부회장선임,http://www.g-enews.com/ko-kr/news/article/news_all/201803301111449494dd9e5ceb62_1/article.html
14,2018-03-30,현대로보틱스현대중공업지주로사명변경본격지주사체제출범,http://www.dt.co.kr/contents.html?article_no=2018033002109932614001&ref=naver
15,2018-03-30,현대重그룹지주회사현대중공업지주공식출범,http://www.fnnews.com/news/201803301123063857
16,2018-03-30,현대중공업지주공식출범지배구조개선마무리,http://news.einfomax.co.kr/news/articleView.html?idxno=3441507
17,2018-03-30,현대중공업지주출범권오갑대표전문경영인체제더확고히,http://biz.chosun.com/site/data/html_dir/2018/03/30/2018033001369.html
18,2018-03-30,현대중공업그룹지주회사현대중공업지주출범,http://www.seoulfn.com/news/articleView.html?idxno=302541
19,2018-03-30,현대重그룹현대중공업지주출범기술과품질경영,http://www.newsprime.co.kr/news/article.html?no=411683
20,2018-03-30,현대로보틱스현대중공업지주로공식출범,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20180330111953
21,2018-03-30,현대로보틱스현대중공업지주로공식출범,http://www.zdnet.co.kr/ArticleView.asp?artice_id=20180330111953
22,2018-03-30,현대중공업지주공식출범전문경영인체제강화,http://www.ebn.co.kr/news/view/935818
23,2018-03-30,현대중공업지주출범초대대표이사에권오갑부회장,http://www.newsis.com/view/?id=NISX20180330_0000267852&cID=13001&pID=13000
24,2018-03-30,현대중공업지주공식출범책임경영”,http://news.heraldcorp.com/view.php?ud=20180330000492
25,2018-03-30,현대중공업지주주식회사출범식,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=PYH20180330091500013&did=1196m
26,2018-03-30,현대중공업지주출범정기선현대重부사장3대주주로,http://view.asiae.co.kr/news/view.htm?idxno=2018033011461381660
27,2018-03-30,현대중공업지주공식출범초대대표이사에권오갑부회장,http://www.wolyo.co.kr/news/articleView.html?idxno=57190
28,2018-03-30,2018주총현대로보틱스현대重그룹지주회사사명현대중공업지주로결정,http://www.newsway.co.kr/view.php?tp=1&ud=2018033011563527660
29,2018-03-30,현대중공업지주공식출범지주사안착속도,http://www.newstomato.com/ReadNews.aspx?no=815089
30,2018-03-30,현대重그룹지주사현대중공업지주공식출범,http://www.polinews.co.kr/news/article.html?no=351139
31,2018-03-30,현대중공업지주출범초대대표이사에권오갑부회장,http://www.ceoscoredaily.com/news/article.html?no=39597
32,2018-03-30,현대重그룹지주회사현대중공업지주공식출범,http://www.fnnews.com/news/201803301308145686
33,2018-03-30,현대중공업지주출범권오갑대표전문경영인체제확고,http://www.shinailbo.co.kr/news/articleView.html?idxno=1057016
34,2018-03-30,현대로보틱스정기주총서현대중공업지주로사명변경그룹지주사로공식출범,http://biz.newdaily.co.kr/news/article.html?no=10157007
35,2018-03-30,현대로보틱스현대중공업지주로공식출범,http://www.etoday.co.kr/news/section/newsview.php?idxno=1609177
36,2018-03-30,주총현대중공업지주공식출범초대대표이사에권오갑부회장,http://news1.kr/articles/?3276115
37,2018-03-30,현대重그룹지주회사현대중공업지주공식출범,http://www.ekn.kr/news/article.html?no=352718
38,2018-03-30,현대로보틱스현대중공업지주주식회사로상호변경,http://news.mt.co.kr/mtview.php?no=2018033013522440871
39,2018-03-30,권오갑현대중공업지주초대대표기술과품질이그룹의핵심동력,http://www.econonews.co.kr/news/articleView.html?idxno=22344
40,2018-03-30,현대중공업지주공식출범권오갑부회장전문경영인체제확고,http://www.getnews.co.kr/view.php?ud=2018033014060711274b51928797_16
41,2018-03-30,현대로보틱스현대중공업지주로사명변경대표이사에권오갑부회장선임,http://www.asiatoday.co.kr/view.php?key=20180330010017301
42,2018-03-30,현대중공업지주공식출범현대가3세정기선부사장3대주주로,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2018033014154164067
