,Date,Title,Url
0,2016-01-04,오뚜기신제품출시에따른성장주목목표가↑,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002783335
1,2016-01-04,시크포토도경수꾸벅꾸벅오뚜기같은됴배우순정,http://chicnews.mk.co.kr/article.php?aid=145188098889620009
2,2016-01-04,오뚜기사재혁자격정지10년,http://news1.kr/photos/view/?1715520
3,2016-01-04,오뚜기라면㈜대졸신입사원모집1월5일채용마감,http://www.ekn.kr/news/article.html?no=193012
4,2016-01-05,아침을열며오뚜기를찬하노라,http://www.idomin.com/?mod=news&act=articleView&idxno=498109
5,2016-01-05,오뚜기진짬뽕대란,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002783969
6,2016-01-06,오뚜기진짬뽕열풍지속여부주목최대3억종목100로신용미수대환하려면,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002784398
7,2016-01-07,특징주오뚜기진짬뽕인기에힘입어강세,http://www.ekn.kr/news/article.html?no=193619
8,2016-01-07,쫓고쫓기는짬뽕戰오뚜기진짬뽕이어농심맛짬뽕2000만봉판매,http://www.asiatoday.co.kr/view.php?key=20160107010003577
9,2016-01-07,짬뽕라면역사쓰는오뚜기진짬뽕인기의비결은,http://www.sportsseoul.com/news/read/341927
10,2016-01-07,짬뽕전쟁뜨겁다오뚜기진짬뽕에이어농심맛짬뽕도2천만봉돌파,http://sports.chosun.com/news/ntype.htm?id=201601080100073070004634&servicedate=20160107
11,2016-01-07,맛이냐진이냐농심오뚜기짬뽕대결,http://www.bizwatch.co.kr/pages/view.php?uid=20343
12,2016-01-08,오뚜기라면2위굳히기진짬뽕도방긋,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160107_0013822836&cID=10401&pID=10400
13,2016-01-08,오뚜기얼음나라화천산천어축제후원,http://www.finomy.com/news/articleView.html?idxno=32334
14,2016-01-08,오뚜기화천산천어축제공식후원,http://www.breaknews.com/sub_read.html?uid=422569§ion=sc3
15,2016-01-08,오뚜기2016얼음나라화천산천어축제후원,http://www.enewstoday.co.kr/news/articleView.html?idxno=467336
16,2016-01-08,오뚜기화천산천어축제2년연속후원,http://news20.busan.com/controller/newsController.jsp?newsId=20160108000206
17,2016-01-08,오뚜기2016얼음나라화천산천어축제후원,http://www.moneyweek.co.kr/news/mwView.php?type=1&no=2016010810468061063&outlink=1
18,2016-01-08,오뚜기2년연속화천산천어축제후원,http://www.edaily.co.kr/news/newspath.asp?newsid=02089366612515752
19,2016-01-08,오뚜기세계4대겨울축제화천산천어축제2년연속후원,http://www.fnnews.com/news/201601081055594449
20,2016-01-08,오뚜기2016얼음나라화천산천어축제후원,http://www.newsway.co.kr/view.php?tp=1&ud=2016010810554935742
21,2016-01-08,화천산천어축제오뚜기가응원해요,http://www.metroseoul.co.kr/news/newsview?newscd=2016010800044
22,2016-01-08,오뚜기2016얼음나라화천산천어축제후원,http://www.seoulfn.com/news/articleView.html?idxno=242931
