,Date,Title,Url
0,2020-01-02,신년사KG동부제철이세철대표이사,http://www.snmnews.com/news/articleView.html?idxno=457796
1,2020-01-02,신년사2020이세철KG동부제철사장재도약원년선언”,https://www.paxnetnews.com/articles/55499
2,2020-01-03,돈안되면버린다KG동부제철회장의비수,http://moneys.mt.co.kr/news/mwView.php?no=2020010312208032441
3,2020-01-03,KG동부제철골칫덩이전기로매각성사될까실적개선에쏠린눈,https://biz.chosun.com/site/data/html_dir/2020/01/03/2020010301635.html?utm_source=naver&utm_medium=original&utm_campaign=biz
4,2020-01-03,KG동부제철전기로매각위해우선협상대상자와협상지속”,http://www.businesspost.co.kr/BP?command=article_view&num=158023
5,2020-01-06,KG동부제철엠보칼라전문화로1위굳힌다,http://www.ikld.kr/news/articleView.html?idxno=212323
6,2020-01-06,KG동부제철엠보칼라전문화로부동의1위굳힌다,http://www.getnews.co.kr/view.php?ud=2020010614033999716a6b374224_16
7,2020-01-06,KG동부제철엠보Emboss칼라전문화로부동의1위굳힌다,https://view.asiae.co.kr/article/2020010614511499997
8,2020-01-06,KG동부제철올해새로운엠보칼라강판출시특허출원진행중,http://www.dt.co.kr/contents.html?article_no=2020010602109932064005&ref=naver
9,2020-01-06,KG동부제철칼라강판신제품엠보칼라출시,http://biz.newdaily.co.kr/site/data/html/2020/01/06/2020010600142.html
10,2020-01-06,KG동부제철엠보무늬컬러강판전문화나서,http://www.ebn.co.kr/news/view/1016393/?sc=naver
11,2020-01-06,KG동부제철전문화로엠보컬러강판1위굳힌다,http://www.edaily.co.kr/news/newspath.asp?newsid=03132406625635096
12,2020-01-06,KG동부제철엠보칼라전문화로건재시장선도하겠다”,http://inthenews.co.kr/article-30723/
13,2020-01-06,KG동부제철새기능접목한엠보컬러강판출시,http://www.dailian.co.kr/news/view/858916/?sc=naver
14,2020-01-06,KG동부제철엠보컬러강판전문화로경쟁우위확보,http://www.snmnews.com/news/articleView.html?idxno=457957
15,2020-01-06,KG동부제철컬러강판엠보로건축자재시장서경쟁력강화,http://news1.kr/articles/?3809926
16,2020-01-06,KG동부제철新기능디자인접목엠보칼라강판선보인다,https://asiatime.co.kr/news/newsview.php?ncode=1065596024075828
17,2020-01-06,KG동부제철신개념엠보컬러강판출시예정,http://www.econovill.com/news/articleView.html?idxno=381964
18,2020-01-06,SR조선철강KG동부제철뉴디자인엠보칼라강판출시,http://www.srtimes.kr/news/articleView.html?idxno=53696
19,2020-01-06,KG동부제철엠보Emboss칼라전문화로1위지킬것”,http://www.lawissue.co.kr/view.php?ud=20200106164342610467191f6c6e_12
20,2020-01-06,KG동부제철엠보전문화로컬러강판시장리더역할강화,http://www.updownnews.co.kr/news/articleView.html?idxno=213357
21,2020-01-06,신개념엠보칼라강판내놓는KG동부제철,http://www.dt.co.kr/contents.html?article_no=2020010702101132064003&ref=naver
22,2020-01-06,KG동부제철엠보칼라전문화로부동의1위수성,http://www.kbmaeil.com/news/articleView.html?idxno=835031
23,2020-01-07,KG동부제철엠보컬러전문화로부동의1위굳힌다,http://www.kyongbuk.co.kr/news/articleView.html?idxno=2026490
24,2020-01-07,칼라강판선도KG동부제철신제품출시임박부동의1위굳힌다,http://www.ekn.kr/news/article.html?no=474340
25,2020-01-10,이세철KG동부제철사장석도강판美EU외수출시장확대,http://www.dailian.co.kr/news/view/860420?sc=Naver
26,2020-01-10,이세철KG동부제철대표전기로매각계속협상중,http://www.newstomato.com/ReadNews.aspx?no=945143
