,Date,Title,Url
0,2020-01-02,롯데칠성종량세적용클라우드피츠출고가인하,https://view.asiae.co.kr/article/2020010209473720904
1,2020-01-02,롯데칠성종량세에따라클라우드피츠출고가인하,http://sports.chosun.com/news/ntype.htm?id=202001030100011650000505&servicedate=20200102
2,2020-01-02,롯데칠성종량세적용클라우드피츠출고가인하,http://www.dailian.co.kr/news/view/857666/?sc=naver
3,2020-01-02,롯데칠성음료클라우드피츠종량세적용출고가인하,http://www.newstomato.com/ReadNews.aspx?no=943101
4,2020-01-02,롯데칠성음료종량세맞춰클라우드피츠가격인하,http://biz.newdaily.co.kr/site/data/html/2020/01/02/2020010200053.html
5,2020-01-02,롯데칠성종량세로클라우드피츠캔맥주가격인하,http://www.viva100.com/main/view.php?key=20200102010000361
6,2020-01-02,뉴스워커_롯데칠성음료클라우드피츠1월1일부터종량세적용해출고가인하,http://www.newsworker.co.kr/news/articleView.html?idxno=56404
7,2020-01-02,종량세적용롯데칠성클라우드피츠출고가인하,http://mbnmoney.mbn.co.kr/news/view?news_no=MM1003829163
8,2020-01-02,롯데칠성클라우드피츠종량세적용해출고가인하,http://www.greened.kr/news/articleView.html?idxno=230771
9,2020-01-02,롯데칠성종량세적용클라우드피츠츨고가인하,http://star.mt.co.kr/stview.php?no=2020010210231414964
10,2020-01-02,롯데칠성음료클라우드피츠종량세적용출고가인하,http://www.lcnews.co.kr/news/articleView.html?idxno=2169
11,2020-01-02,롯데칠성음료클라우드피츠출고가인하,http://www.asiatoday.co.kr/view.php?key=20200102010000683
12,2020-01-02,롯데칠성클라우드피츠1월1일부터출고가인하종량세전환적극수용”,https://www.fetv.co.kr/news/article.html?no=44194
13,2020-01-02,롯데칠성클라우드피츠종량세적용출고가132168인하,http://www.ceoscoredaily.com/news/article.html?no=64425
14,2020-01-02,롯데칠성음료종량세전환에클라우드피츠캔맥주출고가인하,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2020010211170571781
15,2020-01-02,롯데칠성종량세적용에클라우드피츠출고가인하,https://asiatime.co.kr/news/newsview.php?ncode=1065579823316605
16,2020-01-02,롯데칠성클라우드피츠종량세적용출고가조정,http://www.foodnews.co.kr/news/articleView.html?idxno=72491
17,2020-01-02,메가히트상품탄생스토리국내유성탄산음료1위롯데칠성음료밀키스,http://www.metroseoul.co.kr/news/newsview?newscd=2020010200135
18,2020-01-02,롯데칠성음료맥주클라우드피츠수퍼클리어출고가격인하,http://www.donga.com/news/article/all/20200102/99057057/1
19,2020-01-02,롯데칠성음료클라우드피츠출고가조정500ml내리고20L올린다,http://www.fnnews.com/news/202001021446423911
20,2020-01-02,롯데칠성음료클라우드피츠수퍼클리어출고가인하,http://www.dt.co.kr/contents.html?article_no=2020010202109932048007&ref=naver
21,2020-01-02,롯데칠성음료클라우드피츠1월1일부터종량세적용,http://www.lawissue.co.kr/view.php?ud=202001021541567275204ead0791_12
22,2020-01-02,롯데칠성음료종량세적용클라우드피츠출고가인하,http://www.nextdaily.co.kr/news/article.html?id=20200102800044
23,2020-01-02,롯데칠성음료클라우드피츠1일부터종량세적용,http://www.cnbnews.com/news/article.html?no=432611
24,2020-01-02,롯데칠성음료클라우드피츠1일부터종량세적용출고가인하,http://www.economytalk.kr/news/articleView.html?idxno=202723
25,2020-01-02,이영구롯데칠성단독대표체제첫과제주류가격인하단행,http://www.sportsseoul.com/news/read/868034
26,2020-01-03,롯데칠성음료클라우드피츠1월1일부터 종량세 적용,http://www.businesskorea.co.kr/news/articleView.html?idxno=39780
27,2020-01-03,롯데칠성음료클라우드피츠종량세따라출고가인하,http://4th.kr/View.aspx?No=642817
28,2020-01-03,롯데칠성흰쥐의해기념와인울프블라스골드라벨2종출시,https://view.asiae.co.kr/article/2020010308224251350
29,2020-01-03,롯데칠성경자년기념와인울프블라스골드라벨2종선봬,http://news1.kr/articles/?3807836
30,2020-01-03,롯데칠성경자년기념와인올프블라스골드라벨한정판매,http://www.edaily.co.kr/news/newspath.asp?newsid=01623606625634112
31,2020-01-03,2020년흰쥐의해엔이와인어때요롯데칠성울프블라스골드라벨2종출시,http://www.greened.kr/news/articleView.html?idxno=230960
32,2020-01-03,롯데칠성경자년흰쥐의해기념와인출시,http://news.heraldcorp.com/view.php?ud=20200103000044
33,2020-01-03,롯데칠성경자년기념와인울프블라스골드라벨2종출시,http://star.mt.co.kr/stview.php?no=2020010308372123042
34,2020-01-03,롯데칠성경자년기념와인울프블라스골드라벨출시,http://www.newsis.com/view/?id=NISX20200103_0000878314&cID=13001&pID=13000
35,2020-01-03,롯데칠성경자년흰쥐의해기념와인출시,http://www.dailian.co.kr/news/view/858048/?sc=naver
36,2020-01-03,롯데칠성경자년기념와인울프블라스골드라벨선봬,http://www.newspim.com/news/view/20200103000055
37,2020-01-03,롯데칠성경자년기념와인울프블라스골드라벨2종출시,http://www.ebn.co.kr/news/view/1016022/?sc=naver
38,2020-01-03,롯데칠성쥐띠해기념와인울프블라스골드라벨2종출시,http://www.etoday.co.kr/news/section/newsview.php?idxno=1841009
39,2020-01-03,음료업종분석음료업종3일리드종목분석롯데칠성110무학풍국주정상승,http://nbntv.co.kr/news/view/795124
40,2020-01-03,롯데칠성경자년쥐띠해기념와인울프블라스골드라벨2종출시,http://www.ekn.kr/news/article.html?no=473633
41,2020-01-03,롯데칠성흰쥐의해기념와인울프블라스골드라벨2종출시,https://asiatime.co.kr/news/newsview.php?ncode=1065571429452614
42,2020-01-03,출시경자庚子년흰쥐의해기념와인롯데칠성울프블라스골드라벨2종,http://kpenews.com/View.aspx?No=643276
43,2020-01-03,음료업종오전시황상승률상위종목하이트진로홀딩스152보해양조131롯데칠성110등,http://www.gokorea.kr/news/articleView.html?idxno=620293
44,2020-01-03,롯데칠성흰쥐의해경자년기념와인울프블라스골드라벨2종출시,https://www.fetv.co.kr/news/article.html?no=44296
45,2020-01-03,롯데칠성쥐띠해기념와인울프블라스골드라벨2종출시,http://www.viva100.com/main/view.php?key=20200103010000867
46,2020-01-03,롯데칠성경자庚子년기념와인울프블라스골드라벨2종출시,http://www.nextdaily.co.kr/news/article.html?id=20200103800009
47,2020-01-03,롯데칠성경자년기념와인울프블라스골드라벨2종출시,http://www.mdtoday.co.kr/mdtoday/index.html?no=374217
48,2020-01-03,롯데칠성경자년기념와인울프블라스골드라벨2종출시,http://www.wikileaks-kr.org/news/articleView.html?idxno=74010
49,2020-01-03,롯데칠성 경자庚子년 흰 쥐의 해 기념 와인울프블라스 골드라벨 2종 출시,http://www.businesskorea.co.kr/news/articleView.html?idxno=39796
50,2020-01-03,롯데칠성새해기념와인울프블라스골드라벨2종출시,http://www.fnnews.com/news/202001031101341596
51,2020-01-03,롯데칠성경자년기념와인울프블라스골드라벨한정판매,http://www.donga.com/news/article/all/20200103/99069083/1
52,2020-01-03,뉴스투데이E롯데칠성경자년기념와인울프블라스골드라벨2종출시,http://www.news2day.co.kr/145702
53,2020-01-03,롯데칠성경자庚子년흰쥐의해기념와인울프블라스골드라벨2종출시,http://www.lawissue.co.kr/view.php?ud=202001031144096519204ead0791_12
54,2020-01-03,롯데칠성흰쥐와금빛이만난울프블라스골드라벨2종한정판출시,http://4th.kr/View.aspx?No=643652
55,2020-01-03,롯데칠성흰쥐의해기념와인2종출시,http://www.cstimes.com/?mod=news&act=articleView&idxno=325981
56,2020-01-03,롯데칠성음료1월부터클라우드피츠출고가인하,http://sports.hankooki.com/lpage/economy/202001/sp20200103164940136980.htm
