,Date,Title,Url
0,2017-01-01,SK이노베이션올해최대3조원규모의투자로기업가치혁신한다,http://www.ajunews.com/view/20170101095039983
1,2017-01-01,SK이노베이션공격투자로기업가치혁신나선다,http://www.mt.co.kr/view/mtview.php?type=1&no=2016123017333723340&outlink=1
2,2017-01-01,SK이노베이션화학석유개발배터리에3조투자,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20161231049200003&did=1195m
3,2017-01-01,SK이노베이션새해3조원공격적투자결정적극적MA신증설나선다,http://www.asiatoday.co.kr/view.php?key=20170101010000128
4,2017-01-01,SK이노베이션새해3조원투자나선다글로벌성장신사업확대,http://www.edaily.co.kr/news/newspath.asp?newsid=01390726615793456
5,2017-01-01,SK이노베이션올해3조투자글로벌신사업집중공략,http://www.dt.co.kr/contents.html?article_no=2016123002109932038002
6,2017-01-01,SK이노베이션올해최대3조원투자사업구조혁신위해공격경영”,http://www.viva100.com/main/view.php?key=20170101010000076
7,2017-01-01,김준SK이노베이션사장올해3조투자채용확대,http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201701010003
8,2017-01-01,SK이노베이션올해화학석유개발배터리3조원투자,http://www.ebn.co.kr/news/view/869702
9,2017-01-01,SK이노베이션올해3조원투자글로벌성장신사업확대,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2017010110114125785
10,2017-01-01,SK이노베이션새해최대3조투자글로벌성장과신사업확대”,http://www.etoday.co.kr/news/section/newsview.php?idxno=1435366
11,2017-01-01,SK이노베이션3조원투자공격경영5년간1200명채용,http://news1.kr/articles/?2873662
12,2017-01-01,SK이노베이션새해3조원투자채용도확대,http://www.metroseoul.co.kr/news/newsview?newscd=2017010100028
13,2017-01-01,SK이노베이션올해신사업에최대3조투자,http://www.finomy.com/news/articleView.html?idxno=42077
14,2017-01-01,SK이노베이션올해최대3조투자채용도지속확대,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20170101_0014613815&cID=13001&pID=13000
15,2017-01-01,SK이노베이션글로벌성장신사업에3조원투자,http://www.ekn.kr/news/article.html?no=259082
16,2017-01-01,지갑두둑한SK이노베이션공격적투자로글로벌경쟁력키운다,http://www.ajunews.com/view/20170101103138998
17,2017-01-01,SK이노베이션새해공격적투자로혁신속도,http://www.shinailbo.co.kr/news/articleView.html?idxno=548865
18,2017-01-01,SK이노베이션3조투자새해벽두공격경영나선다,http://www.fnnews.com/news/201701011113247423
19,2017-01-01,SK이노베이션올해3조원투자5년간1200명뽑는다,http://www.newspim.com/news/view/20170101000032
20,2017-01-01,SK이노베이션새해3조원규모공격적투자결정,http://www.newstomato.com/ReadNews.aspx?no=720621
