,Date,Title,Url
0,2017-01-04,아이에스동서㈜각부문신입사원및경력사원모집1월15일채용마감,http://www.ekn.kr/news/article.html?no=259816
1,2017-01-05,로봇뉴스아이에스동서_주가와투자심리는약세거래량은침체,http://www.etnews.com/20170105000099
2,2017-01-09,로봇뉴스아이에스동서_외국인투자자의거래참여활발거래비중1609,http://www.etnews.com/20170109000090
3,2017-01-09,아이에스동서1월15일일까지각부문신입및경력사원모집,http://www.ekn.kr/news/article.html?no=260695
4,2017-01-11,아이에스동서보통주추가상장,http://www.dailian.co.kr/news/view/606150/?sc=naver
5,2017-01-11,아산아이에스동서장학금기탁,http://www.dynews.co.kr/news/articleView.html?idxno=338960
6,2017-01-25,아이에스동서세균감소방수비데스팀출시,http://view.asiae.co.kr/news/view.htm?idxno=2017012510461222449
7,2017-01-25,아이에스동서세균걱정없는방수비데스팀출시,http://bizn.donga.com/3/all/20170125/82585002/2
8,2017-01-25,아이에스동서이누스방수비데스팀출시,http://news.mk.co.kr/newsRead.php?&year=2017&no=59422
9,2017-01-25,아이에스동서방수비데스팀노즐까지완벽세척자랑,http://www.viva100.com/main/view.php?key=20170125010008772
10,2017-01-25,신상품라운지아이에스동서위생성높인이누스방수비데스팀,http://www.mt.co.kr/view/mtview.php?type=1&no=2017012512040757347&outlink=1
11,2017-01-30,아이에스동서물청소스팀분사방수비데후속제품선봬,http://www.metroseoul.co.kr/news/newsview?newscd=2017013000030
12,2017-02-01,로봇뉴스아이에스동서_외국인투자자의거래참여활발거래비중1726,http://www.etnews.com/20170201000038
13,2017-02-02,부산아이에스동서아파트공사현장서콘크리트떨어져차량10여대파손,http://www.ajunews.com/view/20170202151621224
14,2017-02-03,아이에스동서한국OOH광고학회금상수상,http://www.edaily.co.kr/news/newspath.asp?newsid=02876566615826912
15,2017-02-03,아이에스동서성베드로학교화장실개선자재지원,http://www.enewstoday.co.kr/news/articleView.html?idxno=690541
16,2017-02-03,연이은악재에아이에스동서권혁운회장골머리,http://www.sisaweek.com/news/articleView.html?idxno=86522
17,2017-02-06,소액주주시대단독소액주주들대한방직동일산업아이에스동서주주제안,http://view.asiae.co.kr/news/view.htm?idxno=2017020609384041755
18,2017-02-06,아이에스동서한강신도시에일린의뜰아파트분양완료,http://www.etoday.co.kr/news/section/newsview.php?idxno=1451175
19,2017-02-08,중흥호반아이에스동서창사이래첫정비사업분양,http://www.cnews.co.kr/uhtml/read.jsp?idxno=201702071041478570283
20,2017-02-09,fnRASSI아이에스동서406오르며거래량증가,http://www.fnnews.com/news/201702091101391002
21,2017-02-09,아이에스동서지난해연결영업익3046억전년比166↑,http://www.newsis.com/view/?id=NISX20170209_0014694871&cID=10401&pID=10400
22,2017-02-10,퀀트분석아이에스동서4Q순이익223증가종합점수94점,http://www.etoday.co.kr/news/section/newsview.php?idxno=1453321
23,2017-02-10,아이에스동서4분기견조한실적목표가↓–유진,http://www.cstimes.com/news/articleView.html?idxno=238133
24,2017-02-10,ET투자뉴스아이에스동서견조한4분기실적STRONGBUY유지유진투자증,http://www.etnews.com/20170210000359
25,2017-02-13,인선이엔티아이에스동서에안기나,http://www.edaily.co.kr/news/newspath.asp?newsid=04037686615830192
26,2017-02-14,유가증권메모14일보통주추가상장아이에스동서전환휠라코리아BW행사코오롱인더신주인수권행사,http://stock.hankyung.com/news/app/newsview.php?aid=2017021457261
27,2017-02-15,아이에스동서한국판버크셔해서웨이꿈꾼다,http://www.edaily.co.kr/news/newspath.asp?newsid=01394006615830848
28,2017-02-20,인선이엔티아이에스동서계열편입에시너지,http://www.newspim.com/news/view/20170220000023
29,2017-02-20,인선이엔티아이에스동서최대주주시너지기대교보증권,http://www.newstomato.com/ReadNews.aspx?no=733041
