,Date,Title,Url
0,2016-02-26,세방전지주당350원현금배당결정,http://www.viva100.com/main/view.php?key=20160226010007812
1,2016-02-26,세방전지주당350원현금배당결정,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160226_0013922609&cID=10401&pID=10400
2,2016-02-26,세방전지주당350원현금배당결정,http://www.etoday.co.kr/news/section/newsview.php?idxno=1295567
3,2016-03-02,세방전지3월17일정기주주총회,http://www.newstomato.com/ReadNews.aspx?no=629807
4,2016-03-03,특징주세방전지외인매수세로3반등,http://www.g-enews.com/ko-kr/news/article/news_all/201603031309132949176_1/article.html
5,2016-03-08,광주경총9일정기총회세방전지노사협력대상,http://www.gwangnam.co.kr/read.php3?aid=1457338320230061015
6,2016-03-16,연축전지절대강자세방전지리튬전지시장도전장,http://www.greendaily.co.kr/news/articleView.html?idxno=32420
7,2016-03-18,팩토리외국인귀환바이코리아현대重세방전지LS사자,http://www.electimes.com/article.php?aid=1458086749132260007
8,2016-03-18,㈜세방전지광주공장임직원투게더광산에이웃돕기물품전달,http://view.asiae.co.kr/news/view.htm?idxno=2016031815242311649
9,2016-03-21,㈜세방전지광주공장임직원이웃돕기물품전달,http://www.newsprime.co.kr/news/article.html?no=331785
10,2016-04-05,세방전지생산능력확대빨라진성장속도신영,http://www.mt.co.kr/view/mtview.php?type=1&no=2016040507425562575&outlink=1
11,2016-04-05,세방전지성장성재조명올해영업익19↑신영,http://stock.hankyung.com/news/app/newsview.php?aid=2016040567226
12,2016-04-05,세방전지사업안정화유럽진출본격화로성장기대신영證,http://www.viva100.com/main/view.php?key=20160405010000899
13,2016-04-05,특징주세방전지증권가호평에상승성장성부각될것,http://stock.hankyung.com/news/app/newsview.php?aid=2016040570316
14,2016-04-05,특징주세방전지유럽진출본격화속성장기대감에강세,http://www.newstomato.com/ReadNews.aspx?no=641849
15,2016-04-07,세방전지창원생산본부성산구에사랑충전이불기탁,http://www.anewsa.com/detail.php?number=998671&thread=09r02
16,2016-04-17,세방전지농심유진기업실적성장성눈여겨볼만,http://stock.hankyung.com/news/app/newsview.php?aid=2016041786231
17,2016-04-25,세방전지올해영업이익YOY6증가전망,http://daily.hankooki.com/lpage/economy/201604/dh20160425102523138110.htm
18,2016-05-18,세방전지1분기실적부진반영해목표가하향신영증권,http://www.newstomato.com/ReadNews.aspx?no=655417
19,2016-05-24,신영證세방전지대기만성형실적기대,http://www.snmnews.com/news/articleView.html?idxno=356959
20,2016-05-31,세방전지연비개선전지수요증가로수혜KTB투자증권,http://www.sedaily.com/NewsView/1KWJ086B41
21,2016-06-03,포토윤장현광주시장세방전지주방문,http://view.asiae.co.kr/news/view.htm?idxno=2016060319561532705
22,2016-06-05,윤장현광주광역시장세방전지주방문,http://www.newsmaker.or.kr/news/articleView.html?idxno=26551
23,2016-06-07,테마세방전지_현재의주가수준에매물대가가장많이쌓여있어,http://www.etnews.com/20160607000299
24,2016-06-10,테마세방전지_증권사목표주가55000원현재주가대비35추가상승여력,http://www.etnews.com/20160610000043
25,2016-06-14,빅데이터MSI빅데이터MSI톱5SBS기업은행세방전지쌍용차LS,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160614_0014149252&cID=10401&pID=10400
26,2016-06-16,테마세방전지_업종지수와비교해서변동성대비성과는나쁜편,http://www.etnews.com/20160616000290
27,2016-06-21,테마세방전지_상장주식수대비거래량은016로적정수준,http://www.etnews.com/20160621000061
28,2016-07-01,빅데이터MSI빅데이터MSI톱5삼성물산하나금융지주삼성생명세종공업세방전지,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160701_0014190536&cID=10401&pID=10400
29,2016-07-01,테마세방전지_주요매물구간인43100원선이저항대로작용,http://www.etnews.com/20160701000096
30,2016-07-01,세방세방전지에420억원규모유형자산처분,http://view.asiae.co.kr/news/view.htm?idxno=2016070111450031713
31,2016-07-01,세방계열사세방전지에420억규모부동산처분,http://www.newspim.com/news/view/20160701000213
32,2016-07-01,세방세방전지에420억규모부동산처분결정,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160701_0014191060&cID=10401&pID=10400
33,2016-07-01,공시세방세방전지에역삼동토지420억에처분,http://www.fnnews.com/news/201607011413435603
34,2016-07-01,빅데이터MSI빅데이터유망주하나금융지주세종공업세방전지상승마감,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160701_0014191544&cID=10401&pID=10400
35,2016-07-04,세방세방전지에420억규모유형자산처분결정,http://www.ksg.co.kr/news/main_newsView.jsp?bbsID=news&bbsCategory=KSG&categoryCode=all&backUrl=main_news&pNum=109108
36,2016-07-06,로케트배터리세방전지EIG인수추진,http://www.newspim.com/news/view/20160705000287
37,2016-07-13,세방전지㈜2016년노사문화우수기업선정,http://www.honam.co.kr/read.php3?aid=1468335600497747005
38,2016-07-13,세방전지㈜2016년노사문화우수기업선정광주경총금요조찬포럼국내유일장수포럼각광,http://www.honam.co.kr/read.php3?aid=1468335600497748005
39,2016-07-14,빅데이터MSI빅데이터MSI톱5GS삼성전기우리은행무학세방전지,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160714_0014219811&cID=10401&pID=10400
40,2016-07-18,테마세방전지_주가와투자심리는보통거래량은침체,http://www.etnews.com/20160718000225
41,2016-08-05,빅데이터MSI빅데이터MSI톱5현대미포조선한화케미칼코스맥스강원랜드세방전지,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160805_0014268270&cID=10401&pID=10400
42,2016-08-05,빅데이터MSI빅데이터MSI톱5현대미포조선한화케미칼강원랜드세방전지상승마감,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160805_0014268931&cID=10401&pID=10400
43,2016-08-12,광주지방노동청세방전지에노사문화우수기업인증서수여,http://www.honam.co.kr/read.php3?aid=1470927600500173005
44,2016-09-01,테마세방전지_주요매물구간인43100원선이저항대로작용,http://www.etnews.com/20160901000089
45,2016-09-08,빅데이터MSI빅데이터MSI톱5CJ대한통운크라운제과조광피혁동아에스티세방전지,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160908_0014374948&cID=10401&pID=10400
46,2016-10-10,테마세방전지_주요매물구간인43100원선이저항대로작용,http://www.etnews.com/20161010000234
47,2016-10-14,DataScore박광희이용준세방전지CEO동종업계하위권매출증가율,http://www.ceoscoredaily.com/news/article.html?no=23749
48,2016-10-20,테마세방전지_관련종목들혼조세전기전자업종014,http://www.etnews.com/20161020000229
