,Date,Title,Url
0,2017-01-02,fnRASSIGKL52주신저가기록244↓,http://www.fnnews.com/news/201701021508223646
1,2017-01-06,GKL경쟁심화우려감지속목표가↓신한,http://stock.hankyung.com/news/app/newsview.php?aid=2017010622876
2,2017-01-06,GKL4분기실적↑기저효과로성장가능,http://www.nspna.com/news/?mode=view&newsid=202530
3,2017-01-06,GKL카지노경쟁심화중목표가↓신한,http://www.mt.co.kr/view/mtview.php?type=1&no=2017010608052345642&outlink=1
4,2017-01-06,GKL파라다이스시티개장우려실적타격전망,http://www.fnnews.com/news/201701060820041621
5,2017-01-06,GKL파라다이스시티개장에따른경쟁심화우려목표가↓신한,http://www.edaily.co.kr/news/newspath.asp?newsid=01558006615795096
6,2017-01-06,GKL경쟁심화우려지속목표가하향신한투자,http://www.newstomato.com/ReadNews.aspx?no=722176
7,2017-01-06,GKL파라다이스시티로경쟁심화우려목표가↓신한금투,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2017010608333897602
8,2017-01-06,GKL파라다이스시티로경쟁심화목표가하향신한,http://www.sedaily.com/NewsView/1OAPOGPAWD
9,2017-01-06,로봇뉴스GKL경쟁심화우려감매수유지신한금융투자,http://www.etnews.com/20170106000040
10,2017-01-06,파라다이스GKL상승모멘텀가능할까,http://www.choicenews.co.kr/news/articleView.html?idxno=30785
11,2017-01-06,GKL경쟁심화우려감지속,http://daily.hankooki.com/lpage/economy/201701/dh20170106164806138110.htm
12,2017-01-10,fnRASSIGKL114090신저가경신202↓,http://www.fnnews.com/news/201701101025506671
13,2017-01-10,기업분석GKL카지노및관광숙박업국제회의업여행업골프장,http://www.futurekorea.co.kr/news/articleView.html?idxno=36287
14,2017-01-10,로봇뉴스GKL_투심보통거래량침체현재주가는약세,http://www.etnews.com/20170110000260
15,2017-01-10,로봇뉴스GKL지분변동국민연금공단외1명102p감소975보유,http://www.etnews.com/20170110000461
16,2017-01-11,HotLineGKL경쟁심화우려에신저가,http://news.mk.co.kr/newsRead.php?no=24265&year=2017
17,2017-01-12,GKL경쟁사카지노개장으로이익감소예상한국,http://biz.chosun.com/site/data/html_dir/2017/01/12/2017011200505.html
18,2017-01-12,한국투자證GKL경쟁심화우려확대보수적접근유효”,http://www.newsway.co.kr/view.php?tp=1&ud=2017011208260435331
19,2017-01-12,한국투자GKL호실적에도경쟁심화우려,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170112033500008&did=1195m
20,2017-01-12,GKL4월경쟁사대규모카지노복합리조트개장매출이익감익전망,http://www.nspna.com/news/?mode=view&newsid=203312
21,2017-01-12,HotLineGKL4분기영업익기대치웃돌듯,http://news.mk.co.kr/newsRead.php?no=27225&year=2017
22,2017-01-12,GKL지난해4Q실적시장기대치뛰어넘을것한국투자증권,http://www.viva100.com/main/view.php?key=20170112010004038
23,2017-01-13,GKL올하반기역성장예상목표가↓하나,http://www.mt.co.kr/view/mtview.php?type=1&no=2017011308080594789&outlink=1
24,2017-01-13,GKL2017년매출↑영업이익↑전망,http://www.nspna.com/news/?mode=view&newsid=203547
25,2017-01-13,로봇뉴스GKL단기실적은좋지만매수하나금융투자,http://www.etnews.com/20170113000011
26,2017-01-13,GKL하반기부터역성장우려목표가하향하나투자,http://www.newstomato.com/ReadNews.aspx?no=723972
27,2017-01-13,GKL4분기실적컨센서스웃돌듯한국투자증권,http://www.sedaily.com/NewsView/1OASVLIJ2E
28,2017-01-13,공시GKL홍콩싱가포르서IR개최,http://www.newsprime.co.kr/news/article.html?no=361328
29,2017-01-13,GKL싱가포르홍콩서기업설명회개최,http://www.enewstoday.co.kr/news/articleView.html?idxno=678196
