,Date,Title,Url
0,2020-01-02,1월2일한올바이오파마종목정보041변동,http://www.gokorea.kr/news/articleView.html?idxno=618291
1,2020-01-02,1월2일한올바이오파마주가차트36400원028,http://nbntv.co.kr/news/view/793263
2,2020-01-02,2일데일리주식정보한올바이오파마009420오전11시16분기준및주체별매매동향,https://www.dailysecu.com/news/articleView.html?idxno=91852
3,2020-01-02,공시김성욱한올바이오파마부회장자사주2만3900주매도,http://www.newsway.co.kr/news/view?tp=1&ud=2020010217051547121
4,2020-01-03,한올바이오파마0094203일137변동폭보여증권그래프외주식시황,http://www.gokorea.kr/news/articleView.html?idxno=620176
5,2020-01-03,한올바이오파마주식종목검색3일현재36050원,http://nbntv.co.kr/news/view/795400
6,2020-01-06,한올바이오파마주식현재가6일현재35250원,http://nbntv.co.kr/news/view/796619
7,2020-01-07,한올바이오파마주가및오늘거래가는7일현재35250원증권시세,http://www.cctvnews.co.kr/news/articleView.html?idxno=155764
8,2020-01-07,주식추천주한올바이오파마주가7일현재35100원,http://nbntv.co.kr/news/view/797505
9,2020-01-07,바이오시밀러복제바이오의약품테마13시현재주식시황상승률상위종목셀트리온제약1500원399한올바이오파마1250원360알테오젠2200원350상승,http://www.cctvnews.co.kr/news/articleView.html?idxno=156009
10,2020-01-08,한올바이오파마일단급한불껐다제조업무불가위기넘겨,http://medipana.com/news/news_viewer.asp?NewsNum=251298&MainKind=A&NewsKind=5&vCount=12&vKind=1
11,2020-01-08,한올바이오파마의약품제조업무관련불확실성해소,https://www.hankyung.com/finance/article/2020010803776
12,2020-01-08,한올바이오파마의약품제조중지관련불확실성해소KTB,http://news.mt.co.kr/mtview.php?no=2020010808041247204
13,2020-01-08,한올바이오파마의약품제조업무중지불확실성해소매수KTB,http://www.etoday.co.kr/news/section/newsview.php?idxno=1842569
14,2020-01-08,한올바이오파마매수의견유지신약연구개발성과가시화”,http://www.businesspost.co.kr/BP?command=article_view&num=158548
15,2020-01-08,한올바이오파마의약품제조및품질관리기준적합판정서갱신완료,http://news.mt.co.kr/mtview.php?no=2020010808422128539
16,2020-01-08,HotLine한올바이오파마GMP불확실성해소RD주목해야,http://news.mk.co.kr/newsRead.php?no=22314&year=2020
17,2020-01-08,공시한올바이오파마의약품제조와품질관리기준적합판정서갱신,http://www.newsway.co.kr/news/view?tp=1&ud=2020010808595344775
18,2020-01-08,한올바이오파마의약품제조및품질관리기준적합판정서갱신완료,http://www.mdtoday.co.kr/mdtoday/index.html?no=374514
19,2020-01-08,1월8일한올바이오파마주식시세현황34850원183,http://nbntv.co.kr/news/view/799850
20,2020-01-08,한올바이오파마의약품GMP적합판정서갱신완료,http://www.dailymedi.com/detail.php?number=851615&thread=22r05
21,2020-01-09,국민연금한올바이오파마셀트리온투자확대,http://www.mdtoday.co.kr/mdtoday/index.html?no=374613
22,2020-01-09,한올바이오파마0094209일318변화증권투자정보외주식시황,http://www.gokorea.kr/news/articleView.html?idxno=626211
23,2020-01-09,1월9일한올바이오파마오늘주식시세35450원260,http://nbntv.co.kr/news/view/802124
24,2020-01-10,급한불끈한올바이오파마공장가동정상화,https://www.paxnetnews.com/articles/55709
25,2020-01-10,한올바이오파마전일대비517상승중이시각거래량14만3371주,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A202001100138&t=NN
26,2020-01-10,한올바이오파마5이상상승단기중기이평선정배열로상승세,https://www.hankyung.com/finance/article/202001107545L
27,2020-01-10,한올바이오파마급등전일대비876↑이평선안정적상승추세이어져,http://www.newspim.com/news/view/20200110000269
28,2020-01-10,제약업종오전시황상승률상위종목코썬바이오1394한올바이오파마747현대약품410등,http://www.gokorea.kr/news/articleView.html?idxno=628239
29,2020-01-10,한올바이오파마1106VI발동,https://biz.chosun.com/site/data/html_dir/2020/01/10/2020011001351.html?utm_source=naver&utm_medium=original&utm_campaign=biz
30,2020-01-10,제약업종10시현재주식시황상승률상위종목한올바이오파마3500원1006코썬바이오90원717현대약품270원504,http://www.cctvnews.co.kr/news/articleView.html?idxno=156662
31,2020-01-10,한올바이오파마10일1063변동폭보여오늘시세및주식시황,http://www.gokorea.kr/news/articleView.html?idxno=628311
32,2020-01-10,1월10일한올바이오파마주식종목시세97738200원,http://nbntv.co.kr/news/view/804580
33,2020-01-10,주가급상승한올바이오파마주가갑작스런11급상승왜,http://www.ggilbo.com/news/articleView.html?idxno=737212
34,2020-01-10,바이오시밀러복제바이오의약품테마오후시황상승률상위종목한올바이오파마977대웅제약766알테오젠562등,http://www.gokorea.kr/news/articleView.html?idxno=628940
35,2020-01-10,메르스코로나바이러스테마오후시황상승률상위종목한올바이오파마977에이프로젠제약514이글벳322등,http://www.gokorea.kr/news/articleView.html?idxno=628990
36,2020-01-10,제약업종13시현재주식시황상승률상위종목한올바이오파마3100원891대웅제약9500원728티움바이오1100원683,http://www.cctvnews.co.kr/news/articleView.html?idxno=156710
37,2020-01-10,10일13시바이오시밀러복제바이오의약품테마주시황오후한올바이오파마대웅제약등이상승세견인중,http://nbntv.co.kr/news/view/805271
38,2020-01-10,제약업종돋보기제약견인종목에이프로젠제약870상승한올바이오파마862대웅제약728상승,http://nbntv.co.kr/news/view/805302
39,2020-01-10,바이오시밀러복제바이오의약품테마13시현재주식시황상승률상위종목에이프로젠제약125원988한올바이오파마2950원848대웅제약9000원690상승,http://www.cctvnews.co.kr/news/articleView.html?idxno=156775
40,2020-01-10,메르스코로나바이러스테마13시현재주식시황상승률상위종목에이프로젠제약125원988한올바이오파마2950원848이글벳200원306상승,http://www.cctvnews.co.kr/news/articleView.html?idxno=156808
41,2020-01-10,제약업종오후시황상승률상위종목한올바이오파마805대웅제약651에이프로젠제약632등,http://www.gokorea.kr/news/articleView.html?idxno=629142
42,2020-01-10,바이오시밀러복제바이오의약품테마주마감한올바이오파마대웅제약등이주도,http://nbntv.co.kr/news/view/805921
43,2020-01-10,업종이슈제약업주요종목10일종가티움바이오1600원994상승한올바이오파마2700원776상승대웅제약8500원651상승,http://nbntv.co.kr/news/view/805991
44,2020-01-10,제약업종마감시황상승률상위종목티움바이오994한올바이오파마776대웅제약651등,http://www.gokorea.kr/news/articleView.html?idxno=629659
