,Date,Title,Url
0,2017-01-06,더블유게임즈19만9000여주주식매수선택권행사,http://www.edaily.co.kr/news/newspath.asp?newsid=03280006615795096
1,2017-01-09,최대실적더블유게임즈CEO의연봉0원선언,http://www.mt.co.kr/view/mtview.php?type=1&no=2017010812491769622&outlink=1
2,2017-01-13,더블유게임즈스톡옵션개시박신정부사장72억차익,http://www.bizwatch.co.kr/pages/view.php?uid=28504
3,2017-01-16,더블유게임즈장기하락에도임원스톡옵션은1400줄줄이잭팟,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2017011315540575451
4,2017-01-16,특징주및이슈CJEM카카오엔씨소프트더블유게임즈등실적시장기대치↑전망,http://www.nspna.com/news/?mode=view&newsid=203784
5,2017-01-19,더블유게임즈2월2일결산실적공시예고,http://view.asiae.co.kr/news/view.htm?idxno=2017011915372765311
6,2017-01-19,더블유게임즈내달2일작년실적공시,http://www.edaily.co.kr/news/newspath.asp?newsid=03788406615799360
7,2017-01-19,더블유게임즈2월2일컨퍼런스콜확정2016년경영성적표공개,http://news20.busan.com/controller/newsController.jsp?newsId=20170119000168
8,2017-02-02,더블유게임즈작년영업익448억전년비405↑,http://www.newspim.com/news/view/20170202000065
9,2017-02-02,더블유게임즈작년연결영업익448억원41↑,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170202030000008&did=1195m
10,2017-02-02,더블유게임즈지난해영업이익448억전년比40증가,http://stock.hankyung.com/news/app/newsview.php?aid=2017020261796
11,2017-02-02,더블유게임즈작년한해영업익448억올렸다전년比405↑,http://news20.busan.com/controller/newsController.jsp?newsId=20170202000029
12,2017-02-02,더블유게임즈작년영업익448억전년比40↑,http://www.edaily.co.kr/news/newspath.asp?newsid=01567846615826584
13,2017-02-02,더블유게임즈주당650원현금배당,http://www.edaily.co.kr/news/newspath.asp?newsid=01571126615826584
14,2017-02-02,더블유게임즈주당650원배당키로,http://stock.hankyung.com/news/app/newsview.php?aid=2017020262416
15,2017-02-02,더블유게임즈작년연결영업익448억원650원씩배당종합,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170202030051008&did=1195m
16,2017-02-02,더블유게임즈지난4분기사상최대분기실적,http://www.edaily.co.kr/news/newspath.asp?newsid=01584246615826584
17,2017-02-02,더블유게임즈주당650원현금배당,http://www.mt.co.kr/view/mtview.php?type=1&no=2017020208294079404&outlink=1
18,2017-02-02,더블유게임즈4분기당기순익231억원사상최대실적,http://www.fnnews.com/news/201702020825208849
19,2017-02-02,공시더블유게임즈작년연결영업이익448억원,http://www.ajunews.com/view/20170202083442487
20,2017-02-02,더블유게임즈주당650원현금배당결정,http://news.heraldcorp.com/view.php?ud=20170202000075
21,2017-02-02,더블유게임즈지난해영업익4482억전년비405↑,http://news.heraldcorp.com/view.php?ud=20170202000074
22,2017-02-02,더블유게임즈4분기사상최대실적달성,http://www.mt.co.kr/view/mtview.php?type=1&no=2017020208324771741&outlink=1
23,2017-02-02,공시더블유게임즈작년당기순익499억전년比461증가,http://www.fnnews.com/news/201702020839000729
24,2017-02-02,공시더블유게임즈주당650원결산현금배당결정,http://www.fnnews.com/news/201702020840260073
25,2017-02-02,더블유게임즈지난해연결영업익448억전년比405↑,http://www.newsis.com/view/?id=NISX20170202_0014678834&cID=10401&pID=10400
26,2017-02-02,더블유게임즈지난해영업익448억원전년비405↑,http://www.etoday.co.kr/news/section/newsview.php?idxno=1449511
27,2017-02-02,더블유게임즈주당650원현금배당결정,http://www.newsis.com/view/?id=NISX20170202_0014678841&cID=10424&pID=10400
28,2017-02-02,더블유게임즈더블유카지노덕에실적호조비용감축에힘쓸것종합,http://stock.hankyung.com/news/app/newsview.php?aid=2017020263196
29,2017-02-02,특징주더블유게임즈사상최대실적소식에상승,http://www.edaily.co.kr/news/newspath.asp?newsid=01758086615826584
30,2017-02-02,특징주더블유게임즈실적성장지속상승,http://stock.hankyung.com/news/app/newsview.php?aid=2017020264236
31,2017-02-02,특징주더블유게임즈사상최대실적소식에강세,http://www.newstomato.com/ReadNews.aspx?no=728582
32,2017-02-02,특징주더블유게임즈사상최대실적달성소식에상승,http://www.g-enews.com/ko-kr/news/article/news_all/201702020912560662605_1/article.html
33,2017-02-02,더블유게임즈지난해4분기사상최대실적달성,http://www.newstomato.com/ReadNews.aspx?no=728583
34,2017-02-02,더블유게임즈작년연결영업익448억원전년비41↑,http://www.cstimes.com/news/articleView.html?idxno=237393
35,2017-02-02,fnRASSI더블유게임즈051오르며거래량증가,http://www.fnnews.com/news/201702020949554715
36,2017-02-02,더블유게임즈지난해영업익448억전년比405증가,http://view.asiae.co.kr/news/view.htm?idxno=2017020210035459741
37,2017-02-02,더블유게임즈주당650원현금배당결정,http://view.asiae.co.kr/news/view.htm?idxno=2017020210043864616
38,2017-02-02,어닝2016더블유게임즈폰카지노호조쾌속주행,http://www.bizwatch.co.kr/pages/view.php?uid=28853
39,2017-02-02,공시더블유게임즈지난해영업익448억전년比405↑,http://www.newsprime.co.kr/news/article.html?no=363124
40,2017-02-02,더블유게임즈깜짝실적에닷새연속상승,http://www.newsprime.co.kr/news/article.html?no=363128
41,2017-02-02,더블유게임즈지난해4분기영업익162억전년比1239↑,http://www.newsis.com/view/?id=NISX20170202_0014679157&cID=10424&pID=10400
42,2017-02-02,더블유게임즈지난해4분기영업익162억원전년비1239↑,http://www.newstomato.com/ReadNews.aspx?no=728616
43,2017-02-02,더블유게임즈지난해4분기영업익1623억전년비1239↑,http://news.heraldcorp.com/view.php?ud=20170202000306
44,2017-02-02,더블유게임즈4분기사상최대실적올해이익률극대화,http://www.hankyung.com/news/app/newsview.php?aid=201702026809v
45,2017-02-02,컨콜더블유게임즈올해아시아소셜카지노시장진출,http://www.edaily.co.kr/news/newspath.asp?newsid=02407526615826584
46,2017-02-02,더블유게임즈4분기영업익전년比1239↑,http://biz.chosun.com/site/data/html_dir/2017/02/02/2017020201096.html
47,2017-02-02,공시더블유게임즈작년영업익448억전년比405증가,http://www.fnnews.com/news/201702021052378304
48,2017-02-02,더블유게임즈2017년연내중국진출계획밝혀,http://www.mt.co.kr/view/mtview.php?type=1&no=2017020211284402684&outlink=1
49,2017-02-02,더블유게임즈지난4분기사상최대실적주가도탄탄대로,http://www.sporbiz.co.kr/news/articleView.html?idxno=73759
50,2017-02-02,더블유게임즈연내중국진출매출처다각화할것,http://www.newstomato.com/ReadNews.aspx?no=728667
51,2017-02-02,더블유게임즈올해중국시장진출하겠다,http://stock.hankyung.com/news/app/newsview.php?aid=2017020272996
52,2017-02-02,더블유게임즈올하반기중국진출매출플랫폼도다각화,http://www.sporbiz.co.kr/news/articleView.html?idxno=73867
53,2017-02-02,공시더블유게임즈작년4Q영업이익162억원직전년도比1239↑,http://www.newsway.co.kr/view.php?tp=1&ud=2017020216543553596
54,2017-02-02,더블유게임즈수익급증지난해실적증가세회복,http://www.businesspost.co.kr/news/articleView.html?idxno=41880
55,2017-02-03,더블유게임즈지난해4분기당기순이익226억,http://www.betanews.net:8080/article/676544.html
56,2017-02-03,더블유게임즈실적대비저평가유안타,http://www.edaily.co.kr/news/newspath.asp?newsid=01436646615826912
57,2017-02-03,더블유게임즈지나친저평가유안타,http://stock.hankyung.com/news/app/newsview.php?aid=2017020391346
58,2017-02-03,더블유게임즈Take5성공이주가결정할것하나,http://www.mt.co.kr/view/mtview.php?type=1&no=2017020307490931779&outlink=1
59,2017-02-03,더블유게임즈올성장성에도저평가,http://www.newspim.com/news/view/20170203000029
60,2017-02-03,클릭e종목더블유게임즈4분기실적예상상회목표가5만7000원↑,http://view.asiae.co.kr/news/view.htm?idxno=2017020308043562411
61,2017-02-03,더블유게임즈현금성자산활용한MA긍정적하나,http://www.edaily.co.kr/news/newspath.asp?newsid=01584246615826912
62,2017-02-03,더블유게임즈실적개선목표가상향,http://www.fnnews.com/news/201702030847180572
63,2017-02-03,오늘의종목더블유게임즈실적예상상회MA계획기대감지나친저평가,http://www.sedaily.com/NewsView/1OBY8KKD65
64,2017-02-03,더블유게임즈4분기호실적목표가↑–키움,http://www.cstimes.com/news/articleView.html?idxno=237490
65,2017-02-03,더블유게임즈신작테이크5로실적개선MA도긍정적하나금투,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2017020308203131557
66,2017-02-03,로봇뉴스더블유게임즈호실적속에기대되매수유지키움증권,http://www.etnews.com/20170203000258
67,2017-02-03,로봇뉴스더블유게임즈실적만큼만평가매수유지유안타증권,http://www.etnews.com/20170203000340
68,2017-02-03,로봇뉴스더블유게임즈실적개선과MA매수하나금융투자,http://www.etnews.com/20170203000409
69,2017-02-05,더블유게임즈주가바닥찍고반등세,http://www.newstomato.com/ReadNews.aspx?no=729061
70,2017-02-10,더벨더블유게임즈실적호전불구기관반응싸늘,http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201702090100019150001161
71,2017-02-12,기업분석더블유게임즈실적향상과현금성자산활용한MA주목,http://www.g-enews.com/ko-kr/news/article/news_all/201702110248290021514_1/article.html
72,2017-02-14,더벨더블유게임즈MA전담투자조직신설추진,http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201702090100019170001162
73,2017-02-21,오늘의종목더블유게임즈소셜카지노게임가치재평가BNK증권,http://www.sedaily.com/NewsView/1OC6IWWOIV
74,2017-02-21,ET투자뉴스더블유게임즈습관이된게임의매수신규BNK투자증권,http://www.etnews.com/20170221000096
75,2017-02-22,퀀트분석더블유게임즈고액결제자들결제액증가종합점수99점,http://www.etoday.co.kr/news/section/newsview.php?idxno=1458671
76,2017-02-22,fnRASSI더블유게임즈19208052주신고가23↑,http://www.fnnews.com/news/201702220909346455
77,2017-02-22,더블유게임즈영업이익성장전망에신고가,http://www.sedaily.com/NewsView/1OC6YKVHI4
78,2017-02-24,fnRASSI더블유게임즈19208052주신고가경신203↑,http://www.fnnews.com/news/201702240955042824
79,2017-02-27,더블유게임즈안정적성장∙추가성장엔진보유목표가6만원신규–이베스트,http://www.cstimes.com/news/articleView.html?idxno=239631
80,2017-02-27,더블유게임즈안정적성장성추가성장엔진보유이베스트증권,http://www.sedaily.com/NewsView/1OC9973R74
81,2017-02-27,더블유게임즈올해매출1838억예상전년비185↑이베스트證,http://www.newspim.com/news/view/20170227000057
82,2017-02-27,더블유게임즈성장엔진확보2017년연매출1838억전망,http://news20.busan.com/controller/newsController.jsp?newsId=20170227000041
83,2017-02-27,특징주더블유게임즈성장지속전망에상승세,http://www.dailian.co.kr/news/view/615111/?sc=naver
84,2017-02-27,ET투자뉴스더블유게임즈안정적성장담보매수신규이베스트투자증권,http://www.etnews.com/20170227000097
85,2017-02-27,석달새40뛴더블유게임즈최악의공모株딱지뗄까,http://www.edaily.co.kr/news/newspath.asp?newsid=03302966615834784
86,2017-02-28,DataScore주식부호75김가람더블유게임즈대표주가1800억손실,http://www.ceoscoredaily.com/news/article.html?no=27029
87,2017-03-09,스톡인사이드석달새30껑충더블유게임즈잭팟의꿈,http://www.sedaily.com/NewsView/1ODAZX2VGS
88,2017-03-10,스톡인사이드석달새30껑충더블유게임즈잭팟의꿈,http://www.sedaily.com/NewsView/1ODBDTV1Y5
89,2017-03-10,더블유게임즈소셜카지노게임캐시카우로新장르에도전,http://game.mk.co.kr/main/gamenews_detail.php?NO=201700167021
90,2017-03-10,더블유게임즈하반기신작전략시뮬레이션게임선봬,http://www.nspna.com/news/?mode=view&newsid=212070
91,2017-03-24,더블유게임즈최근주가약세는숨고르기과정이베스트,http://www.cstimes.com/news/articleView.html?idxno=241746
