,Date,Title,Url
0,2019-10-02,휠라코리아물적분할로휠라홀딩스세워지주사체제전환결정,http://www.businesspost.co.kr/BP?command=article_view&num=145665
1,2019-10-04,휠라코리아휠라홀딩스휠라코리아로물적분할결정”,http://www.wikitree.co.kr/main/news_view.php?id=469256
2,2019-10-08,더벨윤윤수회장휠라홀딩스사명변경고심,http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201910070100009350000598
3,2019-10-08,더벨지배구조분석휠라코리아구신휠라홀딩스합병가능성은,http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201910070100009410000602
4,2019-10-10,더벨휠라홀딩스케어라인합병으로경영승계시작되나,http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201910080100011880000748
5,2019-10-24,휠라홀딩스피에몬테로사명변경,http://news.mt.co.kr/mtview.php?no=2019102417033756657
6,2019-10-24,휠라코리아휠라홀딩스로사명변경기존휠라홀딩스는피에몬테로변경,http://www.etoday.co.kr/news/section/newsview.php?idxno=1813714
7,2019-10-24,공시휠라홀딩스피에몬테로사명변경,http://www.newsway.co.kr/news/view?tp=1&ud=2019102417182564443
8,2019-10-24,휠라코리아최대주주휠라홀딩스피에몬테로사명변경,http://www.newspim.com/news/view/20191024001256
9,2019-10-24,휠라코리아휠라홀딩스로사명변경,https://view.asiae.co.kr/article/2019102417250621486
10,2019-10-24,휠라홀딩스피에몬테로사명변경이탈리아헤리티지담았다,https://view.asiae.co.kr/article/2019102417571146042
11,2019-10-24,휠라홀딩스피에몬테로사명변경,http://www.edaily.co.kr/news/newspath.asp?newsid=03867126622656200
