,Date,Title,Url
0,2018-01-01,2018정유화학새길을찾다①SK이노베이션새먹거리배터리로맏형자리지킨다,http://www.kukinews.com/news/article.html?no=513404
1,2018-01-01,SK이노베이션의야심,http://www.sedaily.com/NewsView/1RU9DNMLAN
2,2018-01-02,2018신년사김준SK이노베이션사장딥체인지20가시적인성과낼것,http://biz.chosun.com/site/data/html_dir/2018/01/02/2018010201881.html
3,2018-01-02,신년사김준SK이노베이션사장딥체인지가시적성과내자,http://www.dailian.co.kr/news/view/684215/?sc=naver
4,2018-01-02,김준SK이노베이션사장기존관행탈피일류기업도약하자,http://www.newsis.com/view/?id=NISX20180102_0000192493&cID=13001&pID=13000
5,2018-01-02,김준SK이노베이션사장딥체인지20속도글로벌에너지사로도약,http://biz.newdaily.co.kr/news/article.html?no=10149967
6,2018-01-02,신년사SK이노베이션김준딥체인지20속도내자”,http://www.bizwatch.co.kr/pages/view.php?uid=35668
7,2018-01-02,무술년신년사김준SK이노베이션대표눈앞바다너머대양향한길만들때,http://it.chosun.com/news/article.html?no=2844732
8,2018-01-02,김준SK이노베이션사장최대실적더강하고더좋은회사만들자,http://news1.kr/articles/?3196168
9,2018-01-02,김준SK이노베이션사장블루오션시프트필요”,http://www.sisajournal-e.com/biz/article/178100
10,2018-01-02,김준SK이노베이션대표딥체인지본격화사회적가치말하는문화제시,http://www.ekn.kr/news/article.html?no=335006
11,2018-01-02,신년사김준SK이노베이션사장블루오션시프트필요시장을바라보는관점자체바꿔야,http://www.econonews.co.kr/news/articleView.html?idxno=15224
12,2018-01-02,신년사김준SK이노베이션사장딥체인지20공유인프라통해혁신이루자,http://www.asiatoday.co.kr/view.php?key=20180102010000987
13,2018-01-02,신년사김준SK이노베이션사장딥체인지20가시적성과낸다,http://www.metroseoul.co.kr/news/newsview?newscd=2018010200147
14,2018-01-02,신년사김준SK이노베이션사장딥체인지20통해더강하고더좋은회사로”,http://www.etoday.co.kr/news/section/newsview.php?idxno=1580433
15,2018-01-02,김준SK이노베이션사장딥체인지20가속도내자,http://www.dt.co.kr/contents.html?article_no=2018010202109932005002&ref=naver
16,2018-01-02,신년사김준SK이노베이션사장배터리사업보다과감히추진할것,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2018010215074488014
17,2018-01-02,공유선봉장SK이노베이션더강하고좋은회사로”,http://www.econovill.com/news/articleView.html?idxno=329449
18,2018-01-02,2018신년사김준SK이노베이션사장딥체인지20실행가속화,http://www.shinailbo.co.kr/news/articleView.html?idxno=1028904
19,2018-01-02,김준SK이노베이션성장축인배터리사업과감하게추진,http://www.businesspost.co.kr/BP?command=article_view&num=68596
20,2018-01-02,김준SK이노베이션사장블루오션시프트필요,http://www.e2news.com/news/articleView.html?idxno=105245
21,2018-01-02,신년사로살펴본2018년주요기업들의다짐SK이노베이션김준총괄사장딥체인지20으로더강해지자,http://www.fnnews.com/news/201801022006256774
22,2018-01-03,SK이노베이션전기차배터리수주잔고10조원주목유안타증권,http://www.greened.kr/news/articleView.html?idxno=46567
23,2018-01-03,SK이노베이션전기차배터리수주잔고60GW주목,http://www.nspna.com/news/?mode=view&newsid=259569
24,2018-01-03,SK이노베이션매력적인주가수준하이투자증권,http://www.newstomato.com/ReadNews.aspx?no=797954
25,2018-01-03,ET투자뉴스SK이노베이션전기차배터리수주잔매수유안타증권,http://www.etnews.com/20180103000005
26,2018-01-03,DataScoreSK이노베이션이자보상배율1517로상승,http://www.ceoscoredaily.com/news/article.html?no=35823
27,2018-01-03,SK이노베이션전기차배터리수주잔고에주목,http://daily.hankooki.com/lpage/economy/201801/dh20180103092455138110.htm
28,2018-01-03,SK이노베이션SK루브리컨츠상장으로투자여력확대,http://www.newsworks.co.kr/news/articleView.html?idxno=158707
29,2018-01-03,SK이노베이션의딥체인지20무술년시작부터뜨겁게사장단현장방문,http://www.econonews.co.kr/news/articleView.html?idxno=15272
30,2018-01-03,김준SK이노베이션사장새해현장돌며딥체인지20주문,http://news1.kr/articles/?3196840
31,2018-01-03,SK이노베이션사장단새해첫날울산CLX로총출동,http://www.newsis.com/view/?id=NISX20180103_0000193201&cID=13001&pID=13000
32,2018-01-03,SK이노베이션올해딥체인지20가속화에박차”,http://www.cstimes.com/?mod=news&act=articleView&idxno=264540
33,2018-01-03,김준SK이노베이션대표새해첫업무는울산CLX현장경영,http://www.fnnews.com/news/201801031011433054
34,2018-01-03,SK이노베이션신년맞아계열사사장단현장경영강화,http://www.greened.kr/news/articleView.html?idxno=46630
35,2018-01-03,SK이노베이션사장단새해첫업무는딥체인지20,http://biz.newdaily.co.kr/news/article.html?no=10150026
36,2018-01-03,SK이노베이션사장단새해첫날울산생산기지집결올해현장경영시동,http://www.sedaily.com/NewsView/1RUA9LWLSN
37,2018-01-03,SK이노베이션경영진울산생산기지방문,http://www.asiatoday.co.kr/view.php?key=20180103010001369
38,2018-01-03,김준SK이노베이션사장자회사사장단과현장경영,http://www.moneyweek.co.kr/news/mwView.php?type=1&no=2018010310198012130&outlink=1
39,2018-01-03,특징주SK이노베이션전기차배터리수주잔고에주목할때,http://www.sisaon.co.kr/news/articleView.html?idxno=67759
40,2018-01-03,무술년에도이어지는SK이노베이션의딥체인지20,http://www.etoday.co.kr/news/section/newsview.php?idxno=1580727
41,2018-01-03,신년사김준SK이노베이션대표딥체인지20실행가속화글로벌에너지화학일류기업도약,http://www.weeklytoday.com/news/articleView.html?idxno=62355
42,2018-01-03,SK이노베이션계열사장단새해첫날울산CLX방문,http://www.m-i.kr/news/articleView.html?idxno=374812
43,2018-01-03,김준SK이노베이션사장새해첫행보키워드는현장,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2018010310475877478
44,2018-01-03,SK이노베이션공격적투자로올해도최대수익달성,http://www.joseilbo.com/news/news_read.php?uid=342967&class=17&grp=
45,2018-01-03,ET투자뉴스정유주테마_SK이노베이션2주간049로하락폭가장작아,http://www.etnews.com/20180103000278
46,2018-01-03,SK이노베이션경영진새해벽두부터딥체인지20행보,http://www.metroseoul.co.kr/news/newsview?newscd=2018010300062
47,2018-01-03,김준SK이노베이션사장울산CLX방문,http://www.asiatime.co.kr/news/articleView.html?idxno=162524
48,2018-01-03,SK이노베이션딥체인지20가속화,http://www.kukinews.com/news/article.html?no=514165
49,2018-01-03,SK이노베이션사장단새해첫날울산총출동현장경영시동,http://www.sedaily.com/NewsView/1RUA9YTDQ7
50,2018-01-03,김준SK이노베이션사장새해부터현장경영가속,http://www.edaily.co.kr/news/newspath.asp?newsid=03817926619074112
51,2018-01-03,김준SK이노베이션사장일류에너지화학기업도약하자”,http://www.electimes.com/article.php?aid=1514951314151782011
52,2018-01-03,김준SK이노베이션사장더강하고좋은회사만들자”,http://www.greendaily.co.kr/news/article.html?id=20180102130012
53,2018-01-03,SK이노베이션사장단울산CLX찾아딥체인지20가속화주문,http://www.greendaily.co.kr/news/article.html?id=20180103130005
54,2018-01-03,김준새해첫날SK이노베이션울산공장찾아변화의지다져,http://www.businesspost.co.kr/BP?command=article_view&num=68729
55,2018-01-03,SK이노베이션연초부터딥체인지20박차,http://news.kmib.co.kr/article/view.asp?arcid=0923878401&code=11151400&cp=nv
56,2018-01-03,SK이노베이션사장단울산CLX찾아현장경영,http://www.ksilbo.co.kr/news/articleView.html?idxno=625768
57,2018-01-03,SK이노베이션경영진현장서첫업무,http://www.iusm.co.kr/news/articleView.html?idxno=780805
58,2018-01-03,부음이준희한국노총울산지역본부의장광희성원SK이노베이션근무씨부친상,http://www.iusm.co.kr/news/articleView.html?idxno=780892
59,2018-01-04,LG화학삼성SDI美디트로이트모터쇼나란히참가SK이노베이션이번에도불참대조,http://www.g-enews.com/ko-kr/news/article/news_all/20180103171034127296aa5dcdf1_1/article.html
60,2018-01-04,오늘의추천종목한국투자증권삼성엔지니어링SK이노베이션등,http://www.asiatoday.co.kr/view.php?key=20180104010001930
61,2018-01-04,SK이노베이션경영진새해울산생산기지근로자격려,http://www.etoday.co.kr/news/section/newsview.php?idxno=1581171
62,2018-01-05,ET투자뉴스SK이노베이션생각보다정유업황은매수유지KB증권,http://www.etnews.com/20180105000026
63,2018-01-05,2018년주목받는기업20SK이노베이션유가상승힘입어공격적MA,http://news.mk.co.kr/v2/economy/view.php?year=2018&no=10683
64,2018-01-05,대한송유관공사새CEO에최준성SK이노베이션전무,http://www.edaily.co.kr/news/newspath.asp?newsid=02856886619074768
65,2018-01-08,SK이노베이션영업이익상향기대감목표가↑”SK증권,http://www.dailian.co.kr/news/view/685206/?sc=naver
