,Date,Title,Url
0,2017-01-01,TB프리뷰연승길목에서만난두팀KDB생명vs삼성생명,http://www.winternewskorea.com/news/articleView.html?idxno=32143
1,2017-01-01,코스피시총상위톱10격변삼성전자삼성생명제자리,http://www.viva100.com/main/view.php?key=20170101010000101
2,2017-01-01,삼성생명과함께하는라이프디자인181새해계획을넘어더먼미래그림그릴때,http://www.hankyung.com/news/app/newsview.php?aid=2017010191431
3,2017-01-01,포토삼성생명좋아좋아,http://www.winternewskorea.com/news/articleView.html?idxno=32168
4,2017-01-01,포토삼성생명삼각수비로막는다,http://www.winternewskorea.com/news/articleView.html?idxno=32181
5,2017-01-01,토마스21P15R삼성생명KDB꺾고3연승,https://sports.news.naver.com/news.nhn?oid=065&aid=0000134305
6,2017-01-01,토마스클러치활약삼성생명KDB생명꺾고새해맞이기념3연승,http://www.stnsports.co.kr/news/articleView.html?idxno=54166
7,2017-01-01,BKReview토마스더블더블삼성생명KDB생명꺾고새해첫승3연승,http://www.basketkorea.com/2017/01/163015.htm
8,2017-01-01,토마스부활삼성생명연장서KDB생명제압3연승,http://www.mydaily.co.kr/new_yk/html/read.php?newsid=201701011820912251&ext=na
9,2017-01-01,여자농구구리전적삼성생명7364KDB생명,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170101065900007&did=1195m
10,2017-01-01,사진삼성생명연장접전끝새해첫승리,http://www.osen.co.kr/article/G1110561394
11,2017-01-01,토마스부활삼성생명연장접전끝에KDB생명격파,http://www.winternewskorea.com/news/articleView.html?idxno=32229
12,2017-01-01,사진새해첫승리의기쁨나누는삼성생명,http://www.osen.co.kr/article/G1110561396
13,2017-01-01,사진삼성생명새해첫승전보올려요,http://www.osen.co.kr/article/G1110561395
14,2017-01-01,여자농구삼성생명34위대결서KDB생명격파,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170101066700007&did=1195m
15,2017-01-01,WKBL3연승삼성생명정유년첫경기연장끝에승리장식,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20170101_0014614245&cID=10505&pID=10500
16,2017-01-01,WKBL3연승삼성생명연장접전끝에KDB생명제압,http://news1.kr/articles/?2874004
17,2017-01-01,토마스더블더블삼성생명연장접전끝KDB생명꺾고3연승,http://stoo.asiae.co.kr/news/naver_view.htm?idxno=2017010119230851399
18,2017-01-01,여자프로농구삼성생명KDB생명꺾고3연승질주,http://www.nocutnews.co.kr/news/4710387
