,Date,Title,Url
0,2016-01-06,삼성에스디에스4Q15매출21444억원YoY11예상,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002784464
1,2016-01-14,삼성에스디에스체크해봐야할3가지긍정적요소,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002788081
2,2016-01-15,삼성에스디에스1490억추징금부과납부후불복절차진행,http://stock.hankyung.com/news/app/newsview.php?aid=2016011543836
3,2016-01-15,삼성에스디에스1490억추징금납부납부후불복절차진행,http://view.asiae.co.kr/news/view.htm?idxno=2016011516345944502
4,2016-01-15,공시삼성에스디에스추징금1490억원부과,http://www.newsway.co.kr/view.php?tp=1&ud=2016011516441458832
5,2016-01-15,공시삼성에스디에스추징금1490억부과,http://www.ajunews.com/view/20160115180312577
6,2016-01-18,특징주삼성에스디에스1490억규모추징금부과소식에하락,http://stock.hankyung.com/news/app/newsview.php?aid=2016011887736
7,2016-01-18,특징주삼성에스디에스하락1490억추징금부과,http://www.edaily.co.kr/news/newspath.asp?newsid=01594086612519032
8,2016-01-18,특징주삼성에스디에스추징금1490억원부과소식에내리세,http://www.viva100.com/main/view.php?key=20160118010003964
9,2016-01-18,특징주삼성에스디에스1490억추징금부과에하락세,http://www.ebn.co.kr/news/view/812245
10,2016-01-18,특징주삼성에스디에스추징금부과소식에약세,http://www.g-enews.com/ko-kr/news/article/news_all/201601180929317024789_1/article.html
11,2016-01-18,삼성에스디에스밸류에이션과성장성의갭이큰상황,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002789279
12,2016-01-19,삼성에스디에스16년이후성장성수익성개선전망,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002789980
13,2016-01-22,삼성에스디에스주당500원현금배당결정,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160122_0013853609&cID=10401&pID=10400
14,2016-01-22,삼성에스디에스주당500원현금배당결정,http://www.g-enews.com/ko-kr/news/article/news_all/201601221550598099210_1/article.html
15,2016-01-22,삼성에스디에스지난해4분기영업익1739억원지난해比687하락,http://www.g-enews.com/ko-kr/news/article/news_all/201601221556188118122_1/article.html
16,2016-01-22,삼성에스디에스4분기영업이익1739억전년比7↓,http://stock.hankyung.com/news/app/newsview.php?aid=2016012269116
17,2016-01-22,삼성에스디에스주당500원결산배당결정,http://stock.hankyung.com/news/app/newsview.php?aid=2016012269366
18,2016-01-22,삼성에스디에스1260억규모건물매도,http://stock.hankyung.com/news/app/newsview.php?aid=2016012269436
19,2016-01-22,공시삼성에스디에스주당500원현금배당결정,http://www.newsway.co.kr/view.php?tp=1&ud=2016012216502365141
20,2016-01-25,삼성에스디에스지배구조기대감에실적대비양호한주가신한,http://stock.hankyung.com/news/app/newsview.php?aid=2016012505176
21,2016-01-25,삼성에스디에스솔루션부문강화전략에주목,http://www.fnnews.com/news/201601250855183530
22,2016-01-25,삼성에스디에스올해이후성장성개선전망,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002792223
23,2016-01-25,삼성에스디에스16년에솔루션사업강화로매출액증가기대,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002792381
24,2016-01-29,특징주삼성에스디에스이재용부회장지분매각에급락,http://www.seoulfn.com/news/articleView.html?idxno=244567
25,2016-01-29,특징주삼성에스디에스이재용부회장지분블록딜에12↓,http://news1.kr/articles/?2559603
26,2016-01-29,특징주삼성에스디에스이재용부회장지분매각에약세,http://www.g-enews.com/ko-kr/news/article/news_all/201601290936040116970_1/article.html
27,2016-01-29,특징주삼성에스디에스지분매각소식에급락,http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201601290145
28,2016-01-29,코스피기관순매도삼성에스디에스삼성전자우기아차등,http://www.newsway.co.kr/view.php?tp=1&ud=2016012915562580879
29,2016-01-29,코스피외국인순매도삼성에스디에스호텔신라네이버등,http://www.newsway.co.kr/view.php?tp=1&ud=2016012916091702495
30,2016-02-01,삼성물산삼성에스디에스와의합병가능성여전히유효하다는판단,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002795552
31,2016-02-01,특징주TOP10삼성에스디에스018260이재용부회장205지분매각,http://www.wowtv.co.kr/news/vodnews/view2.asp?bcode=T07010000&vodnum=246604
32,2016-02-01,이재용부회장2일삼성에스디에스주식158만7757주매매,http://www.newspim.com/news/view/20160201000444
33,2016-02-01,코스피외국인순매도KB금융삼성에스디에스호텔신라,http://www.newsway.co.kr/view.php?tp=1&ud=2016020117235067193
34,2016-02-02,코스피외국인순매도네이버삼성에스디에스삼성전자우등,http://www.newsway.co.kr/view.php?tp=1&ud=2016020217230540332
35,2016-02-10,마켓포인트코스피주간개인순매수1위삼성에스디에스,http://www.edaily.co.kr/news/newspath.asp?newsid=01869606612549208
36,2016-02-12,삼성에스디에스장기성장성은유효,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002798960
37,2016-02-24,스톡챔피언스리그삼성에스디에스매도마지노선어디,https://cnbc.sbs.co.kr/article_hub/10000786962?division=NAVER
38,2016-02-26,삼성에스디에스삼성전자와6605억원규모용역계약,http://www.mt.co.kr/view/mtview.php?type=1&no=2016022615044822964&outlink=1
39,2016-02-26,삼성에스디에스삼성전자와6605억원규모계약체결,http://www.newstomato.com/ReadNews.aspx?no=628691
40,2016-02-26,삼성에스디에스삼성전자와6605억규모IT아웃소싱서비스공급,http://view.asiae.co.kr/news/view.htm?idxno=2016022615135408039
41,2016-02-26,삼성에스디에스삼성전자와6605억원규모용역계약,http://www.viva100.com/main/view.php?key=20160226010007728
42,2016-02-26,삼성에스디에스삼성전자와6605억원규모용역계약,http://www.viva100.com/main/view.php?key=20160226010007796
43,2016-02-29,삼성에스디에스대주주지분매각불확실성↑투자의견하향신한,http://stock.hankyung.com/news/app/newsview.php?aid=2016022936826
44,2016-02-29,삼성에스디에스오너일가지분이오히려리스크,http://view.asiae.co.kr/news/view.htm?idxno=2016022908054616115
45,2016-02-29,주요공시삼성에스디에스대신증권셀트리온등,http://www.intn.co.kr/news/articleView.html?idxno=586244
46,2016-02-29,HotLine삼성에스디에스오너일가지분은리스크”투자의견중립하향,http://news.mk.co.kr/newsRead.php?no=157826&year=2016
47,2016-02-29,HotLine삼성에스디에스대주주불확실성부각나흘째약세,http://news.mk.co.kr/newsRead.php?no=158066&year=2016
48,2016-03-11,삼성에스디에스정유성으로대표이사변경,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160311_0013951431&cID=10401&pID=10400
49,2016-03-11,삼성에스디에스정유성대표이사신규선임,http://www.edaily.co.kr/news/newspath.asp?newsid=02876566612582336
50,2016-03-11,삼성에스디에스정유성대표이사신규선임,http://stock.hankyung.com/news/app/newsview.php?aid=2016031179176
51,2016-03-11,삼성에스디에스정유성대표이사신규선임,http://view.asiae.co.kr/news/view.htm?idxno=2016031115365507743
52,2016-03-11,삼성에스디에스정유성대표이사신규선임,http://www.viva100.com/main/view.php?key=20160311010003899
53,2016-03-11,삼성에스디에스정유성대표신규선임,http://www.newstomato.com/ReadNews.aspx?no=633581
54,2016-03-11,공시삼성에스디에스정유성대표이사신규선임,http://www.fnnews.com/news/201603111617252995
