,Date,Title,Url
0,2018-01-01,삼성바이오LG전자엔씨소프트올해도기대주로,http://www.sedaily.com/NewsView/1RU9BK4LPB
1,2018-01-01,엔씨소프트새해유연근무제도입업계근무문화바뀔까,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20171231044000017&did=1195m
2,2018-01-01,엔씨소프트새해부터유연근무제도입업계문화변화선두주자될까,http://www.etoday.co.kr/news/section/newsview.php?idxno=1579893
3,2018-01-01,엔씨소프트새해유연근무제도입,http://www.dt.co.kr/contents.html?article_no=2018010102109931102001&ref=naver
4,2018-01-01,넥슨에이어엔씨소프트유연근무제도입근무환경개선업계근무문화바뀔까,http://news.heraldcorp.com/view.php?ud=20180101000077
5,2018-01-01,엔씨소프트새해유연근무제시범운영탄력적근로시간제도입논의,http://www.ajunews.com/view/20180101133409137
6,2018-01-01,엔씨소프트이달유연출퇴근제시범운영탄력적근로시간제도검토,http://www.newsway.co.kr/view.php?tp=1&ud=2018010114313727345
7,2018-01-01,엔씨소프트새해유연근무제도입한다,http://news.hankyung.com/article/2018010149137
8,2018-01-01,엔씨소프트새해유연근무제도입,http://www.m-i.kr/news/articleView.html?idxno=374093
9,2018-01-01,엔씨소프트새해부터유연근무제시범운영탄력근로시간제도검토,http://www.insight.co.kr/news/133058
10,2018-01-01,엔씨소프트유연근무제도입게임업계근무문화개선될까,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201801011717001&code=920100
11,2018-01-01,엔씨소프트새해유연근무제도입직원근무환경개선나선다,http://www.enewstoday.co.kr/news/articleView.html?idxno=1141445
12,2018-01-01,엔씨소프트유연근무제도입게임업계노동착취개선되나,http://www.kukinews.com/news/article.html?no=513574
13,2018-01-02,엔씨소프트리니지등모바일대작앞세워사상첫매출2조클럽노린다,http://news.mk.co.kr/newsRead.php?year=2018&no=1459
14,2018-01-02,현장복귀한택진이형엔씨소프트의행보는,http://sports.khan.co.kr/news/sk_index.html?art_id=201801020700013&sec_id=560201&pt=nv
15,2018-01-02,오늘의추천종목KB증권엔씨소프트CJEM등,http://www.asiatoday.co.kr/view.php?key=20180102010000452
16,2018-01-02,2017증권사추천주수익률TOP10엔씨소프트1위,http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201801020060
17,2018-01-02,엔씨소프트리니지M작업장과의전쟁지난해100만건영구정지,http://www.sisaweek.com/news/articleView.html?idxno=100927
18,2018-01-02,엔씨소프트공밀레게임산업변화이끄나,http://www.koreaittimes.com/story/78508/%EC%97%94%EC%94%A8%EC%86%8C%ED%94%84%ED%8A%B8-%E2%80%98%EA%B3%B5%EB%B0%80%EB%A0%88%E2%80%99-%EA%B2%8C%EC%9E%84%EC%82%B0%EC%97%85-%EB%B3%80%ED%99%94-%EC%9D%B4%EB%81%84%EB%82%98
