,Date,Title,Url
0,2019-01-01,녹십자셀0313902019년01월01일10시18분기준주식시황,http://www.chuksannews.co.kr/news/article.html?no=140130
1,2019-01-01,녹십자랩셀1445102019년01월01일14시19분기준주식시황,http://www.chuksannews.co.kr/news/article.html?no=140252
2,2019-01-02,2일녹십자셀주가52300원,http://www.anewsa.com/detail.php?number=1460395&thread=10r04
3,2019-01-02,2일녹십자랩셀주가46600원,http://www.anewsa.com/detail.php?number=1460465&thread=10r04
4,2019-01-02,녹십자셀0313902019년01월02일10시18분기준주식시황,http://www.chuksannews.co.kr/news/article.html?no=140395
5,2019-01-02,녹십자홀딩스주가및증권차트2일현재24600원및증권차트분석,http://www.cctvnews.co.kr/news/articleView.html?idxno=97212
6,2019-01-02,녹십자홀딩스2우주가및증권차트정보2일현재16350원및오늘시세,http://www.cctvnews.co.kr/news/articleView.html?idxno=97213
7,2019-01-02,녹십자주식종목검색2일현재137500원,http://www.nbntv.co.kr/news/articleView.html?idxno=154782
8,2019-01-02,GC녹십자2019년시무식과함께새해업무시작,http://www.newsworks.co.kr/news/articleView.html?idxno=323850
9,2019-01-02,허은철GC녹십자사장지속가능한성장과혁신위해더빠르게행동할때”,http://www.newsway.co.kr/news/view?tp=1&ud=2019010213473927463
10,2019-01-02,GC녹십자지속가능성장혁신위해더빠르게행동”,http://www.yakup.com/news/index.html?mode=view&cat=12&nid=225976
11,2019-01-02,GC녹십자모두혁신의각오로글로벌미래그려가자,http://medipana.com/news/news_viewer.asp?NewsNum=232921&MainKind=A&NewsKind=5&vCount=12&vKind=1
12,2019-01-02,GC녹십자지속성장과혁신위한행동주문,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2019010213432250166
13,2019-01-02,신년사허은철GC녹십자사장지속가능한성장위해더빠르게행동해야,http://www.newspim.com/news/view/20190102000461
14,2019-01-02,허은철GC녹십자사장급변하는제약산업환경서빠른행동력강조,http://www.ceoscoredaily.com/news/article.html?no=50504
