,Date,Title,Url
0,2016-01-03,대우건설최첨단아파트광주센트럴푸르지오병신년丙申年새해에도계속되는인기물량잡기비상,http://www.nextdaily.co.kr/news/article.html?id=20151231800101
1,2016-01-04,새해희망메시지홍수진대우건설홍보팀과장,http://www.cnews.co.kr/uhtml/read.jsp?idxno=201512281005430730724
2,2016-01-04,신년사박영식대우건설사장사업전단계에서수익성최우선고려,http://view.asiae.co.kr/news/view.htm?idxno=2016010408085827441
3,2016-01-04,신년사박영식대우건설사장실리추구사업초기부터리스크분석관리”,http://www.newsway.co.kr/view.php?tp=1&ud=2016010408243033758
4,2016-01-04,신년사박영식대우건설사장외형보단내실주력,http://www.newspim.com/news/view/20160104000069
5,2016-01-04,박영식대우건설사장2016년외형보다는내적성장에주력,https://cnbc.sbs.co.kr/article_hub/10000777357?division=NAVER
6,2016-01-04,2016신년사박영식대우건설사장해외주택등위기내실중요,http://biz.newdaily.co.kr/news/article.html?no=10095629
7,2016-01-04,박영식대우건설사장내실강화사업전단계서수익최우선,http://news1.kr/articles/?2533777
8,2016-01-04,신년사박영식대우건설사장올해외형성장보단내적성장에주력,http://www.moneyweek.co.kr/news/mwView.php?type=1&no=2016010409288012947&outlink=1
9,2016-01-04,신년사박영식대우건설사장외형보다내적성장주력할것,http://www.etoday.co.kr/news/section/newsview.php?idxno=1263533
10,2016-01-04,신년사박영식대우건설사장체질개선으로내실강화주력,http://www.ebn.co.kr/news/view/810078
11,2016-01-04,대우건설충주센트럴푸르지오평균236대1경쟁률로1순위마감,http://www.ebn.co.kr/news/view/810091
12,2016-01-04,박영식대우건설사장올해내실강화에주력,http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201601040214
13,2016-01-04,신년사박영식대우건설사장내적성장에주력,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160104_0013815217&cID=10401&pID=10400
14,2016-01-04,신년사박영식대우건설사장외형성장보다내실강화주력,http://www.seoulfn.com/news/articleView.html?idxno=242469
15,2016-01-04,박영식대우건설사장올해는내실주력,http://www.bizwatch.co.kr/pages/view.php?uid=20219
16,2016-01-04,대우건설충주센트럴푸르지오전타입1순위마감,http://news.kukinews.com/article/view.asp?arcid=0010219173&code=41141511&cp=nv
17,2016-01-04,대우건설충주센트럴푸르지오전타입1순위마감,http://www.g-enews.com/ko-kr/news/article/news_all/201601041108516921219_1/article.html
