,Date,Title,Url
0,2020-01-02,포장재업종10시현재주식시황상승률상위종목동원시스템즈우550원182디케이디앤아이45원140원림150원083,http://www.cctvnews.co.kr/news/articleView.html?idxno=155088
1,2020-01-02,포장재업종오전시황상승률상위종목동원시스템즈우215한국팩키지139대륙제관107등,http://www.gokorea.kr/news/articleView.html?idxno=618158
2,2020-01-02,증권주식동원시스템즈우주가2일현재31000원,http://nbntv.co.kr/news/view/793349
3,2020-01-02,종목검색동원시스템즈주가2일현재28800원,http://nbntv.co.kr/news/view/793348
4,2020-01-02,데일리주식정보동원시스템즈우014825오후12시08분기준외주식시황,https://www.dailysecu.com/news/articleView.html?idxno=92230
5,2020-01-03,1월3일동원시스템즈우종목정보163변동,http://www.gokorea.kr/news/articleView.html?idxno=620284
6,2020-01-03,동원시스템즈0148203일017변동증권그래프살펴보기,http://www.gokorea.kr/news/articleView.html?idxno=620282
7,2020-01-03,1월3일동원시스템즈오늘주식시세28600원017,http://nbntv.co.kr/news/view/795451
8,2020-01-03,1월3일동원시스템즈우주식실시간31000원098,http://nbntv.co.kr/news/view/795452
9,2020-01-06,동원시스템즈0148206일141변화및증권시세,http://www.gokorea.kr/news/articleView.html?idxno=621374
10,2020-01-06,1월6일동원시스템즈주식창22827800원,http://nbntv.co.kr/news/view/796686
11,2020-01-07,1월7일동원시스템즈우주식시황000변동,http://www.gokorea.kr/news/articleView.html?idxno=622323
12,2020-01-07,1월7일동원시스템즈주식장03628250원,http://nbntv.co.kr/news/view/797599
13,2020-01-07,1월7일동원시스템즈우증권투자00030450원,http://nbntv.co.kr/news/view/797600
14,2020-01-07,동원시스템즈우014825오후12시17분기준및증권정보와종목동정,https://www.dailysecu.com/news/articleView.html?idxno=93655
15,2020-01-07,7일데일리주가정보동원시스템즈014820오후12시17분기준및증권정보와종목동정,https://www.dailysecu.com/news/articleView.html?idxno=93654
16,2020-01-08,동원시스템즈우8일297변동종목그래프및매매가,http://www.gokorea.kr/news/articleView.html?idxno=624300
17,2020-01-08,동원시스템즈8일284변동폭보여정보외매매동향,http://www.gokorea.kr/news/articleView.html?idxno=624298
18,2020-01-08,1월8일동원시스템즈오늘주식장27100원390,http://nbntv.co.kr/news/view/799935
19,2020-01-08,1월8일동원시스템즈우실시간증시28500원594,http://nbntv.co.kr/news/view/799936
20,2020-01-09,1월9일동원시스템즈종목정보148변동,http://www.gokorea.kr/news/articleView.html?idxno=626311
21,2020-01-09,1월9일동원시스템즈우시황정보154변동,http://www.gokorea.kr/news/articleView.html?idxno=626313
22,2020-01-09,주가차트동원시스템즈우주가9일현재29600원,http://nbntv.co.kr/news/view/802212
23,2020-01-09,1월9일동원시스템즈주식추천주25827800원,http://nbntv.co.kr/news/view/802211
24,2020-01-10,1월10일동원시스템즈우시황정보017변동,http://www.gokorea.kr/news/articleView.html?idxno=628378
25,2020-01-10,동원시스템즈10일018변동폭보여정보및주식시황,http://www.gokorea.kr/news/articleView.html?idxno=628377
26,2020-01-10,주식현황동원시스템즈주가10일현재27650원,http://nbntv.co.kr/news/view/804668
27,2020-01-10,실시간주식현황동원시스템즈우주가10일현재29450원,http://nbntv.co.kr/news/view/804670
28,2020-01-10,10일데일리증권동원시스템즈014820오후12시24분기준외매매동향,https://www.dailysecu.com/news/articleView.html?idxno=95598
29,2020-01-13,포장재업종브리핑포장재업종이끄는종목은펌텍코리아444상승연우339동원시스템즈우221상승,http://nbntv.co.kr/news/view/806693
30,2020-01-13,포장재업종오전시황상승률상위종목펌텍코리아574연우487동원시스템즈우221등,http://www.gokorea.kr/news/articleView.html?idxno=630242
31,2020-01-13,포장재업종10시현재주식시황상승률상위종목펌텍코리아1100원574연우1200원508동원시스템즈우650원221,http://www.cctvnews.co.kr/news/articleView.html?idxno=156944
32,2020-01-13,동원시스템즈13일091제목2,http://www.gokorea.kr/news/articleView.html?idxno=630417
33,2020-01-13,동원시스템즈우주가01482513일357변동,http://www.gokorea.kr/news/articleView.html?idxno=630418
34,2020-01-13,1월13일동원시스템즈주식종목시세27200원091,http://nbntv.co.kr/news/view/807159
35,2020-01-13,데일리증권동원시스템즈우014825오후12시25분기준외증시동향,https://www.dailysecu.com/news/articleView.html?idxno=96318
36,2020-01-14,포장재업종오전시황상승률상위종목펌텍코리아320동원시스템즈우299연우237등,http://www.gokorea.kr/news/articleView.html?idxno=632181
37,2020-01-14,포장재업종10시현재주식시황상승률상위종목동원시스템즈우900원299펌텍코리아500원246연우450원178,http://www.cctvnews.co.kr/news/articleView.html?idxno=157204
38,2020-01-14,동원시스템즈01482014일074변동,http://www.gokorea.kr/news/articleView.html?idxno=632295
39,2020-01-14,동원시스템즈실시간증시14일현재27400원,http://nbntv.co.kr/news/view/809490
40,2020-01-14,1월14일동원시스템즈우배당주식30400원100,http://nbntv.co.kr/news/view/809491
41,2020-01-14,데일리주식정보동원시스템즈우014825오후12시25분기준,https://www.dailysecu.com/news/articleView.html?idxno=96908
42,2020-01-14,업종이슈포장재업주요종목14일종가연우700원277상승삼륭물산200원192상승동원시스템즈500원184상승,http://nbntv.co.kr/news/view/810664
43,2020-01-14,포장재업종마감시황상승률상위종목연우277삼륭물산192동원시스템즈184등,http://www.gokorea.kr/news/articleView.html?idxno=633337
44,2020-01-15,포장재업종브리핑포장재견인종목동원시스템즈우313상승펌텍코리아174태림포장121상승,http://nbntv.co.kr/news/view/811046
45,2020-01-15,포장재업종오전시황상승률상위종목한창제지163펌텍코리아149동원시스템즈우115등,http://www.gokorea.kr/news/articleView.html?idxno=633938
46,2020-01-15,동원시스템즈01482015일018제목2,http://www.gokorea.kr/news/articleView.html?idxno=633983
47,2020-01-15,동원시스템즈우주가15일115변동,http://www.gokorea.kr/news/articleView.html?idxno=633985
48,2020-01-15,포장재업종10시현재주식시황상승률상위종목펌텍코리아350원174한창제지40원131동원시스템즈우350원115,http://www.cctvnews.co.kr/news/articleView.html?idxno=157418
49,2020-01-15,1월15일동원시스템즈증권플러스01827750원,http://nbntv.co.kr/news/view/811475
50,2020-01-15,15일데일리주식정보동원시스템즈014820오후12시17분기준및주체별매매동향,https://www.dailysecu.com/news/articleView.html?idxno=97377
51,2020-01-16,포장재업종오전시황상승률상위종목동원시스템즈090삼양패키징064삼화왕관045등,http://www.gokorea.kr/news/articleView.html?idxno=635923
52,2020-01-16,장중수급포착동원시스템즈외국인6일연속순매수행진주가144,http://www.newspim.com/news/view/20200116000317
53,2020-01-16,포장재업종10시현재주식시황상승률상위종목동원시스템즈300원108삼양패키징100원064삼화왕관200원045,http://www.cctvnews.co.kr/news/articleView.html?idxno=157657
