,Date,Title,Url
0,2018-01-01,현대건설배구단과함께HappyNewYear,https://sports.news.naver.com/news.nhn?oid=583&aid=0000000075
1,2018-01-01,첫날부터혈투3위IBKvs2위현대건설,http://www.thesportstimes.co.kr/news/articleView.html?idxno=304195
2,2018-01-01,IBK기업은행현대건설3강3약이냐2강2중2약이냐SQ프리뷰,http://www.sportsq.co.kr/news/articleView.html?idxno=267727
3,2018-01-01,2위맹추격IBK기업은행현대건설잡고새해첫승,http://www.osen.co.kr/article/G1110806004
4,2018-01-01,프로배구화성전적IBK기업은행31현대건설,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20180101063600007&did=1195m
5,2018-01-01,메디33점IBK기업은행현대건설제압3연승질주,http://stoo.asiae.co.kr/news/naver_view.htm?idxno=2018010118041308877
6,2018-01-01,블로킹11득점IBK기업은행현대건설앞뽐낸높이의힘,http://www.osen.co.kr/article/G1110806015
7,2018-01-01,V리그현대캐피탈삼성화재잡고선두탈환여자부IBK현대건설잡고2위바짝추격,http://sports.hankooki.com/lpage/moresports/201801/sp20180101180713136530.htm
8,2018-01-01,메디33득점IBK기업은행현대건설잡고새해첫승,https://sports.news.naver.com/news.nhn?oid=530&aid=0000002405
9,2018-01-01,메디33점IBK기업은행현대건설잡고새해첫승신고,http://www.kyeonggi.com/?mod=news&act=articleView&idxno=1428957
10,2018-01-01,새해3점출발IBK기업은행현대건설꺾고10승고지올라,http://sports.donga.com/3/all/20180101/87982572/1
11,2018-01-01,메디33득점기업은행현대건설제압불붙은순위경쟁,http://www.nocutnews.co.kr/news/4900492
12,2018-01-01,프로배구기업은행현대건설꺾고3연승,http://news.sbs.co.kr/news/endPage.do?news_id=N1004554307&plink=ORI&cooper=NAVER
13,2018-01-01,범실24개스스로무너진현대건설,http://www.kyeongin.com/main/view.php?key=20180101010000268
14,2018-01-01,메디33점IBK기업은행현대건설에승리로3연승탄력,http://www.thesportstimes.co.kr/news/articleView.html?idxno=304218
15,2018-01-01,메디33점폭발IBK기업은행현대건설꺾고선두권맹추격,http://www.joongboo.com/?mod=news&act=articleView&idxno=1218713
16,2018-01-01,스포츠타임메디33점IBK현대건설에31완승,http://www.spotvnews.co.kr/?mod=news&act=articleView&idxno=186148
17,2018-01-02,더벨현대건설해외사업임원대거승진,http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201712290100048370002919
