,Date,Title,Url
0,2019-01-02,유두산인프라코어장중신저가기록7340→7330▼10,http://www.sedaily.com/NewsView/1VDVQ5M4IW
1,2019-01-03,오늘의추천종목KB증권두산인프라코어하림지주등,http://www.asiatoday.co.kr/view.php?key=20190103010001331
2,2019-01-03,KB증권두산인프라코어미래에셋생명삼화콘텐서외,http://www.seoulfn.com/news/articleView.html?idxno=329771
3,2019-01-03,2018년공정인황상우사무관두산인프라코어의기술유용적발,http://view.asiae.co.kr/news/view.htm?idxno=2019010309523349827
4,2019-01-03,올해의공정인에두산인프라코어적발황상우사무관,http://yna.kr/AKR20190103033500002?did=1195m
5,2019-01-03,올해의공정인두산인프라코어기술탈취적발한사무관,http://news.heraldcorp.com/view.php?ud=20190103000218
6,2019-01-03,1월3일두산인프라코어시세보기1367430원,http://www.nbntv.co.kr/news/articleView.html?idxno=156021
7,2019-01-03,두산인프라코어기술유용적발황상우사무관올해의공정인선정,http://www.newsis.com/view/?id=NISX20190103_0000519704&cID=10401&pID=10400
8,2019-01-03,두산인프라코어기술탈취잡은황상우공정위사무관올해의공정인선정,http://www.newspim.com/news/view/20190103000253
9,2019-01-03,공정위올해의공정인에두산인프라코어적발한황상우사무관,http://www.asiatoday.co.kr/view.php?key=20190103010001528
10,2019-01-03,2018년공정인에두산인프라코어적발한황상우사무관,http://www.hankookilbo.com/news/npath/201901031060732761?did=NA
11,2019-01-03,공정위올해공정인에황상우두산인프라코어기술탈취적발,http://www.businesspost.co.kr/BP?command=article_view&num=108704
12,2019-01-03,올해의공정인에황상우사무관두산인프라코어의기술유용적발,http://www.newsway.co.kr/news/view?tp=1&ud=2019010314460961323
13,2019-01-03,두산인프라코어기술유용적발한공정위사무관올해의공정인선정,http://www.intn.co.kr/news/articleView.html?idxno=2003632
14,2019-01-04,유두산인프라코어장중신저가기록7250→7230▼20,http://www.sedaily.com/NewsView/1VDWMNNYT0
15,2019-01-04,1월4일두산인프라코어배당주식7240원136,http://www.nbntv.co.kr/news/articleView.html?idxno=157467
16,2019-01-04,ET투자뉴스두산인프라코어지분변동국민연금공단외1명11p감소413보유,http://www.etnews.com/20190104000240
17,2019-01-04,이상로의새빨간투자수익7도전궁금한이종목한국항공우주두산인프라코어外등,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2019010414130196650
18,2019-01-07,오늘의추천종목KB증권두산인프라코어지니뮤직등,http://www.asiatoday.co.kr/view.php?key=20190107010003279
19,2019-01-07,한경로보뉴스두산인프라코어5이상상승전일외국인대량순매수,http://news.hankyung.com/article/201901077372L
20,2019-01-07,두산인프라코어주식종목7일현재7770원,http://www.nbntv.co.kr/news/articleView.html?idxno=159527
