,Date,Title,Url
0,2017-01-02,신년사김재식HDC현대산업개발사장창의적생각으로사업을만들어내는것이중요4차산업혁명패러다임변화인지해야부동산금융적극진출계획,http://www.bithub.co.kr/news/articleView.html?idxno=9863
1,2017-03-27,SK텔레콤HDC현대산업개발과인공지능IoT아파트선보인다,http://view.asiae.co.kr/news/view.htm?idxno=2017032709240548257
2,2017-03-27,SKTHDC현대산업개발인공지능IoT아파트선봬,http://www.ebn.co.kr/news/view/883760
3,2017-03-27,SK텔레콤HDC현대산업개발과인공지능IoT아파트짓는다,http://www.edaily.co.kr/news/newspath.asp?newsid=02023766615867584
4,2017-03-27,SK텔레콤HDC현대산업개발IoT아파트제휴,http://www.hellot.net/new_hellot/magazine/magazine_read.html?code=203&sub=004&idx=33760
5,2017-03-27,SK텔레콤HDC현대산업개발IoT제휴계약체결,http://www.newsis.com/view/?id=NISI20170327_0012829860
6,2017-03-27,SK텔레콤HDC현대산업개발IoT제휴계약체결,http://www.newsis.com/view/?id=NISI20170327_0012829861
7,2017-03-27,SK텔레콤HDC현대산업개발인공지능IoT아파트짓는다,http://techholic.co.kr/archives/67771
8,2017-03-27,SK텔레콤HDC현대산업개발인공지능IoT아파트서비스제공맞손,http://www.ajunews.com/view/20170327100829579
9,2017-03-27,SK텔레콤HDC현대산업개발과제휴인공지능IoT아파트선보인다,http://news.mk.co.kr/newsRead.php?&year=2017&no=205438
10,2017-03-27,SKTHDC현대산업개발과인공지능아파트선보인다,http://www.fntimes.com/paper/view.aspx?num=176812
11,2017-03-27,SKTHDC현대산업개발과인공지능IoT아파트협력,http://www.betanews.net:8080/article/685356.html
12,2017-03-27,SKTHDC현대산업개발과인공지능IoT아파트선보인다,http://news1.kr/photos/view/?2448989
13,2017-03-27,SK텔레콤HDC현대산업개발과AIIoT아파트협력,http://www.m-i.kr/news/articleView.html?idxno=299271
14,2017-03-27,SK텔레콤HDC현대산업개발인공지능IoT아파트선보여,http://www.datanet.co.kr/news/articleView.html?idxno=109190
15,2017-03-27,SK텔레콤HDC현대산업개발과AIIoT아파트선보인다,http://www.asiatoday.co.kr/view.php?key=20170327010017192
16,2017-03-27,SK텔레콤HDC현대산업개발과손잡고인공지능IoT아파트선보인다,http://biz.chosun.com/site/data/html_dir/2017/03/27/2017032701370.html
17,2017-03-27,SKTHDC현대산업개발인공지능IoT아파트선보인다,http://www.digitaltoday.co.kr/news/articleView.html?idxno=105129
18,2017-03-27,SKTHDC현대산업개발인공지능IoT아파트선보인다,http://www.enewstoday.co.kr/news/articleView.html?idxno=1032222
19,2017-03-27,SK텔레콤HDC현대산업개발과인공지능IoT아파트선보인다,http://www.cnbnews.com/news/article.html?no=345128
20,2017-03-27,SKTHDC현대산업개발과인공지능IoT아파트선봬,http://www.hg-times.com/news/articleView.html?idxno=143911
