,Date,Title,Url
0,2016-01-04,한동우신한지주회장디지털이사회주도변화만이살길,http://www.dt.co.kr/contents.html?article_no=2016010402109958800005
1,2016-01-04,신년사한동우신한지주회장디지털글로벌강화핵심과제”,http://www.fntimes.com/paper/view.aspx?num=144748
2,2016-01-04,신년사한동우신한금융지주회장새로운시대도래새롭게진화해야”,http://news.heraldcorp.com/view.php?ud=20160104000938
3,2016-01-04,한동우신한지주회장올해키워드디지털글로벌리스크관리,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2016010416264027379
4,2016-01-07,신한지주올해도이익안정성유지될것유진,http://www.mt.co.kr/view/mtview.php?type=1&no=2016010708152311871&outlink=1
5,2016-01-07,신한지주4분기순익3051억전망,http://www.segye.com/content/html/2016/01/07/20160107000613.html?OutUrl=naver
6,2016-01-08,NH투자증권신한지주4분기핵심영업지표양호이익의질개선기대,http://www.g-enews.com/ko-kr/news/article/news_all/201601081414058184873_1/article.html
7,2016-01-08,신한지주2016년에도이익의안정성은탁월할것,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002785613
8,2016-01-08,신한지주지난4분기핵심영업지표양호배당성향지속상승,http://www.ebn.co.kr/news/view/811036
9,2016-01-10,신한지주신한경영포럼개최6대핵심과제발표,http://www.newstomato.com/ReadNews.aspx?no=614385
10,2016-01-11,작년금융당국제재487건하나은행신한금융지주많아,http://www.cnews.co.kr/uhtml/read.jsp?idxno=201601081008454560439
11,2016-01-13,신한지주4대금융지주중해외진출활발농협금융저조,http://www.ceoscoredaily.com/news/article.html?no=18689
12,2016-01-13,HMC투자증권신한지주주가회복본격화”,http://www.newsway.co.kr/view.php?tp=1&ud=2016011309050967212
13,2016-01-13,신한지주이익성장세지속될전망,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002787476
14,2016-01-14,코스피기관순매도한미약품신한지주KB금융등,http://www.newsway.co.kr/view.php?tp=1&ud=2016011417495139008
15,2016-01-17,주간컨센서스동향신한금융지주투자의견매수로상향조정하나마이크론하향,http://biz.chosun.com/site/data/html_dir/2016/01/16/2016011601400.html
