,Date,Title,Url
0,2016-01-04,NAVER4분기실적은시장기대치를소폭상회할전망,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002783588
1,2016-01-05,SKtoSeektoConsolidatewithNaverinSmartphoneAppMarkets,http://www.koreaittimes.com/story/57234/sk-seek-consolidate-naver-smartphone-app-markets
2,2016-01-07,NAVER신규사업성과본격화목표가↑하이,http://www.edaily.co.kr/news/newspath.asp?newsid=01436646612515424
3,2016-01-07,국제유가급락에소비재강세NAVER4↑,http://www.newstomato.com/ReadNews.aspx?no=613864
4,2016-01-07,특징주NAVER신규사업성과본격화전망에강세,http://www.newstomato.com/ReadNews.aspx?no=613867
5,2016-01-07,특징주NAVER4↑하이證목표주가77만원으로상향,http://view.asiae.co.kr/news/view.htm?idxno=2016010709563144302
6,2016-01-07,NAVER국민연금공단이6만주장내매수,http://view.asiae.co.kr/news/view.htm?idxno=2016010716180171530
7,2016-01-07,국민연금공단NAVER6만주장내매수,http://www.mt.co.kr/view/mtview.php?type=1&no=2016010716235846990&outlink=1
8,2016-01-07,NAVER자사주32만여주취득,http://view.asiae.co.kr/news/view.htm?idxno=2016010716223397900
9,2016-01-07,NaverKakaotightenmediapartnershiprules,http://www.koreatimes.co.kr/www/tech/2018/11/133_194909.html
10,2016-01-07,장마감후종목뉴스NAVER2055억원규모의자사보통주취득,http://www.newstomato.com/ReadNews.aspx?no=614113
11,2016-01-07,장마감후종목뉴스NAVER2055억원규모의자사보통주취득,http://www.newstomato.com/ReadNews.aspx?no=614115
12,2016-01-07,기업공시NAVER2055억원규모의자사주취득外,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002785364
13,2016-01-08,HotLineNAVER광고플랫폼매력확대중”목표가↑,http://news.mk.co.kr/newsRead.php?no=19467&year=2016
14,2016-01-08,NAVER광고플랫폼으로의매력확대,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002785587
15,2016-01-09,주간추천종목SK증권엔씨소프트NAVER등,http://www.asiatoday.co.kr/view.php?key=20160108010004629
16,2016-01-09,주간추천종목SK증권엔씨소프트NAVER파트론,http://www.viva100.com/main/view.php?key=20160109010001842
17,2016-01-10,동부證NAVER목표주가73만→81만원상향,http://view.asiae.co.kr/news/view.htm?idxno=2016010815165839417
18,2016-01-11,SK證엔씨소프트NAVER파트론,http://www.seoulfn.com/news/articleView.html?idxno=242982
19,2016-01-11,NAVER4분기광고매출성장세유지전망,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002786455
20,2016-01-12,KDB대우증권NAVER모바일실적모멘텀가시화견조한성장세지속,http://www.g-enews.com/ko-kr/news/article/news_all/201601120731584016556_1/article.html
21,2016-01-12,NAVER모바일광고성장잠재력에주목,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002786965
22,2016-01-14,HMC투자證NAVER목표주가83만원으로올려,http://view.asiae.co.kr/news/view.htm?idxno=2016011407351338034
23,2016-01-14,HotLineNAVER안정적성장지속전망목표가↑”,http://news.mk.co.kr/newsRead.php?no=36201&year=2016
24,2016-01-14,NAVER모바일광고성장세목표가↑HMC투자,http://www.cstimes.com/news/articleView.html?idxno=202592
25,2016-01-14,NAVER모바일중심의가파른성장세주목,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002788100
26,2016-01-14,NaverlaunchesDATALABauniquebigdataportal,http://eng.ajunews.com/view/20160114135655070
27,2016-01-15,특징주NAVER성장이끌SNS타임라인출시전망에오름세,http://www.ebn.co.kr/news/view/811978
28,2016-01-15,넷마블게임즈레이븐withNAVER에신규콘텐츠업데이트실시,http://gamefocus.co.kr/detail.php?number=55947
29,2016-01-15,NAVER4분기실적은기대치에부합할전망,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002788688
30,2016-01-15,관심주에너지축적한NAVER상승추세심상찮네,https://cnbc.sbs.co.kr/article_hub/10000779758?division=NAVER
31,2016-01-17,추천주분석NAVER엔씨소프트등IT株시장하락세불구양호,http://www.newspim.com/news/view/20160116000043
32,2016-01-18,NAVER광고매출호조에4Q실적견조할전망유진,http://www.mt.co.kr/view/mtview.php?type=1&no=2016011808340393247&outlink=1
33,2016-01-18,NAVER신규광고상품들의성과가중요,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002789247
34,2016-01-19,NAVER안정적실적흐름과네이버본사컨텐츠잠재력에주목,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002790024
35,2016-01-21,특징주NAVER↓외인매도사흘째하락,http://view.asiae.co.kr/news/view.htm?idxno=2016012109265738877
36,2016-01-22,KDB대우증권NAVER모바일성장성재확인총선수혜주,http://www.g-enews.com/ko-kr/news/article/news_all/201601220813316575729_1/article.html
37,2016-01-22,NAVER모바일어닝서프라이즈기대매수KDB대우증권,http://www.fnnews.com/news/201601220821400028
38,2016-01-22,NAVERPoisedtobenefitfrommobileadboomandgeneralelectionsin2016,http://pulsenews.co.kr/view.php/view.php?no=63264&year=2016
39,2016-01-23,주간추천종목KDB대우증권NAVER콜마비앤에이치,http://www.viva100.com/main/view.php?key=20160123010005792
40,2016-01-24,실적개선기대NAVERSK이노등주목을,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002792018
41,2016-01-25,코스피외국인순매수한국전력POSCONAVER등,http://www.newsway.co.kr/view.php?tp=1&ud=2016012516083804154
42,2016-01-28,NAVER지난해매출액32조원179증가,http://view.asiae.co.kr/news/view.htm?idxno=2016012807082408443
43,2016-01-28,NAVER작년4분기영업이익2036억원전년比5증가,http://view.asiae.co.kr/news/view.htm?idxno=2016012807152970371
44,2016-01-28,NAVER주당1100원현금배당결정,http://view.asiae.co.kr/news/view.htm?idxno=2016012807183280814
45,2016-01-28,NAVER캠프모바일의500억원규모유상증자참여,http://view.asiae.co.kr/news/view.htm?idxno=2016012807205201528
46,2016-01-28,NAVER지난해영업이익7622억전년比05↑,http://news.mk.co.kr/newsRead.php?no=78325&year=2016
47,2016-01-28,NAVER지난해4분기영업이익2036억원전년比50↑,http://news.mk.co.kr/newsRead.php?no=78356&year=2016
48,2016-01-28,특징주NAVER전망치밑돈실적에약세,http://www.mt.co.kr/view/mtview.php?type=1&no=2016012809034593430&outlink=1
49,2016-01-28,NaverPostsOver9RiseInQ4NetProfits,http://www.tbs.seoul.kr/news/bunya.do?method=daum_html&typ_800=J&seq_800=10132945
50,2016-01-28,특징주NAVER실적실망감에외국인매물집중↓,http://www.newstomato.com/ReadNews.aspx?no=619767
51,2016-01-28,HotLineNAVER기대치못미치는실적에약세,http://news.mk.co.kr/newsRead.php?no=78756&year=2016
52,2016-01-28,특징주NAVER4Q영업익기대이하하락세,http://www.seoulfn.com/news/articleView.html?idxno=244443
53,2016-01-28,Naverearningsup91tinQ4,http://www.koreaherald.com/view.php?ud=20160128000293
54,2016-01-28,특징주NAVER작년4Q실적부진에약세,http://view.asiae.co.kr/news/view.htm?idxno=2016012811262266656
55,2016-01-28,오마이스탁NAVER라인IPO기대감및불확실성공존,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2016012814010186095
56,2016-01-28,Naverearningsup91percentinQ4,http://www.koreatimes.co.kr/www/tech/2018/11/693_196615.html
57,2016-01-28,Naversaleshitarecordhighin2015backedbyforeignmobilebusinesses,http://pulsenews.co.kr/view.php/view.php?no=80760&year=2016
58,2016-01-28,Navertoboostoverseasbusiness,http://www.koreatimes.co.kr/www/tech/2018/11/133_196659.html
59,2016-01-29,NAVER모바일성장확인비용부담감소기대대우,http://www.mt.co.kr/view/mtview.php?type=1&no=2016012907542175735&outlink=1
60,2016-01-29,NAVER모바일관련매출급격히증가할것KDB대우증권,http://www.fnnews.com/news/201601290834046856
61,2016-01-29,HotLineNAVER기대이하실적에도성장모멘텀은여전,http://news.mk.co.kr/newsRead.php?no=82293&year=2016
62,2016-01-29,대신증권NAVER기대이상LINE실적은부진,http://www.fntimes.com/paper/view.aspx?num=146547
63,2016-01-29,특징주NAVER글로벌업체대비고평가라인성장서우려3↓,http://view.asiae.co.kr/news/view.htm?idxno=2016012909341908493
64,2016-01-29,특징주NAVER4분기실적부진실망감지속↓,http://www.newstomato.com/ReadNews.aspx?no=620202
65,2016-01-29,NAVER올해연결매출375조원으로yoy154성장전망,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002794673
66,2016-01-29,NAVER모바일성장스토리다시한번확인,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002794831
67,2016-02-03,NAVER십년앞을바라보는기업,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002796626
68,2016-02-12,NAVER2월17일수24시까지경력사원모집,http://www.ekn.kr/news/article.html?no=200398
69,2016-02-15,HotLineNH투자NAVER자회사라인상장연기할수도”,http://news.mk.co.kr/newsRead.php?no=120505&year=2016
70,2016-02-15,NAVER불안한시기에방어주역할을할것,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002799487
71,2016-02-15,코스피외국인순매도BGF리테일NAVER삼성전자등,http://www.newsway.co.kr/view.php?tp=1&ud=2016021516460888313
72,2016-02-15,NAVER16일홍콩싱가포르서IR개최,http://www.newstomato.com/ReadNews.aspx?no=624597
73,2016-02-16,코스피재차하락가능성크다LG상사한미반도체NAVER코스맥스한국항공우주LG한국콜마CJ등추천,http://www.ggilbo.com/news/articleView.html?idxno=267614
74,2016-02-16,NAVER라인믹스라디오서비스청산결정,http://www.newstomato.com/ReadNews.aspx?no=624712
75,2016-02-16,특징주NAVER닷새만에반등342↑,http://view.asiae.co.kr/news/view.htm?idxno=2016021610393746872
76,2016-02-17,NAVER2016년1분기부터의실적모멘텀재확인,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002800367
77,2016-02-17,Naverlaunchescameraappreservedforfoods,http://www.koreaherald.com/view.php?ud=20160217000702
78,2016-02-18,NAVER19일기관투자자대상IR개최,http://www.mt.co.kr/view/mtview.php?type=1&no=2016021817463222922&outlink=1
79,2016-02-19,NAVER모바일광고우려를접어라매수KDB대우,http://www.mt.co.kr/view/mtview.php?type=1&no=2016021907563609746&outlink=1
80,2016-02-19,HotLineNAVER모바일광고확대로1분기비수기효과적을것”,http://news.mk.co.kr/newsRead.php?no=133926&year=2016
81,2016-02-19,NAVER환율변화가LINE매출액에긍정적,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002801227
82,2016-02-24,YG决定BigbangMADE演唱会通过NAVER和腾讯中韩同时直播,http://www.baekn.com/cn/view/news_view.php?varAtcId=58926
83,2016-02-24,NAVER25일영국서기관대상IR개최,http://www.newstomato.com/ReadNews.aspx?no=627831
84,2016-02-25,해용정보NAVER3월6일일24시까지신입및경력사원모집,http://www.ekn.kr/news/article.html?no=203084
85,2016-02-26,핀콘엔젤스톤withNAVER30대규모업데이트또다른시작선보여,http://gamefocus.co.kr/detail.php?number=57217
86,2016-02-29,HotLineNAVER라인정보유출가능성낮다”,http://news.mk.co.kr/newsRead.php?no=157802&year=2016
87,2016-02-29,NAVER라인의정보유출가능성낮아NH증권,http://www.newstomato.com/ReadNews.aspx?no=629010
88,2016-02-29,리얼영상신의탑withNAVERWEBTOON구글플레이인기게임순위10위,http://www.gamemeca.com/mv.php?inflow=naver_s&gid=1027901
89,2016-03-02,이시각특징주NAVER60만원선회복본격반등시작,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2016030216043636267
90,2016-03-03,NAVER비용통제에달렸다삼성證,http://www.mt.co.kr/view/mtview.php?type=1&no=2016030307474148682&outlink=1
91,2016-03-03,NAVER올해본격적수익성개선구간진입전망삼성증권,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002804861
92,2016-03-08,마음의소리모바일게임나온다네오위즈게임즈마음의소리withNAVERWEBTOON사전등록개시,http://gamefocus.co.kr/detail.php?number=57487
93,2016-03-08,네오위즈게임즈모바일신작마음의소리withNAVERWEBTOON사전등록시작,http://www.edaily.co.kr/news/newspath.asp?newsid=02876566612581352
94,2016-03-08,네오위즈게임즈모바일신작마음의소리withNAVERWEBTOON사전등록시작,http://www.ajunews.com/view/20160308140119199
95,2016-03-10,하나금융투자NAVER실적성장이상무,http://view.asiae.co.kr/news/view.htm?idxno=2016031007342691173
96,2016-03-10,NAVER안정적인이익성장이주가에반영하나투자,http://www.newstomato.com/ReadNews.aspx?no=632771
