,Date,Title,Url
0,2016-01-01,LG화학동부인수업계에득？,http://www.nongmin.com/article/ar_detail.htm?ar_id=259172
1,2016-01-02,주간추천종목KDB대우증권LG화학CJ오쇼핑,http://www.viva100.com/main/view.php?key=20160102010007416
2,2016-01-02,주간추천종목신한금융투자LG화학한미약품디엔에프,http://www.viva100.com/main/view.php?key=20160102010007231
3,2016-01-03,주간추천종목SK하이닉스KB손해보험LG화학SK이노베이션오리온,http://www.ajunews.com/view/20151231112608829
4,2016-01-03,주간추천종목새해첫주4분기실적기대주담아야LG화학농심등,http://stock.hankyung.com/news/app/newsview.php?aid=2016010331576
5,2016-01-03,주간추천주LG화학농심어닝시즌엔역시실적株,http://www.edaily.co.kr/news/newspath.asp?newsid=01649846612514112
6,2016-01-04,증시전망바이오전기차주목LG화학유망,http://www.mt.co.kr/view/mtview.php?type=1&no=2015122317461137418&outlink=1
7,2016-01-04,센터장도눈독들인다LG화학강추농심녹십자도,http://www.mt.co.kr/view/mtview.php?type=1&no=2015123110025278698&outlink=1
8,2016-01-04,국내배터리산업전기차대중화로가속도LG화학삼성SDI세계12위다퉈,http://www.g-enews.com/ko-kr/news/article/news_all/201601040825375861021_1/article.html
9,2016-01-04,오늘의추천종목삼성증권LG화학SK케미칼등,http://www.asiatoday.co.kr/view.php?key=20160104010000814
10,2016-01-04,신년사박진수LG화학부회장사업구조고도화해야전문,http://www.ajunews.com/view/20160104104526797
11,2016-01-04,신년사박진수LG화학부회장,http://news1.kr/articles/?2533941
12,2016-01-04,박진수LG화학부회장사업조직문화근본적변화해야,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160104077100003&did=1195m
13,2016-01-04,박진수LG화학부회장사업구조조직문화바꾸자,http://www.hankyung.com/news/app/newsview.php?aid=201601045477g
14,2016-01-04,박진수LG화학부회장사업구조등변화시켜야,http://news.kukinews.com/article/view.asp?arcid=0010219107&code=41141411&cp=nv
15,2016-01-04,2016재계신년사박진수LG화학부회장에너지바이오신성장동력확보,http://view.asiae.co.kr/news/view.htm?idxno=2016010411012351446
16,2016-01-04,신년사박진수LG화학부회장필요하다면MA나서야,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160104_0013815508&cID=10401&pID=10400
17,2016-01-04,기획ESS세계1위LG화학의새로운도전,http://www.hankyung.com/news/app/newsview.php?aid=201601045628C
18,2016-01-04,출발업앤다운LG화학▲삼성엔지니어링▼,http://www.newstomato.com/ReadNews.aspx?no=612803
19,2016-01-04,신년사박진수LG화학부회장에너지바이오무기소재집중,http://www.dailian.co.kr/news/view/548179/?sc=naver
20,2016-01-04,신년사박진수LG화학미래동력확보철저히준비,http://www.inews24.com/php/news_view.php?g_serial=936542&g_menu=022100&rrf=nv
21,2016-01-04,박진수LG화학부회장에너지바이오신성장동력으로,http://www.etnews.com/20160104000194
22,2016-01-04,특징주LG화학전기차시장고성장전망에상승세,http://view.asiae.co.kr/news/view.htm?idxno=2016010413042623786
23,2016-01-04,신년사박진수LG화학부회장사업구조고도화로차별화된가치창출”,http://www.newsway.co.kr/view.php?tp=1&ud=2016010413074715070
24,2016-01-04,특징주LG화학전기차기대감4급등52주최고가,http://www.mt.co.kr/view/mtview.php?type=1&no=2016010413294280634&outlink=1
25,2016-01-04,신년사박진수LG화학부회장사업조직문화근본적으로변화해야”,http://www.viva100.com/main/view.php?key=20160104010000523
26,2016-01-04,박진수LG화학부회장사업구조조직문화근본적으로변화해야,http://www.m-i.kr/news/articleView.html?idxno=204900
27,2016-01-04,신년사박진수LG화학부회장사업구조고도화로역량집중과감한혁신필요,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2016010411525314922
28,2016-01-04,신년사박진수LG화학부회장사업구조사업방식조직문화바꾸자”,http://www.sisapress.com/news/articleView.html?idxno=72779
29,2016-01-04,박진수LG화학부회장에너지바이오등신성장동력집중,http://www.bizwatch.co.kr/pages/view.php?uid=20235
30,2016-01-04,신년사박진수LG화학부회장사업구조고도화신성장동력확보해야”,http://www.asiatoday.co.kr/view.php?key=20160104010001226
31,2016-01-04,박진수LG화학부회장올해더불확실하고어려울것,http://www.mt.co.kr/view/mtview.php?type=1&no=2016010413291963933&outlink=1
32,2016-01-04,박진수LG화학부회장에너지바이오등신성장동력확보”,http://news.heraldcorp.com/view.php?ud=20160104000751
33,2016-01-04,신년사박진수LG화학부회장사업구조고도화고객가치최우선,http://www.ebn.co.kr/news/view/810199
34,2016-01-04,신년사박진수LG화학부회장사업구조조직문화근본적으로바꿔야,http://www.seoulfn.com/news/articleView.html?idxno=242501
35,2016-01-04,신년사박진수LG화학부회장사업구조근본적변화해야,http://www.newscj.com/news/articleView.html?idxno=326478
36,2016-01-04,신년사박진수LG화학부회장사업구조방식근본변화해야”,http://www.etoday.co.kr/news/section/newsview.php?idxno=1263784
37,2016-01-04,박진수LG화학부회장올해더어려울것사업구조조직문화근본적으로변화해야,http://www.fnnews.com/news/201601041448453207
38,2016-01-04,신년사박진수LG화학부회장MA신사업강화주문,http://biz.newdaily.co.kr/news/article.html?no=10095666
39,2016-01-04,박준수LG화학부회장지난해이어올해경영환경어려울것”,http://www.cnbnews.com/news/article.html?no=314597
40,2016-01-04,4Q프리어닝시즌한국전력LG화학깜짝실적기대솔솔,http://www.viva100.com/main/view.php?key=20160104010000615
41,2016-01-04,특징주LG화학전기차배터리성장기대로52주신고가경신,http://www.g-enews.com/ko-kr/news/article/news_all/201601041419137568745_1/article.html
42,2016-01-04,LG화학전기차산업성장의최대수혜주전망,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2016010416061088112
43,2016-01-04,신년사박진수LG화학부회장사업구조근본바꿔야,http://www.ajunews.com/view/20160104163454526
44,2016-01-04,2016신년사박진수LG화학부회장사업구조조직문화바꾸자,http://biz.chosun.com/site/data/html_dir/2016/01/04/2016010402432.html
