,Date,Title,Url
0,2018-01-02,SK케미칼오는5일코스피시장재상장,http://www.newsis.com/view/?id=NISX20180102_0000192777&cID=10401&pID=10400
1,2018-01-02,인적분할SK케미칼5일코스피재상장,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20180102164100008&did=1195m
2,2018-01-02,인적분할SK케미칼5일코스피재상장예정,http://www.ekn.kr/news/article.html?no=335039
3,2018-01-02,한국거래소인적분할신설회사SK케미칼5일코스피재상장,http://daily.hankooki.com/lpage/economy/201801/dh20180102205404138080.htm
4,2018-01-02,SK디스커버리와SK케미칼주식5일증시에재상장,http://www.businesspost.co.kr/BP?command=article_view&num=68598
5,2018-01-02,거래소SK케미칼5일코스피재상장”,http://www.cstimes.com/?mod=news&act=articleView&idxno=264504
6,2018-01-03,인적분할SK케미칼5일코스피재상장,http://www.mdtoday.co.kr/mdtoday/index.html?no=307025
7,2018-01-03,SK케미칼과쿠쿠전자기업분할코스피200이벤트노려라,http://www.g-enews.com/ko-kr/news/article/news_all/201801031104172715c642673384_1/article.html
8,2018-01-03,KOSPI200이벤트SK케미칼과쿠쿠전자의기업분할NH,http://daily.hankooki.com/lpage/economy/201801/dh20180103141002138110.htm
9,2018-01-03,SK케미칼오는5일주권재상장,http://www.newsway.co.kr/view.php?tp=1&ud=2018010315164187084
10,2018-01-04,삼성증권SK케미칼올해실적개선본격화”,http://www.newsway.co.kr/view.php?tp=1&ud=2018010408343316183
11,2018-01-05,유가증권메모5일재상장SK케미칼285130등,http://news.hankyung.com/article/2018010473661
12,2018-01-05,인적분할신설회사SK케미칼오늘5일유가증권시장재상장어떤법인,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0200&key=20180105.99099001987
13,2018-01-05,SK케미칼백신과앱스틸라로열티인식목표가11만원SK,http://www.cstimes.com/?mod=news&act=articleView&idxno=264736
14,2018-01-05,아주종목분석SK케미칼재상장본업으로가치평가,http://www.ajunews.com/view/20180105082048143
15,2018-01-05,SK케미칼사업회사로재상장올해도성장이베스트투자증권,http://www.ebn.co.kr/news/view/924551
16,2018-01-05,SK케미칼백신라인업매력적목표가11만원SK,http://www.edaily.co.kr/news/newspath.asp?newsid=01403846619074768
17,2018-01-05,인적분할SK케미칼디스커버리오늘코스피재상장,http://www.newsway.co.kr/view.php?tp=1&ud=2018010508381135939
18,2018-01-05,이베스트투자증권SK케미칼올해도뚜렷한실적성장기대업종내최선호주”,http://www.newsway.co.kr/view.php?tp=1&ud=2018010508421518934
19,2018-01-05,재상장SK케미칼실적성장전망매수이베스트,http://www.fnnews.com/news/201801050843386123
20,2018-01-05,SK케미칼제약바이오최선호주목표가13만원제시이베스트투자증권,http://www.etoday.co.kr/news/section/newsview.php?idxno=1581435
21,2018-01-05,SK증권SK케미칼올해본격적인제약회사로거듭날것”,http://www.newsway.co.kr/view.php?tp=1&ud=2018010508502275842
22,2018-01-05,특징주SK디스커버리분할재상장급등SK케미칼↓,http://www.edaily.co.kr/news/newspath.asp?newsid=01544886619074768
23,2018-01-05,특징주분할상장SK케미칼약세지주사는강세,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20180105043600008&did=1195m
24,2018-01-05,특징주분할재상장첫날SK케미칼↓SK디스커버리↑,http://www.newspim.com/news/view/20180105000045
25,2018-01-05,특징주SK디스커버리SK케미칼분할재상장후주가엇갈려,http://www.g-enews.com/ko-kr/news/article/news_all/201801050922569730581e5800d6_1/article.html
26,2018-01-05,재상장SK디스커버리상한가사업회사SK케미칼은급락,http://news.heraldcorp.com/view.php?ud=20180105000162
27,2018-01-05,특징주변경상장SK디스커버리↑SK케미칼↓,http://www.asiae.co.kr/news/view.htm?idxno=2018010509383736931
28,2018-01-05,SK케미칼SK디스커버리분할재상장후희비엇갈려,http://www.newsprime.co.kr/news/article.html?no=401471
29,2018-01-05,특징주분할재상장SK케미칼약세지주사SK디스커버리강세,http://www.etoday.co.kr/news/section/newsview.php?idxno=1581476
30,2018-01-05,특징주SK디스커버리분할재상장후급등SK케미칼약세,http://www.newstomato.com/ReadNews.aspx?no=798549
31,2018-01-05,SK케미칼주가상승여력충분백신수출본격화,http://www.businesspost.co.kr/BP?command=article_view&num=68918
32,2018-01-05,특징주SK디스커버리초강세SK케미칼은급락엇갈린운명,http://www.fnnews.com/news/201801050949259293
33,2018-01-05,인적분할SK케미칼오늘코스피재상장,http://www.inews24.com/php/news_view.php?g_serial=1069888&g_menu=022620&rrf=nv
34,2018-01-05,SK디스커버리재상장첫날강세SK케미칼약세,http://www.mdtoday.co.kr/mdtoday/index.html?no=307316
35,2018-01-05,SK케미칼현재전일대비약11상승한57900원기록,http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201801050086
36,2018-01-05,SK케미칼올해뚜렷한실적성장전망,http://www.nspna.com/news/?mode=view&newsid=260094
37,2018-01-05,SK케미칼올해매출1조3668억영익814억전망수지백신부문견인,http://www.newspost.kr/news/articleView.html?idxno=60447
38,2018-01-05,SK케미칼내일을위해준비된기업,http://daily.hankooki.com/lpage/economy/201801/dh20180105134601138110.htm
39,2018-01-05,특징주분할상장SK케미칼약세지주사는강세종합,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20180105043651008&did=1195m
40,2018-01-05,fnRASSI장마감거래소하락종목SK케미칼우1982↓,http://www.fnnews.com/news/201801051543132960
41,2018-01-05,SK디스커버리상승세마감SK케미칼과상반된결과,http://www.mdtoday.co.kr/mdtoday/index.html?no=307364
42,2018-01-05,분할재상장SK케미칼주가뚝,http://news.mk.co.kr/newsRead.php?year=2018&no=11446
43,2018-01-05,최창원부회장신설SK케미칼지분20보유,http://news.mt.co.kr/mtview.php?no=2018010516150700981
44,2018-01-05,최태원최창원등SK케미칼주식20보유,http://www.edaily.co.kr/news/newspath.asp?newsid=02738806619074768
45,2018-01-05,재상장SK케미칼올실적탄탄대로화학제약분할도속도,http://news1.kr/articles/?3199395
46,2018-01-05,아주종목분석희비교차SK케미칼하락SK디스커버리상승,http://www.ajunews.com/view/20180105172258636
47,2018-01-05,SK케미칼실적호조최창원지주사체제전환힘받아,http://www.businesspost.co.kr/BP?command=article_view&num=69000
48,2018-01-05,SK디스커버리와SK케미칼주식거래재개첫날등락엇갈려,http://www.businesspost.co.kr/BP?command=article_view&num=69019
49,2018-01-06,SK디스커버리SK케미칼엇갈린행보주가는이상무,http://www.cstimes.com/?mod=news&act=articleView&idxno=264780
50,2018-01-07,SK케미칼대상포진백신혈우병치료제로비상준비완료,http://news.hankyung.com/article/201801059854f
51,2018-01-08,특징주롯데케미칼6대강세SK케미칼은재상장후약세지속,http://biz.chosun.com/site/data/html_dir/2018/01/08/2018010800823.html
52,2018-01-08,SK케미칼재상장대상포진백신앱스틸라가동력,http://www.dailypharm.com/News/235422
53,2018-01-08,국산대상포진백신시장서통할까SK케미칼스카이조스터마케팅총력,http://biz.newdaily.co.kr/news/article.html?no=10150353
54,2018-01-08,ET투자뉴스SK케미칼지분변동최창원외8명2243p증가2243보유,http://www.etnews.com/20180108000428
55,2018-01-09,SK케미칼가습기살균제사건소송확대부담가중,http://www.ceoscoredaily.com/news/article.html?no=36271
56,2018-01-09,재상장SK케미칼투자포인트는,http://www.mdtoday.co.kr/mdtoday/index.html?no=307556
57,2018-01-09,유SK케미칼전일대비743상승일일회전율은198기록,http://www.sedaily.com/NewsView/1RUD16FKVD
58,2018-01-09,유SK케미칼장중신고가돌파114000→115000▲1000,http://www.sedaily.com/NewsView/1RUD1CTJD3
59,2018-01-09,독감환자급증SK케미칼GSK백신완판,http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201801090270
60,2018-01-09,SK케미칼화학제약양날개펴고도약한다,http://www.fnnews.com/news/201801091733505955
61,2018-01-09,SK케미칼주가급등제약부분성과로올해실적급증예상,http://www.businesspost.co.kr/BP?command=article_view&num=69310
62,2018-01-10,10년백신한우물판SK케미칼글로벌제약사와본격경쟁국산백신자급률높여,http://biz.chosun.com/site/data/html_dir/2018/01/09/2018010902404.html
63,2018-01-10,국민연금SK케미칼지분1137보유중,http://www.edaily.co.kr/news/newspath.asp?newsid=03601446619076408
64,2018-01-11,국민연금공단SK케미칼지분1137보유中,http://www.mdtoday.co.kr/mdtoday/index.html?no=307885
65,2018-01-12,프리베나특허패소SK케미칼또문두드리다,http://www.mdtoday.co.kr/mdtoday/index.html?no=307987
66,2018-01-12,재계지주사열풍⑤SK케미칼최창원시대활짝SK디스커버리지분확대가관건,http://www.consumernews.co.kr/?mod=news&act=articleView&idxno=522991
67,2018-01-14,SK케미칼자체기술개발대상포진백신스카이조스터출시,http://news.kmib.co.kr/article/view.asp?arcid=0923882486&code=14130000&cp=nv
68,2018-01-15,ET투자뉴스SK케미칼_2일연속상승하며52주신고가경신현재464,http://www.etnews.com/20180115000026
69,2018-01-15,유SK케미칼장중신고가돌파121000→128500▲7500,http://www.sedaily.com/NewsView/1RUFQQEBMH
70,2018-01-15,SK케미칼레보프라이드정제조업무정지,http://www.medical-tribune.co.kr/news/articleView.html?idxno=76766
71,2018-01-16,SK케미칼레보프라이드정1개월제조업무정지처분,http://www.kpanews.co.kr/article/show.asp?idx=190744&table=article&category=D
72,2018-01-17,SK케미칼위장관운동개선제레보프라이드정제조업무정지1개월행정처분,http://www.yakup.com/news/index.html?mode=view&cat=12&nid=214211
73,2018-01-17,SK케미칼지주사전환속주식회전율시총모두증가,http://www.ceoscoredaily.com/news/article.html?no=36549
74,2018-01-17,개장전특징주SK케미칼285130,http://www.newstomato.com/ReadNews.aspx?no=800783
75,2018-01-17,가습기살균제SK케미칼면죄부가능성높아져,http://www.mhj21.com/sub_read.html?uid=111595§ion=sc243
76,2018-01-22,SK케미칼1월28일일까지생명과학부문1분기채용,http://www.ekn.kr/news/article.html?no=338991
77,2018-01-25,SK케미칼은살인기업끝까지단죄하라,http://news1.kr/photos/view/?2931108
78,2018-02-02,SK케미칼노바티스와치매패치특허전승리유럽법원항소기각,http://www.g-enews.com/ko-kr/news/article/news_all/20180202141112804696aa5dcdf1_1/article.html
79,2018-02-05,SK케미칼전일대비약4하락한104500원,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201802050366
80,2018-02-06,SK케미칼끝나지않은살균제악몽공정위전원회의앞두고긴장,http://www.ceoscoredaily.com/news/article.html?no=37500
81,2018-02-06,제약업계는지금GC녹십자SK케미칼독감백신시장각축전,http://www.etoday.co.kr/news/section/newsview.php?idxno=1591837
82,2018-02-06,SK케미칼전일대비약4하락한98200원,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201802060621
83,2018-02-06,ET투자뉴스SK케미칼_기관투자자의거래참여높아거래비중17,http://www.etnews.com/20180206000165
84,2018-02-08,SK케미칼윤리경영선포식개최,http://www.lawissue.co.kr/view.php?ud=201802081004351046204ead0791_12
85,2018-02-08,SK케미칼윤리경영업그레이드임직원성과반영,http://www.ebn.co.kr/news/view/929316
