,Date,Title,Url
0,2017-01-03,빅데이터MSI시장심리톱5쌍용차대한항공LG디스플레이일진머티리얼즈SOil,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20170103_0014616645&cID=10401&pID=10400
1,2017-01-03,일진머티리얼즈387억규모전북익산토지건물자산재평가실시,http://view.asiae.co.kr/news/view.htm?idxno=2017010316323037533
2,2017-01-03,일진머티리얼즈부동산자산재평가실시결정,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20170103_0014617582&cID=10401&pID=10400
3,2017-01-03,빅데이터MSI빅데이터MSI톱5쌍용차대한항공LG디스플레이일진머티리얼즈SOil상승마감,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20170103_0014617529&cID=10401&pID=10400
4,2017-01-06,더벨일진머티리얼즈자산재평가실시배경은,http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201701050100010090000594
5,2017-01-17,로봇뉴스일진머티리얼즈중국전기차성장매수유지유안타증권,http://www.etnews.com/20170117000113
6,2017-02-02,일진머티리얼즈2차전지용동박매출증가세가격경쟁력높아,http://www.fnnews.com/news/201702020841020270
7,2017-02-02,로봇뉴스일진머티리얼즈전기차에PCB용매수유지유진투자증권,http://www.etnews.com/20170202000191
8,2017-02-06,국고처최승욱종목상담일진머티리얼즈020150,http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201702040034
9,2017-02-16,오마이스탁판매품목확대매출↑기대아이마켓코리아VS中양회수혜주일진머티리얼즈,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2017021613024122421
10,2017-02-17,fnRASSI일진머티리얼즈020150현재507,http://www.fnnews.com/news/201702170934015233
11,2017-02-24,DataScore주식부호68허재명일진머티리얼즈대표주가소폭하락,http://www.ceoscoredaily.com/news/article.html?no=26946
12,2017-03-08,일진머티리얼즈주당50원결산배당,http://www.mt.co.kr/view/mtview.php?type=1&no=2017030817415190444&outlink=1
13,2017-03-08,일진머티리얼즈보통주1주당50원현금배당결정,http://view.asiae.co.kr/news/view.htm?idxno=2017030817483078031
14,2017-03-08,유가증권시장공시일진머티리얼즈현대엘리베이터유화증권등,http://news.mk.co.kr/newsRead.php?&year=2017&no=160305
15,2017-03-08,일진머티리얼즈보통주1주당50원현금배당결정,http://www.asiatoday.co.kr/view.php?key=20170308010005101
16,2017-03-08,일진머티리얼즈주당50원현금배당결정,http://www.cstimes.com/news/articleView.html?idxno=240497
17,2017-03-08,일진머티리얼즈보통주1주당50원현금배당결정,http://www.edaily.co.kr/news/newspath.asp?newsid=04254166615861352
18,2017-03-08,일진머티리얼즈작년영업익297억원흑자전환성공,http://www.cstimes.com/news/articleView.html?idxno=240510
19,2017-03-10,오마이스탁흑자전환성공실적개선기대일진머티리얼즈VS저점선취구간진입모나리자,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2017031013022184897
20,2017-03-17,특징주일진머티리얼즈美전기차구매계획발표에강세,http://www.etoday.co.kr/news/section/newsview.php?idxno=1468849
21,2017-03-17,특징주일진머티리얼즈전기차株매력부각에급등,http://www.asiatoday.co.kr/view.php?key=20170317010011160
22,2017-03-17,fnRASSI일진머티리얼즈020150현재808↑,http://www.fnnews.com/news/201703171104045420
23,2017-03-20,오늘의종목일진머티리얼즈실적개선지속하이,http://www.sedaily.com/NewsView/1ODFZMHE0J
24,2017-03-20,일진머티리얼즈올해턴어라운드속도낼듯하이,http://stock.hankyung.com/news/app/newsview.php?aid=2017032015156
25,2017-03-20,일진머티리얼즈전기차시장성장수혜하이투자증권,http://www.ekn.kr/news/article.html?no=275165
26,2017-03-20,오픈토크종목일진머티리얼즈를담아라,http://mbnmoney.mbn.co.kr/news/view?news_no=MM1002749962
27,2017-03-20,개장전특징주일진머티리얼즈020150,http://www.newstomato.com/ReadNews.aspx?no=739715
28,2017-03-22,특징주일진머티리얼즈5거래일연속오름세,http://www.mt.co.kr/view/mtview.php?type=1&no=2017032210130711043&outlink=1
29,2017-03-27,퀀트분석일진머티리얼즈올해부터본격적인매출종합점수60점,http://www.etoday.co.kr/news/section/newsview.php?idxno=1472552
30,2017-03-27,국고처김종철종목상담일진머티리얼즈020150,http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201703250044
31,2017-04-06,정헌율익산시장일진머티리얼즈㈜추가투자요청,http://www.jeollailbo.com/news/articleView.html?idxno=509381
32,2017-04-06,정헌율익산시장일진머티리얼즈㈜본사방문추가투자요청,http://www.domin.co.kr/news/articleView.html?idxno=1147617
33,2017-04-06,정헌율익산시장제3단입주기업일진머티리얼즈에추가투자요청,http://www.sjbnews.com/news/articleView.html?idxno=541964
34,2017-04-12,일진머티리얼즈전기차시대수혜효과누릴것,http://www.asiatoday.co.kr/view.php?key=20170412010007104
35,2017-04-12,일진머티리얼즈전기차수혜예상유안타,http://news.mt.co.kr/view/mtview.php?no=2017041208252043881&outlink=1
36,2017-04-12,ET투자뉴스일진머티리얼즈모든환경이우호적매수유지유안타증권,http://www.etnews.com/20170412000009
37,2017-04-12,유안타증권일진머티리얼즈전기차시대수혜받을것,http://www.fnnews.com/news/201704120838044414
38,2017-04-12,일진머티리얼즈테슬라모델3일렉포일수요폭증유안타,http://www.cstimes.com/?mod=news&act=articleView&idxno=243292
39,2017-04-12,일진머티리얼즈모든환경이우호적,http://daily.hankooki.com/lpage/economy/201704/dh20170412101702138110.htm
40,2017-05-02,fnRASSI일진머티리얼즈445오르며거래량증가,http://www.fnnews.com/news/201705020939017147
41,2017-05-02,특징주일진머티리얼즈인도전기차정책수혜기대감에강세,http://www.edaily.co.kr/news/newspath.asp?newsid=02115606615924984
42,2017-05-08,겟잇스톡향후증설모멘텀에주목하자일진머티리얼즈020150,http://www.newstomato.com/ReadNews.aspx?no=751066
43,2017-05-10,fnRASSI일진머티리얼즈020150전일대비667상승,http://www.fnnews.com/news/201705101122304690
44,2017-05-10,fnRASSI일진머티리얼즈020150현재611↑,http://www.fnnews.com/news/201705101502112290
45,2017-05-11,유진투자일진머티리얼즈전기차시장확대수혜,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170511029600008&did=1195m
46,2017-05-11,일진머티리얼즈1분기영업이익추정치상회전망목표가↑,http://www.asiatoday.co.kr/view.php?key=20170511010004273
47,2017-05-11,유진투자증권일진머티리얼즈쌍끌이호황목표가상향”,http://www.g-enews.com/ko-kr/news/article/news_all/20170511085223876581e5800d6_1/article.html
48,2017-05-11,ET투자뉴스일진머티리얼즈전기차에PCB업매수유지유진투자증권,http://www.etnews.com/20170511000054
49,2017-05-12,fnRASSI일진머티리얼즈02015052주신고가388↑,http://www.fnnews.com/news/201705120958156766
50,2017-05-14,HotStock일진머티리얼즈,http://stock.hankyung.com/news/app/newsview.php?aid=2017051480061
51,2017-05-16,fnRASSI일진머티리얼즈02015052주신고가경신648↑,http://www.fnnews.com/news/201705161512327611
52,2017-05-17,fnRASSI일진머티리얼즈52주신고가117↑,http://www.fnnews.com/news/201705171309131331
53,2017-05-22,fnRASSI일진머티리얼즈52주신고가39↑,http://www.fnnews.com/news/201705221107156440
54,2017-05-22,국고처류태형시청자문자상담일진머티리얼즈020150,http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201705200068
55,2017-05-23,fnRASSI일진머티리얼즈02015052주신고가경신134↑,http://www.fnnews.com/news/201705231055446598
56,2017-05-23,일진머티리얼즈전기차PCB호황타고신고가행진,http://www.mt.co.kr/view/mtview.php?type=1&no=2017052315532724058&outlink=1
57,2017-05-25,일진머티리얼즈전기차시장성장수혜본격화유진,http://biz.chosun.com/site/data/html_dir/2017/05/25/2017052500742.html
58,2017-05-25,일진머티리얼즈PCB2차전지쌍끌이호황유진證,http://www.mt.co.kr/view/mtview.php?type=1&no=2017052509062249422&outlink=1
59,2017-05-25,HotLine일진머티리얼즈전기차시장성장기대감에신고가,http://news.mk.co.kr/newsRead.php?&year=2017&no=349008
60,2017-05-31,이공계채용정보현대건설KB오토시스현대엔지니어링일진머티리얼즈,http://www.veritas-a.com/news/articleView.html?idxno=84116
61,2017-06-01,ET투자뉴스일진머티리얼즈친환경차시장성장에HOLD하향케이프투자증권,http://www.etnews.com/20170601000194
62,2017-06-07,fnRASSI일진머티리얼즈02015052주신고가628↑,http://www.fnnews.com/news/201706071512208275
63,2017-06-13,국고처류태형종목상담일진머티리얼즈020150,http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201706100084
64,2017-06-14,fnRASSI일진머티리얼즈52주신고가717↑,http://www.fnnews.com/news/201706141017518611
65,2017-06-15,특징주일진머티리얼즈中전기차의무판매수혜기대감에강세,http://www.etoday.co.kr/news/section/newsview.php?idxno=1503054
66,2017-06-15,특징주일진머티리얼즈中전기차시장확대전망에신고가,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170615059200008&did=1195m
67,2017-06-15,특징주일진머티리얼즈中전기차의무판매수혜기대감에52주신고가,http://www.edaily.co.kr/news/newspath.asp?newsid=02168086615962048
68,2017-06-15,fnRASSI일진머티리얼즈52주신고가307↑,http://www.fnnews.com/news/201706151009053433
69,2017-06-16,빅데이터MSI시장심리톱5미래에셋대우일진머티리얼즈동국제강롯데제과일양약품,http://www.newsis.com/view/?id=NISX20170616_0000014144&cID=10401&pID=10400
70,2017-06-16,특징주일진머티리얼즈中전기차의무판매제도발표에신고가갱신,http://www.newsway.co.kr/view.php?tp=1&ud=2017061609325850705
71,2017-06-16,특징주일진머티리얼즈중국전기차의무판매제시행에강세,http://www.sporbiz.co.kr/news/articleView.html?idxno=115803
72,2017-06-16,fnRASSI일진머티리얼즈52주신고가552↑,http://www.fnnews.com/news/201706161050112946
73,2017-06-16,오픈토크일진머티리얼즈,http://mbnmoney.mbn.co.kr/news/view?news_no=MM1002848437
74,2017-06-16,1시의증시데이트천장맞히기일진머티리얼즈엔씨소프트,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2017061614132155670
75,2017-06-19,베스트워스트코스피일진머티리얼즈中전기차의무판매제시행기대감에↑,http://www.etoday.co.kr/news/section/newsview.php?idxno=1504289
76,2017-06-20,관심주일진머티리얼즈ICS부문흑자전환전기차시장성장,https://cnbc.sbs.co.kr/article_hub/10000863336?division=NAVER
77,2017-06-21,특징주일진머티리얼즈獨전기차판매급증에강세,http://view.asiae.co.kr/news/view.htm?idxno=2017062114502215344
78,2017-06-22,fnRASSI일진머티리얼즈02015052주신고가07↑,http://www.fnnews.com/news/201706220942391509
79,2017-06-26,빅데이터MSI시장심리톱5삼성전기동국제강일진머티리얼즈미래에셋대우SK케미칼,http://www.newsis.com/view/?id=NISX20170626_0000022513&cID=10401&pID=10400
80,2017-06-26,특징주경유값인상루머에일진머티리얼즈급등,http://www.sporbiz.co.kr/news/articleView.html?idxno=118577
81,2017-07-02,전기차시장커진다일진머티리얼즈시선집중,http://www.m-i.kr/news/articleView.html?idxno=322968
82,2017-07-02,상반기에만주가150급등일진머티리얼즈내가넘버원,http://news.mk.co.kr/newsRead.php?year=2017&no=442409
83,2017-07-05,일진머티리얼즈1600억규모유상증자,http://www.mt.co.kr/view/mtview.php?type=1&no=2017070517554464752&outlink=1
84,2017-07-05,일진머티리얼즈1600억원규모유상증자결정,http://www.newstomato.com/ReadNews.aspx?no=763832
85,2017-07-05,일진머티리얼즈1천600억원규모유상증자,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170705164900008&did=1195m
86,2017-07-05,공시일진머티리얼즈1584억규모유상증자결정,http://www.viva100.com/main/view.php?key=20170705010001824
87,2017-07-05,일진머티리얼즈1584억원규모유상증자결정,http://www.ekn.kr/news/article.html?no=298145
88,2017-07-06,일진머티리얼즈1600억원규모유상증자결정,http://www.ebn.co.kr/news/view/899610
89,2017-07-06,특징주일진머티리얼즈유상증자결정소식에하락,http://biz.chosun.com/site/data/html_dir/2017/07/06/2017070600683.html
90,2017-07-06,특징주일진머티리얼즈1600억유상증자소식에하락,http://www.viva100.com/main/view.php?key=20170706010001949
91,2017-07-06,특징주일진머티리얼즈유상증자결정소식에8대하락,http://www.dailian.co.kr/news/view/644878/?sc=naver
92,2017-07-06,특징주일진머티리얼즈1584억원규모유상증자결정에약세,http://www.g-enews.com/ko-kr/news/article/news_all/20170706092005721581e5800d6_1/article.html
93,2017-07-06,특징주일진머티리얼즈대규모증자소식에약세,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170706053500008&did=1195m
94,2017-07-06,일진머티리얼즈유상증자결정에약세,http://www.sedaily.com/NewsView/1OIDC0YR7A
95,2017-07-06,일진머티리얼즈유상증자결정에4대↓,http://www.newsprime.co.kr/news/article.html?no=380592
96,2017-07-06,HotLine일진머티리얼즈대규모유증소식에약세,http://news.mk.co.kr/newsRead.php?year=2017&no=452931
97,2017-07-06,특징주일진머티리얼즈유상증자소식에뚝,http://www.seoulfn.com/news/articleView.html?idxno=282653
98,2017-07-06,특징주일진머티리얼즈1584억원유상증자결정에약세,http://www.etoday.co.kr/news/section/newsview.php?idxno=1511348
99,2017-07-06,이종목은왜시장이주목하는이종목일진머티리얼즈,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2017070613370132610
100,2017-07-06,일진머티리얼즈1580억원유상증자결의,http://www.fnnews.com/news/201707061402432099
101,2017-07-06,이종목은왜오늘의특징주집중분석일진머티리얼즈바이로메드SK하이닉스,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2017070616134212514
102,2017-07-06,코스피기관순매수엔씨소프트일진머티리얼즈이마트,http://www.newsway.co.kr/view.php?tp=1&ud=2017070616353720935
103,2017-07-06,일진그룹文정부친환경정책에미소일진머티리얼즈수혜기대,http://biz.newdaily.co.kr/news/article.html?no=10136059
104,2017-07-06,일진머티리얼즈1580억유상증자,http://www.fnnews.com/news/201707061735326486
105,2017-07-07,일진머티리얼즈대규모유상증자소식에사흘째상승세,http://www.newsprime.co.kr/news/article.html?no=380725
106,2017-07-07,특징주일진머티리얼즈대규모유증에강세,http://www.sporbiz.co.kr/news/articleView.html?idxno=122138
107,2017-07-07,fnRASSI일진머티리얼즈02015052주신고가경신688↑,http://www.fnnews.com/news/201707071305468589
108,2017-07-07,1시의증시데이트천장맞히기일진머티리얼즈바닥맞히기아모레퍼시픽,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2017070714345110233
109,2017-07-09,대규모유상증자에도이례적급등일진머티리얼즈에무슨일이,http://news.hankyung.com/article/2017070956861
110,2017-07-10,더벨일진머티리얼즈전기차후광효과에대규모설비증설,http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201707070100013210000774
111,2017-07-10,더벨일진머티리얼즈대규모증자허재명대표불참하나,http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201707070100011980000703
112,2017-07-10,전기차의힘대규모증자에도끄떡없는일진머티리얼즈,http://www.edaily.co.kr/news/newspath.asp?newsid=02781446615993208
113,2017-07-10,ET투자뉴스전기전자업종의상승폭확대_일진머티리얼즈강세흐름돋보여,http://www.etnews.com/20170710000179
