,Date,Title,Url
0,2016-01-05,롯데하이마트새해벽두회사채발행저금리막차,http://news.einfomax.co.kr/news/articleView.html?idxno=202527
1,2016-01-06,특징주롯데하이마트올해실적개선기대감에상승,http://www.cstimes.com/news/articleView.html?idxno=201813
2,2016-01-07,나무도마브랜드필리가캄포도마롯데하이마트입점,http://www.etnews.com/20160107000064
3,2016-01-07,리퍼브PC인기고공행진롯데하이마트리퍼브PC상품수늘려,http://news.kukinews.com/article/view.asp?arcid=0010230417&code=41141111&cp=nv
4,2016-01-07,롯데하이마트리퍼비시PC인기지속된다,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160107_0013822527&cID=10401&pID=10400
5,2016-01-07,롯데하이마트리퍼비시PC인기고공행진,http://www.segye.com/content/html/2016/01/07/20160107001816.html?OutUrl=naver
6,2016-01-07,롯데하이마트리퍼브PC매출최대400껑충,http://www.ebn.co.kr/news/view/810775
7,2016-01-07,롯데하이마트리퍼비시PC지속인기월평균매출30↑,http://www.etnews.com/20160107000255
8,2016-01-07,롯데하이마트리퍼비시PC지난달매출액400늘어,http://www.enewstoday.co.kr/news/articleView.html?idxno=466831
9,2016-01-07,롯데하이마트불황에도리퍼비시PC인기쭉”월평균매출30↑,http://www.nspna.com/news/?mode=view&newsid=155258
10,2016-01-08,롯데하이마트4분기시장기대치충족한듯유진,http://www.edaily.co.kr/news/newspath.asp?newsid=01334966612515752
11,2016-01-08,롯데하이마트4Q실적예상부합할것유진,http://www.mt.co.kr/view/mtview.php?type=1&no=2016010807465020917&outlink=1
12,2016-01-08,롯데하이마트4분기실적컨센서스충족매수유진투자증권,http://www.etoday.co.kr/news/section/newsview.php?idxno=1266313
13,2016-01-08,롯데하이마트작년4Q실적컨센서스충족전망,http://www.newspim.com/news/view/20160108000055
14,2016-01-08,롯데하이마트4Q컨센서스충족하는실적,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002785578
15,2016-01-08,롯데하이마트모바일기기판매증가로올해도성장,http://www.businesspost.co.kr/news/articleView.html?idxno=21979
16,2016-01-11,SK엔카롯데하이마트등사원채용나서,http://news.heraldcorp.com/view.php?ud=20160111000128
17,2016-01-12,롯데하이마트겨울철제습기수요전년比50↑,http://www.etnews.com/20160112000227
18,2016-01-12,롯데하이마트볼보그룹코리아CJ푸드빌신입인턴채용,http://www.jobnjoy.com/portal/jobnews/major_company_view.jsp?nidx=129510&depth1=1&depth2=1&depth3=2
19,2016-01-12,롯데하이마트겨울철제습기판매량전년대비50↑,http://www.ebn.co.kr/news/view/811505
20,2016-01-12,롯데하이마트겨울철제습기판매량지난해보다약50↑,http://www.enewstoday.co.kr/news/articleView.html?idxno=469498
21,2016-01-14,롯데하이마트졸업입학시즌대한민국PC대전열어,http://www.enewstoday.co.kr/news/articleView.html?idxno=470522
22,2016-01-14,롯데하이마트졸업입학시즌맞아대한민국PC대전개최,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160114_0013836133&cID=10401&pID=10400
23,2016-01-14,롯데하이마트졸업입학시즌맞아대한민국PC대전열어,http://view.asiae.co.kr/news/view.htm?idxno=2016011409082742326
24,2016-01-14,롯데하이마트대한민국PC대전개최,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=PYH20160114015400013&did=1196m
25,2016-01-14,졸업입학철롯데하이마트PC대전,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160114055400030&did=1195m
26,2016-01-14,롯데하이마트내달25일까지PC대전11개월무이자,http://www.hankyung.com/news/app/newsview.php?aid=201601148745g
27,2016-01-14,투데이쇼핑롯데하이마트졸업입학시즌맞이PC대전,http://www.newstomato.com/ReadNews.aspx?no=615682
28,2016-01-14,롯데하이마트졸업입학시즌맞아대한민국PC대전열어,http://www.ebn.co.kr/news/view/811788
29,2016-01-14,롯데하이마트졸업입학시즌맞아대한민국PC대전개최,http://www.nspna.com/news/?mode=view&newsid=155956
30,2016-01-14,졸업입학대목잡아라롯데하이마트PC대전실시,http://www.edaily.co.kr/news/newspath.asp?newsid=02171366612517720
31,2016-01-14,롯데하이마트졸업입학시즌맞이대한민국PC대전,http://www.etnews.com/20160114000121
32,2016-01-14,롯데하이마트졸업입학시즌PC할인,http://news.kukinews.com/article/view.asp?arcid=0010254327&code=41141111&cp=nv
33,2016-01-14,롯데하이마트시장점유율50첫돌파,http://www.hankyung.com/news/app/newsview.php?aid=2016011410841
34,2016-01-15,롯데하이마트졸업입학시즌맞아대한민국PC대전열어,http://www.ajunews.com/view/20160114093951656
35,2016-01-15,롯데하이마트시장점유율50첫돌파잘나가는비결은,http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201601150058
36,2016-01-15,롯데하이마트15일부터2월25일까지대한민국PC대전진행,http://www.segye.com/content/html/2016/01/15/20160115000274.html?OutUrl=naver
37,2016-01-15,롯데하이마트해외직구수요빠르게흡수중,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002788580
38,2016-01-18,주간추천주사업안정화실적개선되는KT롯데하이마트락앤락주목,http://news.heraldcorp.com/view.php?ud=20160118000019
39,2016-01-18,KB투자證롯데하이마트목표주가7만8000원으로낮춰,http://view.asiae.co.kr/news/view.htm?idxno=2016011807233455818
40,2016-01-18,HotLine롯데하이마트수익성개선세더딜것목표가↓,http://news.mk.co.kr/newsRead.php?no=45778&year=2016
41,2016-01-18,롯데하이마트매달셋째주는싸게팔아요,http://view.asiae.co.kr/news/view.htm?idxno=2016011808250955517
42,2016-01-18,롯데하이마트수익성개선세더뎌목표가↓,http://www.asiatoday.co.kr/view.php?key=20160118010010212
43,2016-01-18,KB투자롯데하이마트수익성개선속도둔화목표가↓,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160118027600008&did=1195m
44,2016-01-18,롯데하이마트외형성장에도수익성개선불투명KB투자증권,http://www.viva100.com/main/view.php?key=20160118010003922
45,2016-01-18,롯데하이마트매월셋째주할인전1월엔PC할인판매,http://news1.kr/articles/?2547486
46,2016-01-18,롯데하이마트온라인몰하이마트홀릭위크이벤트진행,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160118_0013843189&cID=10401&pID=10400
47,2016-01-18,롯데하이마트안정적인성장을지속할것,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002789305
48,2016-01-18,롯데하이마트온라인서하이마트홀릭위크진행,http://www.etnews.com/20160118000226
49,2016-01-18,롯데하이마트매월3째주는할인많은하이마트홀릭위크,http://www.sportsseoul.com/news/read/346323
50,2016-01-18,롯데하이마트매주셋째주에최대30할인해주는홀릭위크이벤트,http://news.kukinews.com/article/view.asp?arcid=0010266844&code=41141111&cp=nv
