,Date,Title,Url
0,2016-01-03,삼성중공업건조1팀시상금이웃돕기기탁,http://www.gnnews.co.kr/news/articleView.html?idxno=258783
1,2016-01-04,해양강화하는삼성중공업대우조선해양인력빼가기논란,http://www.asiatoday.co.kr/view.php?key=20160103010000716
2,2016-01-04,박대영삼성중공업사장내실다지기와경쟁력확보에나서야,https://cnbc.sbs.co.kr/article_hub/10000777343?division=NAVER
3,2016-01-04,신년사박대영삼성중공업사장주인의식으로무장해야”,http://www.newsway.co.kr/view.php?tp=1&ud=2016010408300752659
4,2016-01-04,신년사박대영삼성중공업사장내실다지고근본적경쟁력확보해야”,http://www.ajunews.com/view/20160104083218441
5,2016-01-04,신년사박대영삼성중공업사장근본적경쟁력확보해야,http://www.m-i.kr/news/articleView.html?idxno=204775
6,2016-01-04,신년사박대영삼성중공업사장내실다져재도약하자”,http://www.ebn.co.kr/news/view/810040
7,2016-01-04,신년사박대영삼성중공업사장공정준수하고근본적경쟁력갖춰야”,http://www.moneyweek.co.kr/news/mwView.php?type=1&no=2016010409038012852&outlink=1
8,2016-01-04,박대영삼성중공업사장위기라고해서모든기업이쓰러지진않는다,http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201601040097
9,2016-01-04,박대영삼성중공업사장위기속에숨은기회잡아야,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160104_0013815161&cID=10401&pID=10400
10,2016-01-04,박대영삼성중공업사장근원경쟁력확보,http://www.bizwatch.co.kr/pages/view.php?uid=20203
11,2016-01-04,신년사박대영삼성중공업사장내실다져경쟁력확보해야,http://www.asiatoday.co.kr/view.php?key=20160104010000853
12,2016-01-04,박대영삼성중공업사장주인의식가지면노사갈등도불필요”,http://news.heraldcorp.com/view.php?ud=20160104000276
13,2016-01-04,박대영삼성중공업사장근본적경쟁력갖춰야,http://www.viva100.com/main/view.php?key=20160104010000432
14,2016-01-04,신년사박대영삼성중공업사장내실다지기경쟁력확보,http://www.dailian.co.kr/news/view/548135/?sc=naver
15,2016-01-04,박대영삼성중공업사장내실다져재도약하자,http://www.newstomato.com/ReadNews.aspx?no=612835
16,2016-01-04,2016신년사박대영삼성중공업사장위기속숨은기회잡는노력필요”,http://biz.chosun.com/site/data/html_dir/2016/01/04/2016010401967.html
17,2016-01-04,정성립박대영대우조선해양과삼성중공업일제히납기준수,http://www.businesspost.co.kr/news/articleView.html?idxno=21723
18,2016-01-04,삼성중공업LNGFPSO하부선체1척공급계약종료일연장,http://www.etoday.co.kr/news/section/newsview.php?idxno=1263973
19,2016-01-04,삼성중공업유럽의뢰선체수주계약연장,http://www.mt.co.kr/view/mtview.php?type=1&no=2016010418073081123&outlink=1
20,2016-01-05,삼성중공업중국해운사와최대8000억원VLCC건조계약협상,http://www.asiatoday.co.kr/view.php?key=20160105010001698
21,2016-01-07,현대중공업대우조선해양삼성중공업지난해8조적자,http://www.businesspost.co.kr/news/articleView.html?idxno=21889
22,2016-01-08,현대중공업대우조선해양삼성중공업저유가에발목잡히나,http://www.businesspost.co.kr/news/articleView.html?idxno=21980
23,2016-01-11,삼성중공업주협력사장애인맞춤훈련생모집,http://www.ablenews.co.kr/News/NewsContent.aspx?CategoryCode=0040&NewsCode=004020160111163527103224
24,2016-01-14,삼성중공업여전히변동성높은시기,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002788154
25,2016-01-14,기업서바이벌모드삼성중공업몸집줄이기로돌파구마련,http://www.etoday.co.kr/news/section/newsview.php?idxno=1270271
26,2016-01-14,삼성중공업1550호규모기숙사준공,http://www.gnnews.co.kr/news/articleView.html?idxno=259844
27,2016-01-17,현대삼성중공업적자마침표찍나,http://www.fnnews.com/news/201601171830090899
28,2016-01-18,삼성중공업실적부진전망목표가하향,http://www.fnnews.com/news/201601180819421116
29,2016-01-18,대신증권삼성중공업하반기실적우려완화기대,http://www.g-enews.com/ko-kr/news/article/news_all/201601180808356706349_1/article.html
30,2016-01-18,삼성중공업올해도실적부진전망목표가↓,http://www.asiatoday.co.kr/view.php?key=20160118010010220
31,2016-01-18,삼성중공업상반기낮은실적지속대신증권,http://www.viva100.com/main/view.php?key=20160118010003915
32,2016-01-18,대신증권삼성중공업상반기수주부진예상,http://www.fntimes.com/paper/view.aspx?num=145669
33,2016-01-18,현대중공업과삼성중공업4분기흑자대우조선해양적자감소,http://www.businesspost.co.kr/news/articleView.html?idxno=22346
34,2016-01-18,포토만찬참석하는박대영삼성중공업사장,http://www.edaily.co.kr/news/newspath.asp?newsid=03716246612519032
35,2016-01-18,MW사진삼성신임임원만찬박대영삼성중공업사장,http://www.moneyweek.co.kr/news/mwView.php?type=1&no=2016011818448076661&outlink=1
36,2016-01-18,박대영삼성중공업사장삼성신입임원만찬참석,http://news1.kr/photos/view/?1736923
37,2016-01-18,박대영삼성중공업사장삼성신입임원만찬참석,http://news1.kr/photos/view/?1736924
38,2016-01-18,박대영삼성중공업사장임원만찬참석,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=PYH20160118145900013&did=1196m
39,2016-01-18,박대영삼성중공업사장삼성신입임원만찬참석,http://www.newsis.com/pict_detail/view.html?pict_id=NISI20160118_0011257145
40,2016-01-18,박대영삼성중공업사장삼성신입임원만찬참석,http://www.newsis.com/pict_detail/view.html?pict_id=NISI20160118_0011257146
41,2016-01-18,NW포토삼성그룹신임임원만찬박대영삼성중공업사장,http://www.newsway.co.kr/view.php?tp=1&ud=2016011822121254804
42,2016-01-18,박대영삼성중공업사장삼성신입임원만찬참석,http://www.nocutnews.co.kr/news/4534667
43,2016-01-19,삼성중공업불확실성해소가필요,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002790046
44,2016-01-20,단독삼성중공업1조5000억원페트로나스FLNG인도2년연기유력,http://www.asiatoday.co.kr/view.php?key=20160120010012616
45,2016-01-20,삼성중공업내달1일지난해경영실적발표,http://www.edaily.co.kr/news/newspath.asp?newsid=03621126612519688
46,2016-01-20,삼성중공업내달1일작년경영실적발표,http://www.fntimes.com/paper/view.aspx?num=145916
47,2016-01-21,삼성중공업아직매수하기어려운타이밍목표가↓유진투자증권,http://www.etoday.co.kr/news/section/newsview.php?idxno=1273970
48,2016-01-21,삼성중공업2015년4Q영업익517억원,http://www.newspim.com/news/view/20160121000050
49,2016-01-21,유진투자삼성중공업아직바닥다지는추세목표가↓,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160121041800008&did=1195m
50,2016-01-21,한국카본삼성중공업에505억규모보냉자재공급,http://www.edaily.co.kr/news/newspath.asp?newsid=02246806612520016
51,2016-01-21,한국카본삼성중공업에505억원규모보냉재공급계약,http://www.newstomato.com/ReadNews.aspx?no=617654
52,2016-01-21,한국카본삼성중공업과505억계약체결,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160121_0013850604&cID=10401&pID=10400
53,2016-01-21,삼성중공업해양플랜트발주재개를논하기에는이른상황,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002791015
54,2016-01-21,생생코스피한국카본삼성중공업과5052억규모공급계약,http://news.heraldcorp.com/view.php?ud=20160121000470
55,2016-01-21,한국카본삼성중공업과505억원규모공급계약체결,http://www.newspim.com/news/view/20160121000194
56,2016-01-21,한국카본삼성중공업과505억규모계약체결,http://www.etoday.co.kr/news/section/newsview.php?idxno=1274243
57,2016-01-21,한국카본삼성중공업과LNG선보냉자재공급계약체결,http://biz.chosun.com/site/data/html_dir/2016/01/21/2016012101672.html
58,2016-01-21,한국카본삼성중공업과505억원규모보냉자재공급계약,http://news.mk.co.kr/newsRead.php?no=58271&year=2016
59,2016-01-21,삼성중공업작년4분기흑자전환올해매출급감할듯,http://www.businesspost.co.kr/news/articleView.html?idxno=22516
60,2016-01-21,한국카본삼성중공업과505억규모공급계약,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002791226
61,2016-01-21,공시한국카본삼성중공업과505억원규모공급계약,http://www.newsway.co.kr/view.php?tp=1&ud=2016012115093068186
62,2016-01-21,삼성중공업전회장고故조우동선생서울대의대도서관건립기금30억원주식쾌척,http://news.kmib.co.kr/article/view.asp?arcid=0010279603&code=61141411&cp=nv
63,2016-01-22,삼성중공업4분기실적컨세서스소폭하회할전망,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002791529
64,2016-01-22,원샷법통과예상에삼성엔지니어링급락삼성중공업상승합병원샷에,http://www.mediapen.com/news/articleView.html?idxno=114161
65,2016-01-22,고조우동선생전삼성중공업회장오규봉여사서울의대에30억기부,http://www.segye.com/content/html/2016/01/22/20160122001341.html?OutUrl=naver
66,2016-01-22,故조우동선생전삼성중공업회장서울의대도서관건립위해30억기부,http://news.kukinews.com/article/view.asp?arcid=0010281228&code=46111301&cp=nv
67,2016-01-22,故조우동삼성중공업회장일가서울의대에30억원기부,http://news1.kr/articles/?2552627
68,2016-01-22,故조우동삼성중공업회장일가서울의대에30억기부,http://www.edaily.co.kr/news/newspath.asp?newsid=02669926612520344
69,2016-01-22,동성화인텍삼성중공업과165억원규모초저온보냉재공급계약,http://www.newspim.com/news/view/20160122000339
70,2016-01-22,동성화인텍삼성중공업과166억규모계약체결,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160122_0013853559&cID=10401&pID=10400
71,2016-01-22,동성화인텍삼성중공업과화물창보냉재공급계약체결,http://www.mt.co.kr/view/mtview.php?type=1&no=2016012215422666798&outlink=1
72,2016-01-22,고조우동선생전삼성중공업회장서울의대도서관건립기금30억원기부,http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201601221633132&code=900303
73,2016-01-22,고조우동전삼성중공업회장가족서울대의대에30억원기부,http://biz.chosun.com/site/data/html_dir/2016/01/22/2016012202937.html
74,2016-01-22,대우조선삼성중공업설상여지급,http://news.knn.co.kr/news/todaynews_read.asp?etime=2016012200067&userid=jskil&newsgubun=society
75,2016-01-23,취재뒷담화노인식전삼성중공업사장이현대중공업에입사했다고요,http://www.asiatoday.co.kr/view.php?key=20160122010014191
76,2016-01-25,삼성중공업삼성그룹의계열사로버틸체력은충분하다,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002792408
77,2016-01-25,원샷법삼성중공업삼성엔지니어링합병열어주나,http://www.businesspost.co.kr/news/articleView.html?idxno=22640
78,2016-01-26,조선업회생하나삼성중공업작년4분기흑자낸듯,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160124068400003&did=1195m
79,2016-01-26,조선3사회생조짐삼성중공업지난해4분기흑자전환추정,http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201601260051
80,2016-01-26,삼성중공업작년4분기흑자조선업회생하나,http://news.sbs.co.kr/news/endPage.do?news_id=N1003381926&plink=ORI&cooper=NAVER
81,2016-01-26,조선업회생신호탄삼성중공업작년4분기흑자전환일궈낸듯,http://daily.hankooki.com/lpage/economy/201601/dh20160126110001138080.htm
82,2016-01-26,삼성중공업작년4분기흑자전환추정조선업회생신호탄,http://www.g-enews.com/ko-kr/news/article/news_all/201601261529094995574_1/article.html
83,2016-02-01,삼성중공업작년영업손실1조5천19억원적자전환1보,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160201126100003&did=1195m
84,2016-02-01,삼성중공업작년4분기흑자전환영업이익299억원속보,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160201134300003&did=1195m
85,2016-02-01,삼성중공업지난해영업손실15조원적자전환1보,http://news1.kr/articles/?2562263
86,2016-02-01,삼성중공업지난해영업손실1조5019억원4분기는흑자전환,http://www.newsway.co.kr/view.php?tp=1&ud=2016020115374681087
87,2016-02-01,삼성중공업지난해4분기흑자전환,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002795674
88,2016-02-01,삼성중공업지난해영업손실1조5019억원전년비적자전환,http://www.newspim.com/news/view/20160201000403
89,2016-02-01,삼성중공업작년영업손실1조5019억적자전환,http://www.edaily.co.kr/news/newspath.asp?newsid=03437446612546256
90,2016-02-01,삼성중공업올해매출액12조원전망,http://www.mt.co.kr/view/mtview.php?type=1&no=2016020115423623513&outlink=1
91,2016-02-01,삼성중공업지난해영업손실1조5019억원적자전환,http://www.dt.co.kr/contents.html?article_no=2016020102109932005002
92,2016-02-01,삼성중공업작년4분기흑자전환영업이익299억원,http://news.mk.co.kr/newsRead.php?no=91028&year=2016
93,2016-02-01,삼성중공업2015년4분기영업이익299억원흑자전환1보,http://biz.chosun.com/site/data/html_dir/2016/02/01/2016020102315.html
94,2016-02-01,삼성중공업작년영업손실1조5019억원적자전환,http://news.mk.co.kr/newsRead.php?no=91034&year=2016
95,2016-02-01,삼성중공업지난해4분기흑자전환,http://news.kmib.co.kr/article/view.asp?arcid=0010313854&code=61141411&cp=nv
96,2016-02-01,삼성중공업작년4분기영업익흑자전환,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160201_0013872623&cID=10401&pID=10400
97,2016-02-01,삼성중공업지난해영업손실1조5020억적자전환,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160201_0013872634&cID=10401&pID=10400
98,2016-02-01,삼성중공업지난해영업손실15조원,https://cnbc.sbs.co.kr/article_hub/10000782806?division=NAVER
99,2016-02-01,삼성중공업작년4분기영업익299억원흑자전환종합,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160201134351003&did=1195m
100,2016-02-01,삼성중공업지난해4분기흑자전환성공영업익229억원,http://www.asiatoday.co.kr/view.php?key=20160201010000722
101,2016-02-01,삼성중공업지난해영업손실1조5019억원전년비적자전환,http://www.newstomato.com/ReadNews.aspx?no=620953
102,2016-02-01,삼성중공업지난해4분기영업익흑자전환,http://mbnmoney.mbn.co.kr/news/view?news_no=MM1002310398
103,2016-02-01,삼성중공업지난해순손실1조2121억원적자전환,http://www.etoday.co.kr/news/section/newsview.php?idxno=1280903
104,2016-02-01,삼성중공업작년영업손실1조5000억원4분기는299억원흑자전환,http://www.econovill.com/news/articleView.html?idxno=279771
105,2016-02-01,삼성중공업지난해1조5019억영업손실4분기엔영업실적흑자전환,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0200&key=20160201.99002160526
106,2016-02-01,삼성중공업올해매출12조원전망,http://view.asiae.co.kr/news/view.htm?idxno=2016020116180560187
107,2016-02-01,삼성중공업올해영업손실15조원적자전환,http://view.asiae.co.kr/news/view.htm?idxno=2016020116200878428
108,2016-02-01,삼성중공업4분기영업익299억원흑자전환성공,http://www.etoday.co.kr/news/section/newsview.php?idxno=1280910
109,2016-02-01,삼성중공업지난해영업손실1조5019억원원가증가분반영,http://www.ebn.co.kr/news/view/814645
110,2016-02-01,삼성중공업지난해4분기흑자전환성공,http://www.m-i.kr/news/articleView.html?idxno=208787
111,2016-02-01,삼성중공업지난해2015년4분기흑자전환성공해양플랜트안정화단계,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2016020116304219540
112,2016-02-01,삼성중공업지난해영업손실1조5019억원해양플랜트에발목,http://www.dt.co.kr/contents.html?article_no=2016020102109932005003
113,2016-02-01,삼성중공업지난해4분기흑자전환,http://www.fntimes.com/paper/view.aspx?num=146735
114,2016-02-01,삼성중공업지난해영업손실1조5019억원전년比적자전환,http://stock.hankyung.com/news/app/newsview.php?aid=2016020154736
115,2016-02-01,삼성중공업지난해4분기흑자전환성공,http://www.seoul.co.kr/news/newsView.php?id=20160201500463
116,2016-02-01,삼성중공업지난해영업손실1조5019억전년比적자전환,http://www.ekn.kr/news/article.html?no=198371
117,2016-02-01,삼성중공업지난해4분기영업익299억흑자전환,http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201602010563
118,2016-02-01,삼성중공업지난해4분기흑자전환매출3조대회복,http://www.businesspost.co.kr/news/articleView.html?idxno=22983
119,2016-02-01,삼성중공업지난해4분기흑자올렸다,http://www.gokorea.kr/news/articleView.html?idxno=2617
120,2016-02-01,삼성중공업작년4분기흑자전환작년영업손실1조5000억원종합,http://biz.chosun.com/site/data/html_dir/2016/02/01/2016020102554.html
121,2016-02-01,적자전환삼성중공업올해지난해보다235더매출올리겠다,http://www.sportsseoul.com/news/read/352715
122,2016-02-01,삼성중공업작년4분기299억영업이익흑자전환,http://news.kbs.co.kr/news/view.do?ncd=3225505&ref=A
123,2016-02-01,삼성중공업44분기흑자전환성공,http://www.metroseoul.co.kr/news/newsview?newscd=2016020100180
124,2016-02-01,삼성중공업2분기만에흑자전환성공,http://www.ksg.co.kr/news/news_view.jsp?bbsID=news&bbsCategory=KSG&categoryCode=search&pNum=106824
125,2016-02-01,어닝삼성중공업해양리스크남아있지만4분기는흑자,http://www.bizwatch.co.kr/pages/view.php?uid=20897
126,2016-02-01,삼성중공업작년영업손실1조5019억원4분기흑자,http://www.mediapen.com/news/articleView.html?idxno=115721
127,2016-02-01,삼성중공업작년15조영업손실,http://www.newstomato.com/ReadNews.aspx?no=621025
128,2016-02-01,삼성중공업해양플랜트안정화로4분기영업익흑자전환,http://www.moneyweek.co.kr/news/mwView.php?type=1&no=2016020117378076780&outlink=1
129,2016-02-01,삼성중공업3분기만에흑자전환영업익299억원,http://www.hankyung.com/news/app/newsview.php?aid=2016020159121
130,2016-02-01,삼성중공업4분기영업익229억원적자탈출,http://www.dailian.co.kr/news/view/553953/?sc=naver
