,Date,Title,Url
0,2017-01-01,부고김종현제일기획상무빙부상,http://www.shinailbo.co.kr/news/articleView.html?idxno=548843
1,2017-01-01,부고김종현제일기획상무장인상외,http://www.sedaily.com/NewsView/1OANETJDLR
2,2017-01-03,제일기획4Q실적전부문골고루성장전망대신증권,http://www.ebn.co.kr/news/view/870060
3,2017-01-03,클릭e종목제일기획실적좋은데저평가매수적기,http://view.asiae.co.kr/news/view.htm?idxno=2017010307285690023
4,2017-01-03,제일기획삼성마케팅물량증가기대대신,http://biz.chosun.com/site/data/html_dir/2017/01/03/2017010300577.html
5,2017-01-03,제일기획국내외삼성전자물량증가할것대신,http://www.mt.co.kr/view/mtview.php?type=1&no=2017010308000697484&outlink=1
6,2017-01-03,대신증권제일기획최저밸류에이션매수적기,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170103024000008&did=1195m
7,2017-01-03,제일기획이익증대삼성전자효과톡톡,http://www.asiatoday.co.kr/view.php?key=20170103010001317
8,2017-01-03,제일기획실적불확실성제거대신증권,http://www.newstomato.com/ReadNews.aspx?no=721105
9,2017-01-03,HotLine제일기획매각불확실성제거매수적기,http://news.mk.co.kr/newsRead.php?no=4398&year=2017
10,2017-01-03,제일기획실적불확실성해소대신증권,http://www.viva100.com/main/view.php?key=20170103010000753
11,2017-01-03,제일기획삼성전자향마케팅물량증가기대대신,http://www.edaily.co.kr/news/newspath.asp?newsid=01702326615794112
12,2017-01-03,로봇뉴스제일기획기분좋은새출발매수유지대신증권,http://www.etnews.com/20170103000031
13,2017-01-03,제일기획역대최저밸류에이션매수적기대신證,http://www.seoulfn.com/news/articleView.html?idxno=269859
14,2017-01-03,특징주제일기획이틀째강세‥4Q실적개선,http://www.edaily.co.kr/news/newspath.asp?newsid=01931926615794112
15,2017-01-03,로봇뉴스제일기획_투심과거래량은보통현재주가는강세,http://www.etnews.com/20170103000064
16,2017-01-03,제일기획4분기실적개선향후전망밝아,http://www.fnnews.com/news/201701031115238227
17,2017-01-05,특검이영국제일기획상무비공개소환조사,http://www.ytn.co.kr/_ln/0103_201701050801191087
