,Date,Title,Url
0,2017-09-25,동부하이텍사명변경11월DB하이텍새출발,http://www.newspim.com/news/view/20170925000026
1,2017-10-27,동부하이텍주총서DB하이텍상호변경가결,http://www.edaily.co.kr/news/newspath.asp?newsid=03539126616097184
2,2017-11-03,동부대우전자DB하이텍으로부터운영자금170억원차입,http://www.etnews.com/20171103000394
3,2017-11-14,DB하이텍3분기영업익330억원,http://www.asiae.co.kr/news/view.htm?idxno=2017111417303561331
4,2017-11-14,DB하이텍3분기영업익330억원전년比278↓,http://www.edaily.co.kr/news/newspath.asp?newsid=03808086616125720
5,2017-11-14,DB하이텍3분기영업이익330억원전년比279↓,http://www.newsway.co.kr/view.php?tp=1&ud=2017111417410022983
6,2017-11-14,DB하이텍3Q영업익330억원영업이익률25,http://www.ebn.co.kr/news/view/917610
7,2017-11-14,DB하이텍3분기영업익330억전년비28↓,http://www.newspim.com/news/view/20171114000261
8,2017-11-14,DB하이텍3분기누적영업이익률25,http://news1.kr/articles/?3152771
9,2017-11-14,DB하이텍3분기연결영업익전년比2784↓매출도1731↓,http://www.newsis.com/view/?id=NISX20171114_0000148012&cID=13001&pID=13000
10,2017-11-14,DB하이텍 3Q 영업이익 330억원달성,http://www.inews24.com/php/news_view.php?g_serial=1060311&g_menu=022100&rrf=nv
11,2017-11-14,DB하이텍3분기영업이익전년比279↓4분기부터반등”종합,http://www.newsway.co.kr/view.php?tp=1&ud=2017111417585782751
12,2017-11-14,DB하이텍3Q영업이익330억원278↓,http://www.dailian.co.kr/news/view/673923/?sc=naver
13,2017-11-14,DB하이텍반도체위탁시장치열한경쟁탓에3분기실적부진,http://www.businesspost.co.kr/BP?command=article_view&num=64123
14,2017-11-14,DB하이텍3분기영업이익330억원전년比279↓,http://www.ajunews.com/view/20171114185823268
15,2017-11-14,DB하이텍3분기매출액1639억원영업이익330억원,http://www.edaily.co.kr/news/newspath.asp?newsid=04014726616125720
16,2017-11-14,DB하이텍3분기매출1639억영업익330억,http://www.edaily.co.kr/news/newspath.asp?newsid=04021286616125720
17,2017-11-14,DB하이텍3Q영업이익330억영업이익률25기록,http://www.mt.co.kr/view/mtview.php?type=1&no=2017111419390841440&outlink=1
18,2017-11-15,DB하이텍3분기매출액1639억원영업이익률25↑,http://www.enewstoday.co.kr/news/articleView.html?idxno=1128487
19,2017-11-20,ET투자뉴스DB하이텍분기실적모멘텀은HOLD유지KB증권,http://www.etnews.com/20171120000006
20,2017-11-21,ET투자뉴스DB하이텍_외국인투자자의거래참여활발거래비중1967,http://www.etnews.com/20171121000161
21,2017-11-24,DB하이텍동부대우전자매각해도현금확보난망,http://www.newsway.co.kr/view.php?tp=1&ud=2017112411474810302
22,2017-11-27,부고이길구씨DB하이텍차장부친상,http://www.fnnews.com/news/201711271644430111
23,2017-11-27,부고이길구DB하이텍차장씨부친상,http://www.edaily.co.kr/news/newspath.asp?newsid=03289846616129984
24,2017-11-27,부고이길구씨DB하이텍차장부친상,http://www.mt.co.kr/view/mtview.php?type=1&no=2017112717124640774&outlink=1
25,2017-11-27,부고이길구DB하이텍차장씨부친상,http://www.dailian.co.kr/news/view/676589/?sc=naver
26,2017-11-27,부고이길구DB하이텍차장씨부친상,http://www.etnews.com/20171127000376
27,2017-11-28,부고DB하이텍이길구차장부친상,http://www.ddaily.co.kr/news/article.html?no=163005
28,2017-12-07,DB하이텍주가하락반도체업황부정적전망피하지못해,http://www.businesspost.co.kr/BP?command=article_view&num=66279
29,2017-12-08,주춤했던DB하이텍성장하는OLED에승부수,http://www.edaily.co.kr/news/newspath.asp?newsid=02555126616156552
30,2017-12-14,ET투자뉴스DB하이텍_외국인투자자의거래참여활발거래비중2105,http://www.etnews.com/20171214000226
31,2017-12-15,유DB하이텍장중신저가기록12100→12050▼50,http://www.sedaily.com/NewsView/1OOV50I5F1
32,2017-12-20,ET투자뉴스DB하이텍2018년실적개매수유지신한금융투자,http://www.etnews.com/20171220000308
33,2017-12-20,DB하이텍2018년실적개선전망,http://daily.hankooki.com/lpage/economy/201712/dh20171220164036138110.htm
34,2017-12-21,유DB하이텍장중신저가기록11900→11700▼200,http://www.sedaily.com/NewsView/1OOXX84ZLN
35,2017-12-26,국고처이헌상종목상담DB하이텍000990,http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201712230032
36,2017-12-29,공시DB하이텍3397억원규모담보제공결정,http://www.newsway.co.kr/view.php?tp=1&ud=2017122916261924778
