,Date,Title,Url
0,2019-01-01,2018최종가격현대미포조선전일대비135올라주가60000원28일장마감  ,http://www.fintechpost.co.kr/news/articleView.html?idxno=13465
1,2019-01-02,전일31일주요공시현대미포조선外,http://www.newsway.co.kr/news/view?tp=1&ud=2019010206102630421
2,2019-01-02,퀵리포트현대미포조선매수유지목표가8만3000원유지하나금투,http://www.itooza.com/common/iview.php?no=2019010207304734921
3,2019-01-02,하나금융투자현대미포조선힘센발전기탑재로카페리선발주긍정적”,http://www.newsway.co.kr/news/view?tp=1&ud=2019010207531499303
4,2019-01-02,현대미포조선목표가8만3000원유지전일종가6만원하나금투,http://www.newspim.com/news/view/20190102000033
5,2019-01-02,현대미포조선주가오른다LNG추진선박발주증가의수혜,http://www.businesspost.co.kr/BP?command=article_view&num=108426
6,2019-01-02,ET투자뉴스현대미포조선힘센발전기카페BUY하나금융투자,http://www.etnews.com/20190102000032
7,2019-01-02,현대미포조선올해인도한카페리선추진기관은4행정힘센발전기탑재,http://www.newsworks.co.kr/news/articleView.html?idxno=323793
8,2019-01-02,현대미포조선주식주가2일현재59900원,http://www.nbntv.co.kr/news/articleView.html?idxno=154521
9,2019-01-03,현대중공업대우조선해양삼성중공업현대미포조선조선글로벌1위명예지키기나서,http://www.kidd.co.kr/news/206553
10,2019-01-03,현대미포조선올해매출3조원전망,http://news.mt.co.kr/mtview.php?no=2019010308140576939
11,2019-01-03,현대미포조선올해매출3조원전망,http://news.heraldcorp.com/view.php?ud=20190103000038
12,2019-01-03,현대미포조선올해매출3조원수주35억달러전망,http://yna.kr/AKR20190103031100008?did=1195m
13,2019-01-03,현대미포조선올해매출3조원전망,http://www.newspim.com/news/view/20190103000114
14,2019-01-03,현대미포조선올해매출3조원수주35억달러전망,http://www.asiatoday.co.kr/view.php?key=20190103010001365
15,2019-01-03,공시현대미포조선2019년매출3조원전망,http://www.newsway.co.kr/news/view?tp=1&ud=2019010308402788352
16,2019-01-03,실시간분석현대미포조선42상승증권사목표가8만3000원제시,http://www.itooza.com/common/iview.php?no=2019010309054024925
17,2019-01-03,특징주현대미포조선올해3조원매출전망에강세,http://moneys.mt.co.kr/news/mwView.php?no=2019010309058014394
18,2019-01-03,현대미포조선긍정적연간실적전망에강세,http://news.hankyung.com/article/2019010367206
19,2019-01-03,특징주현대미포조선올해매출3조전망에강세,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201901030105&t=NN
20,2019-01-03,특징주현대미포조선올해3조매출전망에강세,http://www.inews24.com/view/1149243
21,2019-01-03,한경로보뉴스현대미포조선5이상상승힘센발전기카페리선추진기관으로탑재되다하나금융투자BUY,http://news.hankyung.com/article/201901036779L
22,2019-01-03,특징주현대미포조선올해매출3조전망에5상승,http://www.fetv.co.kr/news/article.html?no=18193
23,2019-01-03,현대미포조선올해매출3조원전망에강세,http://www.sedaily.com/NewsView/1VDW6ODIV2
24,2019-01-03,특징주현대미포조선매출액3조원예상에강세,http://www.newsis.com/view/?id=NISX20190103_0000519586&cID=10401&pID=10400
25,2019-01-03,특징주현대미포조선올해호실적전망발표에강세,http://www.newsprime.co.kr/news/article.html?no=442039
26,2019-01-03,현대미포조선올해매출3조원전망,http://view.asiae.co.kr/news/view.htm?idxno=2019010309271722178
27,2019-01-03,특징주현대미포조선올해매출액3조전망에강세,http://www.seoulfn.com/news/articleView.html?idxno=329796
28,2019-01-03,1월3일현대미포조선종목검색51061800원,http://www.nbntv.co.kr/news/articleView.html?idxno=155925
29,2019-01-03,현대미포조선010620종목알파고분석외국인기관실시간수급과추가매수확률은,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201901030205&t=NN
30,2019-01-03,현대미포조선올해매출액3조원전망,http://www.newsworks.co.kr/news/articleView.html?idxno=324133
31,2019-01-03,현대미포조선올해매출3조원전망,http://www.edaily.co.kr/news/newspath.asp?newsid=02371446622354112
32,2019-01-04,오늘증시현대미포조선주가4일현재61000원,http://www.nbntv.co.kr/news/articleView.html?idxno=157331
33,2019-01-04,현대중공업현대미포조선해양부문LNG선수주증가주목노무라,http://www.choicenews.co.kr/news/articleView.html?idxno=47179
34,2019-01-04,1월4일현대미포조선종목그래프,http://www.gokorea.kr/news/articleView.html?idxno=67126
35,2019-01-04,현대미포조선주가증권시세4일현재63100원및증권차트정보,http://www.cctvnews.co.kr/news/articleView.html?idxno=98861
36,2019-01-04,현대미포조선새해첫선박인도올해58척인도예정,http://www.newsis.com/view/?id=NISX20190104_0000521264&cID=10899&pID=10800
37,2019-01-04,현대미포조선새해첫선박인도올해58척인도목표”,http://biz.newdaily.co.kr/site/data/html/2019/01/04/2019010400119.html
38,2019-01-04,현대미포조선올해첫선박인도올해58척예정,http://biz.chosun.com/site/data/html_dir/2019/01/04/2019010401945.html
39,2019-01-04,현대미포조선새해첫5만t급석유화학제품운반선인도,http://yna.kr/AKR20190104122800057?did=1195m
40,2019-01-04,현대미포조선새해첫5만t급석유화학제품운반선인도,http://www.iusm.co.kr/news/articleView.html?idxno=831077
41,2019-01-04,현대미포조선5만t급석유화학제품운반선새해첫인도,http://www.ujnews.co.kr/news/articleView.html?idxno=436261
42,2019-01-04,현대미포조선새해첫선박인도올해58척인도계획,http://www.sedaily.com/NewsView/1VDWNSFY1Q
43,2019-01-04,현대미포조선새해첫선박日선주사에인도,http://news1.kr/articles/?3517145
44,2019-01-04,현대미포조선새해첫선박인도,http://www.ebn.co.kr/news/view/967641
45,2019-01-04,현대미포조선새해첫선박인도올해58척인도예정,http://www.businesspost.co.kr/BP?command=article_view&num=108993
46,2019-01-06,현대미포조선새해첫뱃고동,http://www.knnews.co.kr/news/articleView.php?idxno=1273021
47,2019-01-06,현대미포조선새해첫선박인도,http://www.ksilbo.co.kr/news/articleView.html?idxno=676392
48,2019-01-06,현대미포조선일본5만t급선박올해첫인도,http://www.knnews.co.kr/news/articleView.php?idxno=1273080
49,2019-01-06,현대미포조선새해첫뱃고동울렸다,http://www.ujeil.com/news/articleView.html?idxno=223390
50,2019-01-06,현대미포조선올해전년보다17척증가한58척인도목표,http://www.iusm.co.kr/news/articleView.html?idxno=831125
51,2019-01-07,현대미포조선주식사도된다중형유조선수주늘가능성,http://www.businesspost.co.kr/BP?command=article_view&num=109097
52,2019-01-07,1월7일현대미포조선투자주식62600원079,http://www.nbntv.co.kr/news/articleView.html?idxno=159361
53,2019-01-07,현대미포조선5만t급화학제품운반선일본MOL에인도,http://www.ksg.co.kr/news/main_newsView.jsp?bbsID=news&bbsCategory=KSG&categoryCode=all&backUrl=main_news&pNum=120469
54,2019-01-07,ET투자뉴스현대미포조선MR과피더모두BUYKTB투자증권,http://www.etnews.com/20190107000126
55,2019-01-07,현대미포조선주가1월7일현재62200원,http://www.gokorea.kr/news/articleView.html?idxno=67841
56,2019-01-07,현대미포조선올해첫선박인도,http://www.naeil.com/news_view/?id_art=300259
57,2019-01-07,주가종목정보현대미포조선주가차트7일현재62100원,http://www.seoulwire.com/news/articleView.html?idxno=44456
58,2019-01-07,현대미포조선목표가7만2000원신규제시전일종가6만3100원KTB證,http://www.newspim.com/news/view/20190107000471
59,2019-01-07,퀵리포트현대미포조선매수목표가7만2000원신규제시KTB證,http://www.itooza.com/common/iview.php?no=2019010713563216614
60,2019-01-08,1월8일현대미포조선주가차트61400원032,http://www.nbntv.co.kr/news/articleView.html?idxno=161865
61,2019-01-08,와이어증시종목현대미포조선주가1월8일현재60400원증권투자정보등동향은,http://www.seoulwire.com/news/articleView.html?idxno=45920
62,2019-01-08,노무라현대미포조선LNG운반선신규수주주춤할듯,http://www.choicenews.co.kr/news/articleView.html?idxno=47264
63,2019-01-08,현대미포조선전일대비약4하락한59100원,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201901080367&t=NN
64,2019-01-08,1월8일현대미포조선오늘시세,http://www.gokorea.kr/news/articleView.html?idxno=68619
65,2019-01-08,ET투자뉴스현대미포조선_주가와거래량은보통투자심리는강세,http://www.etnews.com/20190108000215
66,2019-01-09,현대미포조선목표가6↑8만원제시SK證,http://www.newspim.com/news/view/20190109000190
67,2019-01-09,퀵리포트현대미포조선매수유지목표가6↑8만원SK證,http://www.itooza.com/common/iview.php?no=2019010909165018326
68,2019-01-09,특징주현대미포조선올해매출액성장지속전망에상승세,http://www.newsprime.co.kr/news/article.html?no=442676
69,2019-01-09,실시간분석현대미포조선33상승증권사목표가8만원제시,http://www.itooza.com/common/iview.php?no=2019010910184213988
70,2019-01-09,주식추천주현대미포조선주가9일현재62300원,http://www.nbntv.co.kr/news/articleView.html?idxno=163169
71,2019-01-09,한경로보뉴스현대미포조선5이상상승MR과피더모두유망하다KTB투자증권BUY,http://news.hankyung.com/article/201901096537L
72,2019-01-09,현대미포조선주가1월9일현재62600원,http://www.gokorea.kr/news/articleView.html?idxno=69148
73,2019-01-09,ET투자뉴스현대미포조선2019년에도기매수유지SK증권,http://www.etnews.com/20190109000296
74,2019-01-09,현대미포조선목표주가높아져선박수주늘고건조가격도올라,http://www.businesspost.co.kr/BP?command=article_view&num=109521
75,2019-01-09,현대미포조선1월21일월까지대졸신입사원채용,http://www.ekn.kr/news/article.html?no=408526
76,2019-01-10,현대미포조선전일대비약3상승한63500원,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201901100081&t=NN
77,2019-01-10,1월10일현대미포조선주가그래프26063200원,http://www.nbntv.co.kr/news/articleView.html?idxno=164293
78,2019-01-10,현대미포조선주가종목그래프10일현재61800원,http://www.gokorea.kr/news/articleView.html?idxno=69927
79,2019-01-10,현대미포조선미포인상수상자저소득가정아동후원금전달,http://www.ujnews.co.kr/news/articleView.html?idxno=436727
80,2019-01-10,현대미포조선신입채용재개조선업공채부활뱃고동,http://news.hankyung.com/article/201901102180A
81,2019-01-10,현대미포조선미포인상수상자들저소득가정아동을위한성금200만원전달,http://www.ksilbo.co.kr/news/articleView.html?idxno=677029
82,2019-01-11,현대미포조선미포인상수상자들초록우산에아동후원금200만원,http://www.ujeil.com/news/articleView.html?idxno=223694
83,2019-01-11,NH투자조선업성장국면삼성重현대미포조선선호,http://yna.kr/AKR20190111033400008?did=1195m
84,2019-01-11,현대미포조선목표가7만4000원유지전일종가6만1600원NH證,http://www.newspim.com/news/view/20190111000279
85,2019-01-11,퀵리포트현대미포조선매수유지목표가7만4000원유지NH證,http://www.itooza.com/common/iview.php?no=2019011110243715424
86,2019-01-11,ET투자뉴스현대미포조선돌아온MR탱커의BUY유지NH투자증권,http://www.etnews.com/20190111000120
87,2019-01-11,1월11일현대미포조선주가차트22760200원,http://www.nbntv.co.kr/news/articleView.html?idxno=165530
88,2019-01-11,1월11일현대미포조선증권투자정보,http://www.gokorea.kr/news/articleView.html?idxno=70949
89,2019-01-11,현대미포조선중형유조선중심으로올해수주확대확실,http://www.businesspost.co.kr/BP?command=article_view&num=109983
90,2019-01-12,주말n입사지원SKC솔믹스현대미포조선동부건설등,http://www.edaily.co.kr/news/newspath.asp?newsid=01193926622357064
91,2019-01-14,오늘의추천종목신한금융투자현대미포조선한화케미칼등,http://www.asiatoday.co.kr/view.php?key=20190114010007579
92,2019-01-14,국고처권태민종목상담현대미포조선010620,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201901120115&t=NNv
93,2019-01-14,ET투자뉴스현대미포조선시장기대에부합할HOLD삼성증권,http://www.etnews.com/20190114000092
94,2019-01-14,주식장현대미포조선주가14일현재60300원,http://www.nbntv.co.kr/news/articleView.html?idxno=168045
95,2019-01-14,1월14일현대미포조선정보,http://www.gokorea.kr/news/articleView.html?idxno=72685
96,2019-01-15,오늘의추천종목신한금융투자현대미포조선강원랜드등,http://www.asiatoday.co.kr/view.php?key=20190115010008382
97,2019-01-15,현대미포조선주가1월15일현재62200원,http://www.gokorea.kr/news/articleView.html?idxno=74505
98,2019-01-16,오늘의추천종목신한금융투자이수페타시스현대미포조선등,http://www.asiatoday.co.kr/view.php?key=20190116010009418
99,2019-01-16,현대미포조선주가정보16일현재63100원,http://www.gokorea.kr/news/articleView.html?idxno=76036
