,Date,Title,Url
0,2016-01-07,현대엘리베이현대상선추가자금조달우려과해신한,http://stock.hankyung.com/news/app/newsview.php?aid=2016010765216
1,2016-01-07,현대엘리베이호실적이주가회복을견인하길기대,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002785089
2,2016-02-01,현대엘리베이현대아산잔여지분인수는긍정적,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002795517
3,2016-03-28,특징주현대엘리베이현대증권매각기대에3상승,http://www.g-enews.com/ko-kr/news/article/news_all/201603280933535666864_1/article.html
4,2016-03-30,현정은회장작년현대엘리베이터서27억수령,http://www.dailian.co.kr/news/view/564861/?sc=naver
5,2016-03-30,보수공개현정은회장현대엘리베이터서27억2200만원수령,http://view.asiae.co.kr/news/view.htm?idxno=2016033016522683869
6,2016-04-06,관심주현대엘리베이부진털고우뚝설까,https://cnbc.sbs.co.kr/article_hub/10000794588?division=NAVER
7,2016-04-21,특징주현대엘리베이현대상선경영개선기대에6만원선회복,http://www.g-enews.com/ko-kr/news/article/news_all/201604210915008299203_1/article.html
8,2016-04-25,특징주현대엘리베이자회사리스크완화기대에강보합,http://www.g-enews.com/ko-kr/news/article/news_all/201604250909112650951_1/article.html
9,2016-05-18,현대엘리베이올해trading관점에서주목할시기,http://daily.hankooki.com/lpage/economy/201605/dh20160518151516138110.htm
10,2016-05-24,대신증권현대엘리베이현대상선관련디스카운트해소기대주가조정시매수,http://www.g-enews.com/ko-kr/news/article/news_all/201605240833354887654_1/article.html
11,2016-05-24,기업분석리포트현대엘리베이아름다운이별매수신규_대신,http://www.etnews.com/20160524000050
12,2016-05-24,현대엘리베이현대상선리스크소멸기대감선반영예상,http://daily.hankooki.com/lpage/economy/201605/dh20160524103021138110.htm
13,2016-05-30,특징주현대엘리베이실적개선기대감에강세,http://stock.hankyung.com/news/app/newsview.php?aid=2016053017396
14,2016-05-30,특징주현대엘리베이투자적기분석에강세,http://www.cstimes.com/news/articleView.html?idxno=215123
15,2016-05-30,테마현대엘리베이_주요매물구간인56200원선이지지대로작용,http://www.etnews.com/20160530000202
