,Date,Title,Url
0,2017-01-03,㈜영원무역2017년1월신입경력직채용1월11일18시채용마감,http://www.ekn.kr/news/article.html?no=259552
1,2017-01-05,특징주영원무역홀딩스포근한겨울날씨탓에↓,http://www.edaily.co.kr/news/newspath.asp?newsid=02906086615794768
2,2017-01-09,국민연금영원무역지분1011→989,http://www.mt.co.kr/view/mtview.php?type=1&no=2017010909472537465&outlink=1
3,2017-01-10,영원무역과한세실업브랜드사업추가매출액↑전망,http://www.nspna.com/news/?mode=view&newsid=202918
4,2017-01-10,로봇뉴스영원무역지분변동국민연금공단외1명118p감소1008보유,http://www.etnews.com/20170110000506
5,2017-01-11,영원무역타키화천산천어축제서이벤트전개,http://www.newsis.com/view/?id=NISX20170111_0014633472&cID=10408&pID=13000
6,2017-01-11,영원무역아웃도어타키화천산천어축제참가,http://www.kukinews.com/news/article.html?no=423458
7,2017-01-11,영원무역타키화천산천어축제참가이벤트진행,http://news1.kr/articles/?2882667
8,2017-01-11,영원무역타키화천산천어축제참가,http://view.asiae.co.kr/news/view.htm?idxno=2017011115060680763
9,2017-01-11,영원무역타키화천산천어축제2년연속참가,http://www.viva100.com/main/view.php?key=20170111010003851
10,2017-01-13,영원무역4분기SCOTT적자확대우려,http://www.newspim.com/news/view/20170113000033
11,2017-01-13,영원무역SCOTT에발목잡힌주가,http://www.asiatoday.co.kr/view.php?key=20170113010008287
12,2017-01-13,영원무역스캇이발목잡아주가회복시간걸려NH,http://www.edaily.co.kr/news/newspath.asp?newsid=01577686615797392
13,2017-01-13,오늘의종목영원무역SCOTT에발목잡히다,http://www.sedaily.com/NewsView/1OASWMPYCT
14,2017-01-13,특징주영원무역스캇적자폭확대약세,http://www.mt.co.kr/view/mtview.php?type=1&no=2017011309022780387&outlink=1
15,2017-01-13,특징주영원무역4Q실적부진우려감에하락,http://www.viva100.com/main/view.php?key=20170113010004507
16,2017-01-13,특징주영원무역스캇적자확대우려에약세,http://www.edaily.co.kr/news/newspath.asp?newsid=01971286615797392
17,2017-01-13,영원무역스캇수익성부진으로실적악화NH,http://www.mt.co.kr/view/mtview.php?type=1&no=2017011309222643919&outlink=1
18,2017-01-13,영원무역스캇적자확대전망에주가먹구름,http://www.newsprime.co.kr/news/article.html?no=361282
19,2017-01-13,특징주영원무역스캇적자확대전망에약세,http://www.asiatoday.co.kr/view.php?key=20170113010008355
20,2017-01-13,로봇뉴스영원무역4분기OEM은HOLD유지NH투자증권,http://www.etnews.com/20170113000075
21,2017-01-16,한세실업영원무역의류OEM빅2엔추운겨울봄날은언제쯤,http://news.heraldcorp.com/view.php?ud=20170116000169
22,2017-01-16,업황실적부진한세실업영원무역주가꽁꽁,http://news.heraldcorp.com/view.php?ud=20170116000435
23,2017-01-19,더벨에프티이앤이영원무역에나노멤브레인공급,http://www.mt.co.kr/view/mtview.php?type=1&no=2017011916129650749&outlink=1
24,2017-01-20,에르메스인베스트먼튼매니지먼트리미티드영원무역지분504보유중,http://www.edaily.co.kr/news/newspath.asp?newsid=02296006615799688
25,2017-01-20,英헤지펀드영원무역504매수,http://www.newspim.com/news/view/20170120000138
26,2017-01-20,英자산운용사영원무역지분5보유,http://www.mt.co.kr/view/mtview.php?type=1&no=2017012011004229791&outlink=1
27,2017-01-20,영원무역영국계헤지펀드가지분504보유중,http://stock.hankyung.com/news/app/newsview.php?aid=2017012098146
28,2017-01-20,국민안전처영원무역월드비전재난구호위해손잡아,http://news.heraldcorp.com/view.php?ud=20170120000729
29,2017-01-20,영원무역지진구호용텐트1천550점무상지원,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170120159200004&did=1195m
30,2017-01-20,영원무역재난이재민용구호텐트1500점기증,http://www.sedaily.com/NewsView/1OAW4YSHI5
31,2017-01-20,영원무역지진구호용텐트1천550점무상지원,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=PYH20170120448600004&did=1196m
32,2017-01-24,영원무역현저히저평가목표주가는하향,http://view.asiae.co.kr/news/view.htm?idxno=2017012407071756088
33,2017-01-24,영원무역SCOTT실적발목목표주가↓,http://www.asiatoday.co.kr/view.php?key=20170124010015272
34,2017-01-24,로봇뉴스영원무역4Q16업황부진매수유지SK증권,http://www.etnews.com/20170124000017
35,2017-01-25,노스페이스명동영원무역센터에직영점오픈,http://sports.donga.com/3/all/20170124/82579178/3
36,2017-01-25,로봇뉴스영원무역_주요매물구간인28500원선이저항대로작용,http://www.etnews.com/20170125000403
37,2017-02-02,㈜영원무역재해구호용텐트316개경북도에기증,http://www.joongdo.co.kr/jsp/article/article_view.jsp?pq=201702022718
38,2017-02-02,영원무역재해구호용텐트경북도에기증,http://www.nspna.com/news/?mode=view&newsid=206112
39,2017-02-03,주영원무역재해구호용텐트기증,http://www.gukjenews.com/news/articleView.html?idxno=643579
40,2017-02-03,안전처영원무역재해구호용텐트1550점지자체배분,http://www.newsis.com/view/?id=NISX20170202_0014679852&cID=10818&pID=10800
41,2017-02-03,안전처영원무역재해구호텐트1550점배포,http://news.heraldcorp.com/view.php?ud=20170203000018
42,2017-02-03,주영원무역이기증한재해구호용텐트시도별배분완료,http://www.korea.kr/policy/pressReleaseView.do?newsId=156181805
43,2017-02-03,로봇뉴스영원무역_주가등락폭이작아,http://www.etnews.com/20170203000097
44,2017-02-06,영원무역재해구호용텐트기증,http://andongmbc.co.kr/adboard/NewsView25927
45,2017-02-06,로봇뉴스영원무역_주가와투자심리는약세거래량은침체,http://www.etnews.com/20170206000126
46,2017-02-10,특징주영원무역외국인매수에6↑,http://view.asiae.co.kr/news/view.htm?idxno=2017021011063767960
47,2017-02-13,특징주한세실업영원무역동반상승세,http://www.fnnews.com/news/201702130946288750
48,2017-02-13,fnRASSI영원무역111770현재532,http://www.fnnews.com/news/201702131007595763
49,2017-02-13,ET투자뉴스영원무역홀딩_투심과거래량은약세현재주가는보통,http://www.etnews.com/20170213000139
50,2017-02-13,fnRASSI영원무역111770현재669,http://www.fnnews.com/news/201702131328110979
51,2017-02-13,ET투자뉴스영원무역_외국인과개인은순매도기관은순매수한달누적,http://www.etnews.com/20170213000248
52,2017-02-14,섬유의복2월한세실업영원무역주가급반등,http://www.nspna.com/news/?mode=view&newsid=207844
53,2017-02-20,한세실업영원무역1년새사라진시총15조원,http://www.mt.co.kr/view/mtview.php?type=1&no=2017022014522933604&outlink=1
54,2017-02-24,ET투자뉴스영원무역홀딩_기관개인순매수외국인은순매도한달누적,http://www.etnews.com/20170224000029
55,2017-02-24,4분기주요실적영원무역4분기영업익29↓,http://news.mk.co.kr/newsRead.php?&year=2017&no=132141
56,2017-02-24,영원무역주당250원현금배당,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170224140900008&did=1195m
57,2017-02-24,영원무역주당250원현금배당결정,http://www.getnews.co.kr/view.php?ud=2017022416291260566beeb3268c_16
58,2017-02-24,영원무역주당250원현금배당,http://view.asiae.co.kr/news/view.htm?idxno=2017022416353268482
