,Date,Title,Url
0,2016-01-01,한샘3일롯데홈쇼핑서원데이특집전진행,http://www.fnnews.com/news/201601011158201939
1,2016-01-02,한샘3일롯데홈쇼핑서새해맞이집꾸밈원데이특집전,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2016010200040813744
2,2016-01-03,이케아vs한샘非브랜드가구시장주도권누구,http://news1.kr/articles/?2529695
3,2016-01-04,최양하한샘회장2016년중국진출의원년세계최강기업으로도약,http://www.ajunews.com/view/20160104094925625
4,2016-01-04,최양하한샘회장회사미래중국시장에달려,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160104055700030&did=1195m
5,2016-01-04,신년사최양하한샘회장한샘의미래는중국시장에달려있다,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160104_0013815301&cID=10401&pID=10400
6,2016-01-04,신년사최양하한샘회장세계최강기업에도전,http://www.dailian.co.kr/news/view/548128/?sc=naver
7,2016-01-04,최양하한샘회장올해가세계최강기업도전하는원년,http://view.asiae.co.kr/news/view.htm?idxno=2016010410242977618
8,2016-01-04,최양하한샘회장중국진출이회사의미래다,http://www.metroseoul.co.kr/news/newsview?newscd=2016010400020
9,2016-01-04,신년사한샘최양하회장,http://www.enewstoday.co.kr/news/articleView.html?idxno=464370
10,2016-01-04,최양하한샘회장2016년을中진출원년으로,http://news1.kr/articles/?2533904
11,2016-01-04,신년사최양하한샘회장세계최강기업도전,http://www.newspim.com/news/view/20160104000126
12,2016-01-04,최양하한샘회장1등이라는자만심버려라,http://www.bizwatch.co.kr/pages/view.php?uid=20218
13,2016-01-04,신년사최양하한샘회장세계최강가구기업으로도전,http://www.viva100.com/main/view.php?key=20160104010000407
14,2016-01-04,2016신년사한샘최양하회장세계최강기업으로도약하겠다,http://biz.newdaily.co.kr/news/article.html?no=10095664
15,2016-01-04,최양하한샘회장회사미래중국시장에달려,http://www.intn.co.kr/news/articleView.html?idxno=552670
16,2016-01-04,최양하한샘회장국내1위안주않고세계최강기업에도전,http://www.fnnews.com/news/201601041356557669
17,2016-01-04,신년사최양하한샘회장세계최강기업에도전하는원년”,http://www.newsway.co.kr/view.php?tp=1&ud=2016010414241579514
18,2016-01-04,최양하한샘의미래중국에서찾는다,http://www.businesspost.co.kr/news/articleView.html?idxno=21708
19,2016-01-04,신년사최양하한샘회장끝없이변화하는기업만들것,http://www.etoday.co.kr/news/section/newsview.php?idxno=1263854
20,2016-01-04,신년사최양하한샘회장국내1위넘어세계최고로,http://www.ebn.co.kr/news/view/810231
21,2016-01-04,신년사최양하한샘회장중국진출원년으로삼고새출발,http://www.sisaon.co.kr/news/articleView.html?idxno=39216
22,2016-01-04,이케아잠재운한샘브랜드파워,http://www.ilyosisa.co.kr/news/articleView.html?idxno=92856
23,2016-01-04,신년사최양하한샘회장中시장진출세계최고지향,http://www.seoulfn.com/news/articleView.html?idxno=242527
24,2016-01-04,2016신년사최양하한샘회장2016년은세계최강을위한원년”,http://biz.chosun.com/site/data/html_dir/2016/01/04/2016010402453.html
25,2016-01-04,신년사최양하한샘회장중국진출원년의해로,http://www.newstomato.com/ReadNews.aspx?no=612890
26,2016-01-04,최양하한샘회장한샘미래중국에달렸다,http://www.hankyung.com/news/app/newsview.php?aid=2016010472671
