,Date,Title,Url
0,2018-01-04,ET투자뉴스팬오션지분변동제일홀딩스㈜외8명5881보유,http://www.etnews.com/20180104000371
1,2018-01-05,삼성증권팬오션올해운임상승수혜전망”,http://www.newsway.co.kr/view.php?tp=1&ud=2018010508120059464
2,2018-01-05,ET투자뉴스팬오션2018연간전망매수삼성증권,http://www.etnews.com/20180105000035
3,2018-01-05,공시팬오션우인혜이세은씨주식장내매도,http://www.newsway.co.kr/view.php?tp=1&ud=2018010516173171819
4,2018-01-05,팬오션벌크선운임올라올해영업이익급증할듯,http://www.businesspost.co.kr/BP?command=article_view&num=68975
5,2018-01-08,ET투자뉴스팬오션1Q18전분기와매수유지유진투자증권,http://www.etnews.com/20180108000307
6,2018-01-10,팬오션전일대비약3상승한5820원,http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201801100204
7,2018-01-10,대한해운팬오션주가급등국제유가상승에수요증가기대퍼져,http://www.businesspost.co.kr/BP?command=article_view&num=69448
8,2018-01-17,클릭e종목팬오션건화물선업황회복기대,http://www.asiae.co.kr/news/view.htm?idxno=2018011707022439431
9,2018-01-17,팬오션2분기이후본격반등전망투자의견매수,http://www.newspim.com/news/view/20180117000037
10,2018-01-17,ET투자뉴스팬오션업황회복에대한매수하나금융투자,http://www.etnews.com/20180117000010
11,2018-01-17,팬오션업황회복의여전한기대감,http://daily.hankooki.com/lpage/economy/201801/dh20180117100046138110.htm
12,2018-01-17,팬오션벌크선운임상승에힘입어올해실적급증할듯,http://www.businesspost.co.kr/BP?command=article_view&num=70181
13,2018-01-18,대한해운팬오션노르웨이정부연기금투자에서제외환경오염윤리기준위반,http://www.g-enews.com/ko-kr/news/article/news_all/201801181031421875dd9e5ceb62_1/article.html
14,2018-01-19,유가증권메모19일보통주추가상장팬오션제3자배정,http://news.hankyung.com/article/2018011852851
15,2018-01-19,오늘19일주목할상장사이슈팬오션등,http://www.newsway.co.kr/view.php?tp=1&ud=2018011908121020414
16,2018-01-21,대한해운팬오션엔투자안해,http://news20.busan.com/controller/newsController.jsp?newsId=20180121000172
17,2018-01-22,팬오션벌크선과잉공급은해소중투자의견매수메리츠종금증권,http://www.greened.kr/news/articleView.html?idxno=48694
18,2018-01-22,STOCK팬오션벌크선과잉공급해소중,http://www.moneyweek.co.kr/news/mwView.php?type=1&no=2018012208398076063&outlink=1
19,2018-01-22,메리츠종금증권팬오션벌크선과잉공급은해소중프리미엄이정당화될시점”,http://www.g-enews.com/ko-kr/news/article/news_all/201801220840531429c642673384_1/article.html
20,2018-01-22,팬오션벌크선과잉공급해소중매수메리츠종금증권,http://www.fnnews.com/news/201801220851059270
21,2018-01-22,팬오션주가상승에무게실려내년까지해운업계업황좋아,http://www.businesspost.co.kr/BP?command=article_view&num=70519
22,2018-01-22,ET투자뉴스팬오션벌크선과잉공급은매수메리츠종금증권,http://www.etnews.com/20180122000106
23,2018-01-25,fnRASSI팬오션459오르며거래량증가,http://www.fnnews.com/news/201801251109534354
24,2018-01-25,팬오션전일대비약4상승한5900원,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201801250238
25,2018-01-25,팬오션5거래일연속상승전일대비4상승,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201801250237
26,2018-01-26,팬오션5거래일연속상승전일대비2상승,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201801260296
27,2018-01-29,팬오션5거래일연속상승전일대비1상승,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201801290311
28,2018-01-29,팬오션대한해운벌크선운임상승덕에올해수익늘듯,http://www.businesspost.co.kr/BP?command=article_view&num=71312
29,2018-02-02,김창경기자의주식으로10억벌어사표쓰기①팬오션글로벌경기회복온기가스며든다,http://www.newstomato.com/ReadNews.aspx?no=804169
