,Date,Title,Url
0,2018-01-02,ET투자뉴스카지노주테마강원랜드GKL중심으로약세,http://www.etnews.com/20180102000075
1,2018-01-11,GKL사회공헌재단G프렌즈글로벌장학캠프개최,http://www.fnnews.com/news/201801111214392849
2,2018-01-11,포토GKL글로벌장학캠프,http://news.mk.co.kr/newsRead.php?year=2018&no=25492
3,2018-01-11,GKL사회공헌재단G프렌즈글로벌장학캠프,http://www.fnnews.com/news/201801111853138515
4,2018-01-13,GKL사회공헌재단6개국44명에장학금지원,http://www.edaily.co.kr/news/newspath.asp?newsid=01305446619077392
5,2018-01-14,여행의향기GKL글로벌장학캠프성황,http://news.hankyung.com/article/2018011461821
6,2018-01-16,GKL그랜드코리아현대카드서1300만원접대받았다,http://www.nongaek.com/news/articleView.html?idxno=33947
7,2018-01-17,GKL전일대비약6상승한30300원,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201801170300
8,2018-01-17,유GKL전일대비718상승일일회전율은058기록,http://www.sedaily.com/NewsView/1RUGOH69C9
9,2018-01-19,GKL전일대비약5상승한31400원,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201801190129
10,2018-01-19,유GKL전일대비702상승일일회전율은060기록,http://www.sedaily.com/NewsView/1RUHL3QZ2V
11,2018-01-25,클릭e종목GKL올해실적개선신사업추진기대할만,http://www.asiae.co.kr/news/view.htm?idxno=2018012507424959898
12,2018-01-25,GKL올해실적개선신사업기대신한,http://news.hankyung.com/article/2018012555946
13,2018-01-25,HotLineGKL4분기실적시장기대치밑돌것중국관광객↓,http://news.mk.co.kr/newsRead.php?year=2018&no=56187
14,2018-01-25,GKL2018년실적개선과신사업기대투자의견매수제시,http://www.nbntv.co.kr/news/view.php?idx=73855
15,2018-01-25,ET투자뉴스GKL기대감을가지고기매수유지신한금융투자,http://www.etnews.com/20180125000148
16,2018-01-25,GKL기대감을가지고기다리자,http://daily.hankooki.com/lpage/economy/201801/dh20180125174003138110.htm
17,2018-01-29,평창G11GKL올림픽성공기원30억기부소외층관람권도,http://news.heraldcorp.com/view.php?ud=20180129000312
18,2018-01-29,GKL평창동계올림픽성공기원30억원기부,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20180129065700030&did=1195m
19,2018-01-29,GKL평창올림픽30억기부금전달성공기원해,http://www.edaily.co.kr/news/newspath.asp?newsid=02679766619082640
20,2018-01-29,ET투자뉴스GKL4분기는컨센서스매수현대차투자증권,http://www.etnews.com/20180129000212
21,2018-01-29,그랜드코리아레저GKL평창동계올림픽30억원기부,http://sports.donga.com/3/all/20180129/88411604/1
22,2018-01-29,GKL평창올림픽성공위해30억원기부,http://www.fnnews.com/news/201801291454124902
23,2018-01-29,GKL평창동계올림픽성공에30억통큰기부,http://www.gukjenews.com/news/articleView.html?idxno=864959
24,2018-01-29,GKL평창동계올림픽성공개최기부협약,http://www.pressian.com/news/article.html?no=184279&utm_source=naver&utm_medium=search
25,2018-01-29,그랜드코리아레저GKL평창올림픽성공위해30억기부,http://www.winternewskorea.com/news/articleView.html?idxno=45656
26,2018-01-29,GKL평창올림픽성공개최위해30억쾌척,http://www.sedaily.com/NewsView/1RUM7MM9TF
27,2018-01-29,GKL평창동계올림픽성공위해30억원기부,http://www.mydaily.co.kr/new_yk/html/read.php?newsid=201801291819395667&ext=na
28,2018-01-29,GKL평창동계올림픽성공개최기원30억원기부,http://sports.donga.com/3/all/20180129/88418818/1
29,2018-01-29,GKL평창올림픽성공위해30억원기부,http://www.newsis.com/view/?id=NISX20180129_0000216497&cID=10501&pID=10500
30,2018-01-29,GKL평창올림픽성공기원30억기부,http://www.fnnews.com/news/201801291957006732
31,2018-01-31,GKL사회공헌재단이사장에채승묵수원대교수선임,http://www.fnnews.com/news/201801311157553633
32,2018-01-31,GKL사회공헌재단이사장에채승묵수원대교수선임,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20180131181200030&did=1195m
33,2018-01-31,인사GKL사회공헌재단,http://www.fnnews.com/news/201801311853050517
34,2018-01-31,인사GKL사회공헌재단대구가톨릭대한국체대,http://www.businesspost.co.kr/BP?command=article_view&num=71715
35,2018-02-01,오늘의얼굴채승묵교수GKL사회공헌재단신임이사장,http://sports.donga.com/3/all/20180131/88456476/3
36,2018-02-02,GKL전일대비약4하락한30100원,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201802020261
37,2018-02-05,ET투자뉴스GKL_상장주식수대비거래량은05로적정수준,http://www.etnews.com/20180205000160
38,2018-02-06,ET투자뉴스카지노주테마파라다이스GKL중심으로약세,http://www.etnews.com/20180206000120
39,2018-02-06,GKL사회공헌재단2월25일일까지정규직원모집,http://www.ekn.kr/news/article.html?no=342334
40,2018-02-07,GKL전일대비약4하락한27200원,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201802070599
41,2018-02-08,GKL주당600원현금배당결정,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20180208138900008&did=1195m
42,2018-02-08,GKL작년영업익1082억원전년比285↓,http://news.mt.co.kr/mtview.php?no=2018020815153939455
43,2018-02-08,GKL작년잠정영업익1081억전년비28↓,http://news.hankyung.com/article/2018020818346
44,2018-02-08,공시GKL주당600원현금배당결정,http://www.newsway.co.kr/view.php?tp=1&ud=2018020815591400149
45,2018-02-08,GKL주당600원현금배당결정,http://view.asiae.co.kr/news/view.htm?idxno=2018020816153601210
