,Date,Title,Url
0,2016-01-08,한국투자증권SK이노베이션SOil등정유대표기업이익증가여력주목,http://www.g-enews.com/ko-kr/news/article/news_all/201601080731026695419_1/article.html
1,2016-01-10,주간컨센서스동향SOil매수로상향조정이마트하향조정,http://biz.chosun.com/site/data/html_dir/2016/01/09/2016010901653.html
2,2016-01-12,SOIL아람코상장가능성영향당장없다,http://www.mt.co.kr/view/mtview.php?type=1&no=2016011110442511593&outlink=1
3,2016-01-12,관심주SOil외인기관쌍끌이이유있었네,https://cnbc.sbs.co.kr/article_hub/10000779044?division=NAVER
4,2016-01-13,SOil2016E영업이익1조4682억원577YoY예상,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002787573
5,2016-01-14,SK에너지SOIL등4개정유사환경부연료환경품질★5개,http://news.heraldcorp.com/view.php?ud=20160114000049
6,2016-01-14,관심주쭉쭉솟는화학업종SOil고공행진이어갈까,https://cnbc.sbs.co.kr/article_hub/10000779550?division=NAVER
7,2016-01-17,SOIL마하셔CEO토함산올라프로젝트성공결의,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160117017900003&did=1195m
8,2016-01-17,SOIL경주토함산오르며새해각오다짐,http://www.mt.co.kr/view/mtview.php?type=1&no=2016011709161456705&outlink=1
9,2016-01-17,마하셔SOil대표토함산서신규프로젝트성공결의,http://news1.kr/articles/?2546725
10,2016-01-17,마하셔SOILCEO경주토함산서신규프로젝트성공결의,http://www.asiatoday.co.kr/view.php?key=20160117010009687
11,2016-01-17,SOIL4조프로젝트성공다짐산행,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002788924
12,2016-01-17,SOIL마하셔CEO임직원과신년산행프로젝트성공결의,http://www.ajunews.com/view/20160117101652057
13,2016-01-17,2016년SOIL신년산행,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=PYH20160117022600013&did=1196m
14,2016-01-17,2016년SOIL신년산행,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=PYH20160117022800013&did=1196m
15,2016-01-17,SOil경주토함산올라신규프로젝트성공결의,http://www.newstomato.com/ReadNews.aspx?no=616256
16,2016-01-17,SOIL경주토함산산행으로신년결의다져,http://www.ksilbo.co.kr/news/articleView.html?idxno=531701
17,2016-01-17,SOIL마하셔CEO신년산행으로신규프로젝트성공결의,http://news.heraldcorp.com/view.php?ud=20160117000500
