,Date,Title,Url
0,2019-01-01,유한양행0001002019년01월01일09시14분기준주식시황,http://www.chuksannews.co.kr/news/article.html?no=140091
1,2019-01-02,2일공감시작증시유한양행주가204500원으로출발,http://www.gokorea.kr/news/articleView.html?idxno=66459
2,2019-01-02,유한양행우주가주가정보2일현재191000원증권그래프분석,http://www.cctvnews.co.kr/news/articleView.html?idxno=97084
3,2019-01-02,유한양행0001002019년01월02일09시14분기준주식시황,http://www.chuksannews.co.kr/news/article.html?no=140356
4,2019-01-02,유한양행전일대비약3상승한211000원,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201901020326&t=NN
5,2019-01-02,유한양행주식종목시세2일현재209000원,http://www.nbntv.co.kr/news/articleView.html?idxno=154716
6,2019-01-02,유한양행해외진출통해글로벌유한으로거듭나야,http://www.joseilbo.com/news/news_read.php?uid=367590&class=27&grp=
7,2019-01-02,유한양행97기경영지표GreatGlobal,http://www.whosaeng.com/sub_read.html?uid=107126§ion=sc5
8,2019-01-02,유한양행GreatGlobalCP전사업부문확대운영,http://www.yakup.com/news/index.html?mode=view&cat=12&nid=225984
9,2019-01-02,유한양행GreatGlobal기업도약다짐,http://www.bosa.co.kr/news/articleView.html?idxno=2097238
10,2019-01-02,유한양행시무식올해경영지표GreatGlobal,http://www.fnnews.com/news/201901021547596070
11,2019-01-02,이정희유한양행대표글로벌기업도약강조,http://www.ceoscoredaily.com/news/article.html?no=50520
12,2019-01-02,신년사이정희유한양행대표글로벌전문가되기위해개인역량강화해야”,http://www.newsway.co.kr/news/view?tp=1&ud=2019010215552962895
13,2019-01-02,유한양행신년경영지표GreatGlobal전부문으로확대,http://www.getnews.co.kr/view.php?ud=20190102155331178141d0c69529_16
14,2019-01-02,유한양행2019년시무식개최글로벌유한으로우뚝서자”,http://www.ajunews.com/view/20190102155446586
15,2019-01-02,유한양행이정희사장새해엔사람양성에회사역량집중할것,http://www.medisobizanews.com/news/articleView.html?idxno=57165
16,2019-01-02,신년사이정희유한양행사장글로벌유한으로거듭날것,http://www.newspim.com/news/view/20190102000600
17,2019-01-02,이정희유한양행사장적극적인해외시장개척글로벌유한으로도약,http://www.newsprime.co.kr/news/article.html?no=441995
18,2019-01-02,제약신년사이정희유한양행사장글로벌유한에한발짝더가까이”,http://www.inthenews.co.kr/news/article.html?no=12776
19,2019-01-02,글로벌유한꿈꾸는유한양행시무식서해외진출강조,http://www.mhj21.com/118547
20,2019-01-02,유한양행2019년시무식개최글로벌유한으로도약,http://www.ekn.kr/news/article.html?no=407117
21,2019-01-02,신년사이정희유한양행사장글로벌유한인재양성”,http://www.etoday.co.kr/news/section/newsview.php?idxno=1706567
22,2019-01-02,유한양행글로벌네트워크확장에주력,http://www.wikileaks-kr.org/news/articleView.html?idxno=44454
23,2019-01-02,유한양행시무식올해경영지표GreatGlobal,http://www.ebn.co.kr/news/view/967337
24,2019-01-02,유한양행해외로뻗어나가는GlobalYuhan다짐,http://medipana.com/news/news_viewer.asp?NewsNum=232940&MainKind=A&NewsKind=5&vCount=12&vKind=1
25,2019-01-02,신년사이정희유한양행사장기해년경영방침그레이트글로벌,http://www.seoulfn.com/news/articleView.html?idxno=329738
26,2019-01-02,유한양행글로벌유한현지화해외개척가속화”,http://www.edaily.co.kr/news/newspath.asp?newsid=04103286622353784
