,Date,Title,Url
0,2016-01-03,주간추천종목SK하이닉스KB손해보험LG화학SK이노베이션오리온,http://www.ajunews.com/view/20151231112608829
1,2016-01-03,SK이노베이션글로벌사업모델확대해외직접뛰어든다,http://www.asiatoday.co.kr/view.php?key=20160103010000418
2,2016-01-03,SK이노베이션글로벌사업모델확대신성장동력확보,http://www.consumernews.co.kr/?mod=news&act=articleView&idxno=508372
3,2016-01-03,SK이노베이션올해사업목표는글로벌사업강화신성장동력발굴,http://www.viva100.com/main/view.php?key=20160103010000239
4,2016-01-03,SK이노베이션올사업목표는글로벌사업강화신성장동력발굴,http://www.fnnews.com/news/201601031337452003
5,2016-01-04,SK이노베이션정철길부회장신년사통해자율책임경영과실행력강화를통해기업가치혁신강조,http://news.kmib.co.kr/article/view.asp?arcid=0010218711&code=61141411&cp=nv
6,2016-01-04,신년사정철길SK이노베이션부회장30조향하는원년기업가치혁신”,http://www.etoday.co.kr/news/section/newsview.php?idxno=1263535
7,2016-01-04,신년사SK이노베이션정철길부회장위기진행형근원적혁신필수,http://www.ebn.co.kr/news/view/810088
8,2016-01-04,신년사정철길SK이노베이션부회장위기끝난것아니다,http://www.dailian.co.kr/news/view/548124/?sc=naver
9,2016-01-04,신년사정철길SK이노베이션부회장구조혁신본격화,http://www.ajunews.com/view/20160104095958651
10,2016-01-04,정철길SK이노베이션부회장위기는끝나지않았다,http://news1.kr/articles/?2533842
11,2016-01-04,신년사정철길SK이노베이션부회장기업가치30조원향하는원년구조혁신본격화”,http://www.asiatoday.co.kr/view.php?key=20160104010000972
12,2016-01-04,신년사정철길SK이노베이션부회장올해기업가치30조향하는원년삼겠다,http://www.edaily.co.kr/news/newspath.asp?newsid=01928646612514440
13,2016-01-04,정철길SK이노베이션부회장위기끝나지않았다,http://www.bizwatch.co.kr/pages/view.php?uid=20217
14,2016-01-04,정철길SK이노베이션부회장기업가치30조목표,http://news.einfomax.co.kr/news/articleView.html?idxno=202325
15,2016-01-04,신년사정철길SK이노베이션부회장글로벌에너지화학회사로진화,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160104_0013815344&cID=10401&pID=10400
16,2016-01-04,신년사정철길SK이노베이션부회장올해기업가치30조로향하는원년될것”,http://www.newsway.co.kr/view.php?tp=1&ud=2016010410472869686
17,2016-01-04,정철길SK이노베이션부회장기업가치혁신하자,http://www.mt.co.kr/view/mtview.php?type=1&no=2016010409490589694&outlink=1
18,2016-01-04,신년사정철길SK이노베이션부회장기업가치30조향한원년삼을것,http://www.seoulfn.com/news/articleView.html?idxno=242475
19,2016-01-04,신년사정철길SK이노베이션부회장수익구조혁신기업가치30조달성원년,http://biz.newdaily.co.kr/news/article.html?no=10095642
20,2016-01-04,SK이노베이션자율책임경영과실행력강화에초점,http://www.ekn.kr/news/article.html?no=192827
21,2016-01-04,정철길SK이노베이션부회장올해기업가치30조향해가는원년,http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201601040314
22,2016-01-04,신년사정철길SK이노베이션부회장올해기업가치30조목표,http://www.newspim.com/news/view/20160104000147
23,2016-01-04,신년사정철길SK이노베이션부회장올해기업가치30조원달성원년책임경영강화,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2016010410535821987
24,2016-01-04,정철길SK이노베이션부회장기업가치30조원향해가는원년”,http://news.heraldcorp.com/view.php?ud=20160104000715
25,2016-01-04,정철길SK이노베이션부회장자율책임경영실행력강화기업가치혁신”,http://www.polinews.co.kr/news/article.html?no=259882
26,2016-01-05,SK이노베이션SK배터리시스템즈합병완료,http://www.ebn.co.kr/news/view/810287
27,2016-01-05,장마감공시SK이노베이션전기차배터리사업강화,http://news1.kr/articles/?2534978
28,2016-01-05,SK이노베이션전기차배터리사업강화,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160105_0013817403&cID=10401&pID=10400
29,2016-01-05,공시SK이노베이션SK배터리시스템즈합병완료,http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201601050370
30,2016-01-05,SK이노베이션저유가심각한위협자율경영으로극복,http://www.joseilbo.com/news/news_read.php?uid=282890&class=17&grp=
31,2016-01-05,SK이노베이션올해SK인천석화덕본다,http://www.etnews.com/20160105000392
32,2016-01-07,더벨SK이노베이션TAC필름사업매각추진,http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201601060100007610000465
33,2016-01-07,정철길SK이노베이션부회장사업의틀획기적으로바꾸자,http://www.ebn.co.kr/news/view/810777
34,2016-01-07,정철길SK이노베이션부회장사업틀바꿔야,http://www.ajunews.com/view/20160107130710457
35,2016-01-07,정철길SK이노베이션부회장영업익12조원에만족안돼,http://www.dailian.co.kr/news/view/548998/?sc=naver
36,2016-01-07,정철길SK이노베이션부회장사업의틀바꾸자”,http://www.newsway.co.kr/view.php?tp=1&ud=2016010713290531854
37,2016-01-07,정철길SK이노베이션부회장기업가치30조위해사업틀바꾸자”,http://www.edaily.co.kr/news/newspath.asp?newsid=02620726612515424
38,2016-01-07,정철길SK이노베이션부회장기업가치30조향해사업구조틀바꿔라”,http://www.etoday.co.kr/news/section/newsview.php?idxno=1265919
39,2016-01-07,정철길SK이노베이션부회장사업구상끝냈나사업구조혁신실행력강화”천명,http://www.asiatoday.co.kr/view.php?key=20160107010003916
40,2016-01-07,정철길SK이노베이션부회장혁신과실적이제는실행,http://www.etnews.com/20160107000281
41,2016-01-07,정철길SK이노베이션부회장기업가치30조만들자,http://www.mt.co.kr/view/mtview.php?type=1&no=2016010713234184060&outlink=1
42,2016-01-07,SK이노베이션정철길부회장매년35조원이익달성해야,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160107_0013823081&cID=10401&pID=10400
43,2016-01-07,SK이노베이션정철길부회장기업가치30조원향해사업구조혁신”,http://news.heraldcorp.com/view.php?ud=20160107000833
44,2016-01-07,정철길SK이노베이션부회장기업가치30조향해사업틀바꿔뛰자”,http://www.nspna.com/news/?mode=view&newsid=155207
45,2016-01-07,정철길SK이노베이션부회장사업구조혁신시작기업가치30조만들자,http://biz.chosun.com/site/data/html_dir/2016/01/07/2016010702116.html
46,2016-01-07,SK이노베이션정부회장이제는실행,http://www.ekn.kr/news/article.html?no=193692
47,2016-01-07,SK이노베이션이제는실행이다”,http://www.hkbs.co.kr/?m=bbs&bid=envnews5&uid=378340
48,2016-01-07,SK이노베이션2018년기업가치30조원목표,http://www.metroseoul.co.kr/news/newsview?newscd=2016010700120
49,2016-01-07,SK이노베이션TAC필름사업손뗀다,http://www.newstomato.com/ReadNews.aspx?no=613998
50,2016-01-07,SK이노베이션올해경영키워드는구조적혁신,http://www.mt.co.kr/view/mtview.php?type=1&no=2016010715050052840&outlink=1
51,2016-01-07,코스피기관순매도SK이노베이션삼성전자한국항공우주등,http://www.newsway.co.kr/view.php?tp=1&ud=2016010716281654813
52,2016-01-07,정철길SK이노베이션의실적롤러코스터마감할까,http://www.businesspost.co.kr/news/articleView.html?idxno=21898
53,2016-01-07,코스피외국인순매수SK이노베이션하이트진로네이버등,http://www.newsway.co.kr/view.php?tp=1&ud=2016010716393772446
54,2016-01-07,SK이노베이션기업가치30조사업구조혁신선언,http://www.hankyung.com/news/app/newsview.php?aid=201601079058C
55,2016-01-07,SK이노베이션글로벌기업가치30조원이뤄낼까,http://www.sisafocus.co.kr/news/articleView.html?idxno=140932
56,2016-01-07,정철길SK이노베이션부회장이제는실행이다,http://www.metroseoul.co.kr/news/newsview?newscd=2016010700132
57,2016-01-07,SK이노베이션TAC필름사업매각비주력사업정리,http://www.asiatoday.co.kr/view.php?key=20160107010004243
58,2016-01-07,SK이노베이션사업구조혁신매년영업익3조5조달성할것,http://www.hankyung.com/news/app/newsview.php?aid=2016010793761
59,2016-01-07,SK이노베이션TAC필름사업정리한다,http://view.asiae.co.kr/news/view.htm?idxno=2016010717140606083
60,2016-01-07,정철길SK이노베이션부회장기업가치30조원달성위해사업틀바꾸겠다,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2016010716351342583
61,2016-01-07,정철길SK이노베이션부회장기업가치30조향한혁신원년,http://www.newstomato.com/ReadNews.aspx?no=614071
62,2016-01-07,SK이노베이션정철길부회장기업가치30조원만들려면사업구조혁신필요,http://www.hankookilbo.com/v/dd4bdeda83074c13af7d7da20ee5d4a3
