,Date,Title,Url
0,2018-01-02,GS리테일신속한지진대응으로국무총리표창수상,http://www.cnbnews.com/news/article.html?no=364952
1,2018-01-02,GS리테일BGF리테일지진대응공로국무총리표창수상,http://www.asiatime.co.kr/news/articleView.html?idxno=162346
2,2018-01-03,GS리테일지진대응유공국무총리표창,http://fpn119.co.kr/sub_read.html?uid=89253§ion=sc72
3,2018-01-03,간편한조리와고퀄리티맛으로김재우도사로잡은GS리테일심플리쿡SimplyCook,http://www.sedaily.com/NewsView/1RUA9FBCMG
4,2018-01-05,ET투자뉴스GS리테일지분변동국민연금공단외1명1p감소401보유,http://www.etnews.com/20180105000291
5,2018-01-05,GS리테일제철에만맛볼수있는스테디셀러딸기샌드위치출시,http://www.cnbnews.com/news/article.html?no=365296
6,2018-01-08,GS리테일왓슨스공격경영과리브랜딩에도손실불가피,http://www.ceoscoredaily.com/news/article.html?no=36190
7,2018-01-08,공시후레쉬서브대표이사정호민현GS리테일상무로변경,http://www.newsway.co.kr/view.php?tp=1&ud=2018010814484806720
8,2018-01-08,㈜GS리테일운영사업장현장영업담당채용1월15일마감,http://www.ekn.kr/news/article.html?no=336132
9,2018-01-08,롭스롯데쇼핑유통망등에업고GS리테일왓슨스잡기총력전,http://www.businesspost.co.kr/BP?command=article_view&num=69146
10,2018-01-09,GS리테일1년새기간제근로자454→18934배증가,http://www.datanews.co.kr/news/article.html?no=100098
11,2018-01-09,㈜GS리테일점포집기담당경력직채용1월12일마감,http://www.ekn.kr/news/article.html?no=336415
12,2018-01-10,최저임금인상에도편의점빅2GS리테일BGF리테일웃어,http://www.cstimes.com/?mod=news&act=articleView&idxno=265054
13,2018-01-11,GS리테일편의점사업성장성유효한국투자증권,http://www.ebn.co.kr/news/view/925294
14,2018-01-11,카카오GS리테일과카카오톡챗봇개발위해맞손,http://platum.kr/?p=94346
15,2018-01-11,GS리테일편의점신규출점안정화파르나스호텔입주완료이익안정,http://www.nspna.com/news/?mode=view&newsid=261045
16,2018-01-11,카카오GS리테일과카카오톡챗봇개발협력,http://news.hankyung.com/article/201801116955g
17,2018-01-11,GS리테일편의점산업중장기성장성여전해한국,http://biz.chosun.com/site/data/html_dir/2018/01/11/2018011100737.html
18,2018-01-11,카카오GS리테일편의점챗봇만든다,http://news.heraldcorp.com/view.php?ud=20180111000068
19,2018-01-11,카카오GS리테일과나만의냉장고카카오톡챗봇개발,http://www.ebn.co.kr/news/view/925321
20,2018-01-11,카카오GS리테일과카카오톡챗봇개발협력,http://news.mt.co.kr/mtview.php?no=2018011108305507756
21,2018-01-11,카카오GS리테일나만의냉장고챗봇으로공동개발,http://www.mediapen.com/news/view/325840
22,2018-01-11,카카오GS리테일과카카오톡챗봇개발맞손,http://www.newstomato.com/ReadNews.aspx?no=799612
23,2018-01-11,카카오GS리테일과카톡챗봇개발맞손,http://it.chosun.com/news/article.html?no=2845140
