,Date,Title,Url
0,2019-01-02,LG이노텍목표가28↓12만6000원제시미래에셋대우,http://www.newspim.com/news/view/20190102000151
1,2019-01-02,퀵리포트LG이노텍매수유지목표가28↓12만6000원미래에셋대우,http://www.itooza.com/common/iview.php?no=2019010209390715574
2,2019-01-02,LG이노텍주가1월2일현재85000원및오늘거래가는,http://www.cctvnews.co.kr/news/articleView.html?idxno=97270
3,2019-01-02,국내주식시장현황2일LG이노텍주가84600원,http://www.anewsa.com/detail.php?number=1460689&thread=10r02
4,2019-01-02,LG이노텍전일대비약3하락한83800원,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201901020426&t=NN
5,2019-01-02,LG이노텍주가떨어져애플아이폰판매부진에외국인매도세,http://www.businesspost.co.kr/BP?command=article_view&num=108532
6,2019-01-02,정철동LG이노텍사장근본이강한회사로만들겠다,http://www.ekn.kr/news/article.html?no=407116
7,2019-01-02,2019신년사정철동LG이노텍사장근본강한회사로만들것,http://www.ajunews.com/view/20190102161438626
8,2019-01-02,2019신년사정철동LG이노텍사장근본이강한회사만들겠다,http://www.newstomato.com/ReadNews.aspx?no=867332
9,2019-01-02,장종리포트LG이노텍주가83700원으로장마감,http://www.anewsa.com/detail.php?number=1461601&thread=10r04
10,2019-01-03,LG이노텍전일대비약3하락한81200원,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201901030096&t=NN
11,2019-01-03,LG이노텍목표가15↓11만원제시BNK證,http://www.newspim.com/news/view/20190103000164
12,2019-01-03,퀵리포트LG이노텍매수유지목표가15↓11만원BNK證,http://www.itooza.com/common/iview.php?no=2019010309124919128
13,2019-01-03,LG이노텍아이폰판매부진에주가하락세이어져,http://www.sedaily.com/NewsView/1VDW6TBDSA
14,2019-01-03,특징주LG이노텍애플실적부진에52주신저가,http://yna.kr/AKR20190103039200008?did=1195m
15,2019-01-03,유LG이노텍장중신저가기록83500→80100▼3400,http://www.sedaily.com/NewsView/1VDW77NXZV
16,2019-01-03,특징주LG이노텍애플실적부진소식에52주신저가,http://www.dt.co.kr/contents.html?article_no=2019010302109932048004&ref=naver
17,2019-01-03,아주종목분석LG이노텍애플실적부진에52주신저가,http://www.ajunews.com/view/20190103093723202
18,2019-01-03,1월3일LG이노텍증권주식34680800원,http://www.nbntv.co.kr/news/articleView.html?idxno=155931
19,2019-01-03,특징주LG이노텍52주신저가애플실적부진여파,http://www.ebn.co.kr/news/view/967427
20,2019-01-03,특징주LG이노텍실적부진에52주최저가,http://www.newspim.com/news/view/20190103000226
21,2019-01-03,애플실적하향삼성전기LG이노텍3일장중신저가,http://www.choicenews.co.kr/news/articleView.html?idxno=47157
22,2019-01-03,ET투자뉴스LG이노텍수요부진의여파매수BNK투자증권,http://www.etnews.com/20190103000259
23,2019-01-03,정철동LG이노텍대표의고민집중이냐다각화냐,http://www.newsway.co.kr/news/view?tp=1&ud=2019010215513277214
24,2019-01-03,1월3일목요일특징주LG이노텍,http://www.leaders.kr/news/articleView.html?idxno=83763
25,2019-01-03,애플쇼크코스피2000붕괴삼성전자SK하이닉스삼성전기LG이노텍등IT추락,http://www.choicenews.co.kr/news/articleView.html?idxno=47161
26,2019-01-03,LG이노텍주가계속떨어져애플실적자체전망치하향의여파,http://www.businesspost.co.kr/BP?command=article_view&num=108764
27,2019-01-03,3일마감보고LG이노텍주가81700원으로장마감,http://www.anewsa.com/detail.php?number=1462963&thread=10r04
28,2019-01-04,한국증시애플관련주어쩌나4일오전삼성전기LG이노텍등연일약세,http://www.choicenews.co.kr/news/articleView.html?idxno=47174
29,2019-01-04,특징주삼성전기LG이노텍애플추락에동반약세,http://www.asiatime.co.kr/news/articleView.html?idxno=221265
30,2019-01-04,1월4일LG이노텍배당주식80500원147,http://www.nbntv.co.kr/news/articleView.html?idxno=157336
31,2019-01-04,증시현황4일LG이노텍주가81200원,http://www.anewsa.com/detail.php?number=1464049&thread=10r02
32,2019-01-04,ET투자뉴스LG이노텍지분변동국민연금공단외1명106p감소955보유,http://www.etnews.com/20190104000288
33,2019-01-04,LG이노텍주가1월4일현재81300원증권그래프분석,http://www.cctvnews.co.kr/news/articleView.html?idxno=98874
34,2019-01-04,4일마감보고LG이노텍주가81300원장마쳐,http://www.anewsa.com/detail.php?number=1464807&thread=10r04
