,Date,Title,Url
0,2018-01-02,GS리테일BGF리테일지진대응공로국무총리표창수상,http://www.asiatime.co.kr/news/articleView.html?idxno=162346
1,2018-01-03,오늘은여기옥션전자랜드BGF리테일,http://www.g-enews.com/ko-kr/news/article/news_all/201801031501346870c5a03ecec_1/article.html
2,2018-01-03,BGF리테일신속한지진대응공로국무총리표창수상,http://www.insight.co.kr/news/133460
3,2018-01-08,CU뷰티확대BGF리테일화장품스타트업공모전,http://www.asiae.co.kr/news/view.htm?idxno=2018010807470481921
4,2018-01-08,BGF리테일4차산업기반화장품스타트업공모전개최,http://www.edaily.co.kr/news/newspath.asp?newsid=01361206619075752
5,2018-01-08,BGF리테일4차산업기반화장품스타트업공모,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20180108026800030&did=1195m
6,2018-01-08,BGF리테일4차산업기반화장품스타트업공모전개최,http://sports.chosun.com/news/ntype.htm?id=201801090100054300003856&servicedate=20180108
7,2018-01-08,BGF리테일4차산업기반화장품스타트업공모전개최,http://www.viva100.com/main/view.php?key=20180108010002462
8,2018-01-08,BGF리테일4차산업기반화장품스타트업공모전개최,http://www.m-i.kr/news/articleView.html?idxno=375817
9,2018-01-08,BGF리테일4차산업기반화장품스타트업공모전개최,http://www.inews24.com/php/news_view.php?g_serial=1070241&g_menu=022500&rrf=nv
10,2018-01-08,BGF리테일화장품스타트업공모전개최,http://www.dailian.co.kr/news/view/685237/?sc=naver
11,2018-01-08,BGF리테일4차산업기반화장품스타트업공모전개최,http://www.newsis.com/view/?id=NISX20180108_0000196707&cID=13001&pID=13000
12,2018-01-08,BGF리테일4차산업기반화장품스타트업공모전개최,http://www.etnews.com/20180108000031
13,2018-01-08,BGF리테일4차산업기반화장품스타트업공모전,http://www.ebn.co.kr/news/view/924815
14,2018-01-08,BGF리테일4차산업기반화장품스타트업공모,http://news.heraldcorp.com/view.php?ud=20180108000328
15,2018-01-08,BGF리테일4차산업기반화장품스타트업공모전개최,http://www.asiatoday.co.kr/view.php?key=20180108010003645
16,2018-01-08,BGF리테일화장품4차산업접목스타트업공모전개최,http://news1.kr/articles/?3200672
17,2018-01-08,BGF리테일4차산업기반화장품스타트업공모전개최,http://www.newscj.com/news/articleView.html?idxno=481489
18,2018-01-08,BGF리테일4차산업기반화장품스타트업공모전,http://www.asiatime.co.kr/news/articleView.html?idxno=162805
19,2018-01-08,BGF리테일4차산업기반화장품스타트업공모전개최,http://biz.newdaily.co.kr/news/article.html?no=10150354
20,2018-01-08,BGF리테일4차산업기반화장품스타트업공모전개최,http://www.g-enews.com/ko-kr/news/article/news_all/2018010815305113550c5a03ecec_1/article.html
21,2018-01-08,BGF리테일화장품스타트업공모전개최,http://www.moneyweek.co.kr/news/mwView.php?type=1&no=2018010816238030042&outlink=1
22,2018-01-08,BGF리테일4차산업기반화장품스타트업공모전개최,http://www.metroseoul.co.kr/news/newsview?newscd=2018010800051
23,2018-01-08,BGF리테일화장품스타트업육성공모전개최,http://www.cstimes.com/?mod=news&act=articleView&idxno=264960
24,2018-01-08,BGF리테일화장품스타트업공모전열어,http://mbnmoney.mbn.co.kr/news/view?news_no=MM1003068580
25,2018-01-09,전기전자만4차산업혁명대상아니다”BGF리테일4차산업기반화장품스타트업공모전개최,http://www.nextdaily.co.kr/news/article.html?id=20180108800010
26,2018-01-09,BGF리테일화장품스타트업공모전개최해최대10억원자금지원한다,http://www.insight.co.kr/news/134297
27,2018-01-10,최저임금인상에도편의점빅2GS리테일BGF리테일웃어,http://www.cstimes.com/?mod=news&act=articleView&idxno=265054
28,2018-01-11,소비재업종중에스원GS리테일BGF리테일주시CLSA,http://www.choicenews.co.kr/news/articleView.html?idxno=38578
29,2018-01-11,BGF1조원규모유상증자지주전환위해BGF리테일주식현물출자,http://biz.chosun.com/site/data/html_dir/2018/01/11/2018011102539.html
30,2018-01-12,BGFBGF리테일주식519만주공개매수,http://www.cstimes.com/?mod=news&act=articleView&idxno=265382
31,2018-01-12,지주사전환BGF리테일1조916억유상증자,http://www.ebn.co.kr/news/view/925628
32,2018-01-14,BGF리테일지주사체제에서수익감소불가피편의점지배력은확대,http://www.businesspost.co.kr/BP?command=article_view&num=69771
33,2018-01-15,더벨BGF리테일신년키워드물류경쟁력강화,http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201801110100022510001396
