,Date,Title,Url
0,2017-01-02,표SKC등코스피자사주신청내역2일,http://www.edaily.co.kr/news/newspath.asp?newsid=01279206615793784
1,2017-01-02,fnRASSISKC솔믹스05750052주신고가기록273↑,http://www.fnnews.com/news/201701021125103579
2,2017-01-02,fnRASSISKC52주신고가경신258↑,http://www.fnnews.com/news/201701021125488796
3,2017-01-02,로봇뉴스SKC솔믹스SK그룹내에서반도매수유지하이투자증권,http://www.etnews.com/20170102000305
4,2017-01-02,fnRASSISKC코오롱PI52주신고가경신464↑,http://www.fnnews.com/news/201701021445442979
5,2017-01-02,fnRASSISKC솔믹스52주신고가기록147↑,http://www.fnnews.com/news/201701021457211931
6,2017-01-02,fnRASSISKC01179052주신고가기록182↑,http://www.fnnews.com/news/201701021500065282
7,2017-01-02,로봇뉴스SKC코오롱_주요투자주체는개인투자자,http://www.etnews.com/20170102000396
8,2017-01-02,삼육보건대학SKC사업중간성과보고회,http://news.unn.net/news/articleView.html?idxno=168136
9,2017-01-03,표SKC등코스피자사주신청내역3일,http://www.edaily.co.kr/news/newspath.asp?newsid=01361206615794112
10,2017-01-03,더벨SKC車부품공략‥시스템하우스힘싣는다,http://www.thebell.co.kr/front/free/contents/news/article_view.asp?key=201701020100001860000104
11,2017-01-03,신한금투SK하이닉스SKC동진쎄미켐외,http://www.seoulfn.com/news/articleView.html?idxno=269863
12,2017-01-04,표SKC등코스피자사주신청내역4일,http://www.edaily.co.kr/news/newspath.asp?newsid=01535046615794440
13,2017-01-05,표SKC등코스피자사주신청내역5일,http://www.edaily.co.kr/news/newspath.asp?newsid=01508806615794768
14,2017-01-05,SKC4Q실적시장기대치부합할것키움,http://www.mt.co.kr/view/mtview.php?type=1&no=2017010508111791215&outlink=1
15,2017-01-05,키움증권SKC올해영업이익50이상증가할것,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170105030900008&did=1195m
16,2017-01-05,키움증권SKC실적턴어라운드에관심기울일시점”,http://www.newsway.co.kr/view.php?tp=1&ud=2017010509020503484
17,2017-01-05,클릭e종목SKC4분기실적시장기대치부합할전망”키움증권,http://view.asiae.co.kr/news/view.htm?idxno=2017010509160681142
18,2017-01-05,로봇뉴스SKC4분기실적시장매수유지키움증권,http://www.etnews.com/20170105000137
19,2017-01-05,SKC필름사업구조조정효과로올해수익급증예상,http://www.businesspost.co.kr/news/articleView.html?idxno=40291
20,2017-01-06,표SKC등코스피자사주신청내역6일,http://www.edaily.co.kr/news/newspath.asp?newsid=01403846615795096
21,2017-01-08,SKC구조조정덕에훨훨최근두달새주가26↑,http://news.mk.co.kr/newsRead.php?no=17531&year=2017
22,2017-01-09,표SKC등코스피자사주신청내역9일,http://www.edaily.co.kr/news/newspath.asp?newsid=01321846615796080
23,2017-01-09,DataScoreSKC단기차입금2조5천억감소,http://www.ceoscoredaily.com/news/article.html?no=26034
24,2017-01-09,로봇뉴스SKC_관련종목들도하락우위화학업종045,http://www.etnews.com/20170109000184
25,2017-01-09,로봇뉴스SKC더이상의악재는매수유지SK증권,http://www.etnews.com/20170109000188
26,2017-01-09,국고처김종철종목상담SKC코오롱PI178920,http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201701070043
27,2017-01-09,SKCsharesrallyfollowingmassiverestructuring,http://pulsenews.co.kr/view.php?no=19799&year=2017
