,Date,Title,Url
0,2018-01-02,JW중외제약소통과실행으로지속적성과창출,http://www.yakup.com/news/index.html?mode=view&cat=12&nid=213734
1,2018-01-02,JW중외제약소통과실행으로지속적성과창출,http://www.fnnews.com/news/201801021009353671
2,2018-01-02,JW중외제약올해소통과실행으로지속적성과창출,http://news.hankyung.com/article/2018010265876
3,2018-01-02,JW중외제약시무식행사없애고현장서새해시작,http://www.mhj21.com/sub_read.html?uid=111207§ion=sc243
4,2018-01-02,JW중외제약소통과실행으로스마트JW확대,http://medipana.com/news/news_viewer.asp?NewsNum=213928&MainKind=A&NewsKind=5&vCount=12&vKind=1
5,2018-01-02,JW중외제약소통과실행으로지속적성과창출,http://www.getnews.co.kr/view.php?ud=2018010210202339232ec63abbd1_16
6,2018-01-02,2018신년사이경하JW중외제약회장우수의약품개발및양질의일자리창출할것,http://biz.chosun.com/site/data/html_dir/2018/01/02/2018010201013.html
7,2018-01-02,JW중외제약이경하회장우수의약품공급개발역점,http://www.asiae.co.kr/news/view.htm?idxno=2018010210273215018
8,2018-01-02,JW중외제약소통과실행으로지속적성과창출,http://www.viva100.com/main/view.php?key=20180102010000312
9,2018-01-02,JW중외제약소통과실행으로지속적성과창출,http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201801020094
10,2018-01-02,JW중외제약올해경영방침스마트JW제시,http://www.newsis.com/view/?id=NISX20180102_0000191983&cID=13001&pID=13000
11,2018-01-02,JW중외제약이경하회장소통과실행으로성과창출,http://www.etnews.com/20180102000028
12,2018-01-02,JW중외제약올해소통과실행으로지속적성과창출,http://www.enewstoday.co.kr/news/articleView.html?idxno=1141613
13,2018-01-02,이경하JW중외제약회장실행력으로성과내자,http://news.mt.co.kr/mtview.php?no=2018010210341506976
14,2018-01-02,JW중외제약새해경영방침정립소통실행능력강화,http://www.newsprime.co.kr/news/article.html?no=400943
15,2018-01-02,JW중외제약올해소통과실행으로지속적성과창출,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2018010210480911916
16,2018-01-02,신년사이경하JW중외제약회장소통과실행능력강화해야”,http://www.newsway.co.kr/view.php?tp=1&ud=2018010211080469561
17,2018-01-02,JW중외제약소통과실행으로지속적성과창출,http://www.bosa.co.kr/news/articleView.html?idxno=2075585
