,Date,Title,Url
0,2016-01-01,보령제약그룹올해도본사옥상에서해맞이,http://medipana.com/news/news_viewer.asp?NewsNum=176432&MainKind=A&NewsKind=5&vCount=12&vKind=1
1,2016-01-01,보령제약그룹2016년해맞이행사가져,http://www.yakup.com/news/index.html?mode=view&cat=12&nid=192099
2,2016-01-01,보령제약그룹해맞이행사가져,http://www.fnnews.com/news/201601011034436596
3,2016-01-01,보령제약그룹본사옥상서해맞이행사,http://www.moneyweek.co.kr/news/mwView.php?type=1&no=2016010111478020491&outlink=1
4,2016-01-01,보령제약그룹본사옥상에서해맞이행사,http://www.consumernews.co.kr/?mod=news&act=articleView&idxno=508360
5,2016-01-01,보령제약그룹해맞이행사가져,http://www.gukjenews.com/news/articleView.html?idxno=400700
6,2016-01-01,보령제약그룹본사옥상서해맞이행사,http://www.enewstoday.co.kr/news/articleView.html?idxno=463744
7,2016-01-01,보령제약임원진종로본사옥상서병신년해맞이,http://www.polinews.co.kr/news/article.html?no=259690
8,2016-01-02,보령제약그룹2016년도화이팅,http://www.medicaltimes.com/News/1101725
9,2016-01-02,보령제약그룹해맞이행사가져,http://www.bosa.co.kr/umap/sub.asp?news_pk=598409
10,2016-01-03,인사보령제약그룹임원승진,http://www.edaily.co.kr/news/newspath.asp?newsid=01210326612514112
11,2016-01-03,인사보령제약그룹,http://www.dailian.co.kr/news/view/547996/?sc=naver
12,2016-01-03,인사보령제약그룹,http://news.kukinews.com/article/view.asp?arcid=0010216630&code=46171101&cp=nv
13,2016-01-03,인사보령제약그룹,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160103_0013814057&cID=10201&pID=10200
14,2016-01-03,보령제약그룹,http://www.bosa.co.kr/umap/pnp_view.asp?pk=131331
15,2016-01-03,보령제약임원승진인사,http://www.viva100.com/main/view.php?key=20160103010000195
16,2016-01-03,인사보령제약그룹,http://www.enewstoday.co.kr/news/articleView.html?idxno=463972
17,2016-01-03,인사보령제약그룹,http://news1.kr/articles/?2533261
18,2016-01-03,보령제약그룹2016년해맞이행사가져,http://news.kukinews.com/article/view.asp?arcid=0010216824&code=41141411&cp=nv
19,2016-01-03,보령제약그룹임원승진인사‥부사장에안재현,http://medipana.com/news/news_viewer.asp?NewsNum=176444&MainKind=A&NewsKind=5&vCount=12&vKind=1
20,2016-01-03,인사보령제약그룹,http://www.ajunews.com/view/20160103120932879
21,2016-01-03,인사보령제약그룹,http://www.mt.co.kr/view/mtview.php?type=1&no=2016010311252380019&outlink=1
22,2016-01-03,인사보령제약그룹,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2016010313520775296
23,2016-01-03,보령제약부사장에안재현상무보이준희,http://www.kpanews.co.kr/article/show.asp?idx=170062&table=article&category=D
24,2016-01-03,인사보령제약그룹,http://www.docdocdoc.co.kr/news/newsview.php?newscd=2016010300007
25,2016-01-03,보령제약안재현부사장등임원승진인사단행,http://www.yakup.com/news/index.html?mode=view&cat=12&nid=192103
26,2016-01-03,인사보령제약그룹,http://www.newspim.com/news/view/20160103000063
27,2016-01-03,인사보령제약그룹임원,http://www.polinews.co.kr/news/article.html?no=259775
28,2016-01-03,보령제약그룹임원승진인사11,http://www.dailypharm.com/Users/News/TodayFocus.html?nKind=2&ID=13961
