,Date,Title,Url
0,2020-01-02,하이로우2020년코스피화두는FTI대신증권,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2020010208335524206
1,2020-01-02,신년토론김경협김현아지상욱여영국2019년국회F학점자체혹평김현정의뉴스쇼,http://www.topstarnews.net/news/articleView.html?idxno=715473
2,2020-01-02,디덕터블커버용메디갭CF못산다,http://www.koreadaily.com/news/read.asp?art_id=7905349
3,2020-01-03,PlayingamaninamansworldisntaseasyasitseemsDragkingAzangmantalksaboutpushingboundariesinascenef,http://koreajoongangdaily.joins.com/news/article/article.aspx?aid=3072179
4,2020-01-03,올해증시FTI에달렸다,https://biz.chosun.com/site/data/html_dir/2020/01/03/2020010300082.html?utm_source=naver&utm_medium=original&utm_campaign=biz
5,2020-01-03,文정부경제낙제CDF학점”77,http://www.munhwa.com/news/view.html?no=2020010301030103020001
6,2020-01-04,방탄소년단BTS정국제작GCFinHelsinki동영상61개국트렌드조회수600만돌파,http://www.topstarnews.net/news/articleView.html?idxno=716307
7,2020-01-05,조용병신한금융회장일류신한향한도전시작FRESH전략,http://news1.kr/articles/?3808696
8,2020-01-05,조용병일류신한위한FRESH2020제시R은R로극복해야,http://www.newsworks.co.kr/news/articleView.html?idxno=423392
9,2020-01-05,페이스북애플트위터FAT의라스베이거스공습,http://news.mt.co.kr/mtview.php?no=2020010508540439074
10,2020-01-05,조용병회장특강일류신한위한5가지키워드FRESH,http://www.seoulfn.com/news/articleView.html?idxno=367884
11,2020-01-06,한때올F대구보건대김신욱씨임상병리사국시수석,https://news.imaeil.com/Education/2020010613033609843
12,2020-01-06,올F에서전국수석된대구보건대김신욱씨의기적,http://www.kukinews.com/news/article.html?no=734746
13,2020-01-06,대구보건대김신욱씨올F학생에서임상병리사국가고시전국수석까지,http://ilyo.co.kr/?ac=article_view&entry_id=358113
14,2020-01-06,대구보건대김신욱씨전과목F에서임상병리사국가고시수석,http://www.newsis.com/view/?id=NISX20200106_0000880715&cID=10899&pID=10800
15,2020-01-06,올F성적받았던대구보건대김신욱씨임상병리사국가고시전국수석합격,http://www.kbsm.net/default/index_view_page.php?idx=265623&part_idx=328
16,2020-01-06,조용병신한금융그룹회장R경기침체의공포R회복탄력성로극복일류신한5가지키워드FRESH2020제시,http://www.econonews.co.kr/news/articleView.html?idxno=102243
17,2020-01-07,인텔공인대리점인텔코어i5F시리즈프로세서구매자대상프로모션진행,http://www.betanews.net:8080/article/1118063.html
18,2020-01-07,인텔공인대리점IntelCorei5F시리즈프로세서구매자대상프로모션진행,http://www.epnc.co.kr/news/articleView.html?idxno=93363
19,2020-01-07,인텔공인대리점인텔코어i5F시리즈프로세서구매대상프로모션진행,http://kbench.com/?q=node/206472
20,2020-01-07,인텔공인대리점인텔코어i5F시리즈프로세서프로모션진행,http://www.inven.co.kr/webzine/news/?news=232433
21,2020-01-07,인텔코어i5F시리즈프로세서구매자경품이벤트실시,http://www.gvalley.co.kr/news/articleView.html?idxno=569157
22,2020-01-07,인텔공인대리점인텔코어i5F시리즈프로세서구매자대상프로모션진행,http://www.ilovepc.co.kr/news/articleView.html?idxno=33029
