,Date,Title,Url
0,2020-01-02,롯데정밀화학2일155변화증권투자정보및주식시황,http://www.gokorea.kr/news/articleView.html?idxno=618130
1,2020-01-02,롯데정밀화학주식현황2일현재44450원,http://nbntv.co.kr/news/view/793044
2,2020-01-02,롯데정밀화학어린이집벼룩시장수익금전달,http://ujnews.co.kr/news/newsview.php?ncode=1065589926791493
3,2020-01-02,롯데정밀화학어린이집벼룩시장수익금65만원전달,http://www.iusm.co.kr/news/articleView.html?idxno=865757
4,2020-01-02,롯데정밀화학어린이집울산초록우산에바자회수익금전달,http://www.ujeil.com/news/articleView.html?idxno=246213
5,2020-01-02,롯데정밀화학어린이집바자회수익금65만원전달,http://www.ksilbo.co.kr/news/articleView.html?idxno=748077
6,2020-01-03,태풍및장마테마09시현재주식시황상승률상위종목파루140원609경농100원087롯데정밀화학200원045상승,http://www.cctvnews.co.kr/news/articleView.html?idxno=155259
7,2020-01-03,주식종목검색롯데정밀화학주가3일현재44250원,http://nbntv.co.kr/news/view/795229
8,2020-01-06,롯데정밀화학6일159변동및증권시세,http://www.gokorea.kr/news/articleView.html?idxno=621134
9,2020-01-06,1월6일롯데정밀화학주식장43150원171,http://nbntv.co.kr/news/view/796444
10,2020-01-06,6일데일리증권롯데정밀화학004000오후12시47분기준외주식시황,https://www.dailysecu.com/news/articleView.html?idxno=93248
11,2020-01-07,1월7일롯데정밀화학주식시황059변동,http://www.gokorea.kr/news/articleView.html?idxno=622042
12,2020-01-07,1월7일롯데정밀화학투자주식42000원059,http://nbntv.co.kr/news/view/797331
13,2020-01-08,롯데정밀화학8일452변동폭보여증권시세,http://www.gokorea.kr/news/articleView.html?idxno=624058
14,2020-01-08,롯데정밀화학증권매매8일현재40050원,http://nbntv.co.kr/news/view/799672
15,2020-01-09,롯데정밀화학9일139변동폭보여오늘시세외매매동향,http://www.gokorea.kr/news/articleView.html?idxno=626064
16,2020-01-09,롯데정밀화학주식그래프9일현재40150원,http://nbntv.co.kr/news/view/801949
17,2020-01-10,1월10일롯데정밀화학종목정보074변동,http://www.gokorea.kr/news/articleView.html?idxno=628108
18,2020-01-10,1월10일롯데정밀화학주식추천주40350원086,http://nbntv.co.kr/news/view/804406
19,2020-01-13,태풍및장마테마오전시황상승률상위종목파루876동방아그로090롯데정밀화학037등,http://www.gokorea.kr/news/articleView.html?idxno=630006
20,2020-01-13,1월13일롯데정밀화학종목정보136변동,http://www.gokorea.kr/news/articleView.html?idxno=630131
21,2020-01-13,롯데정밀화학시세보기13일현재41050원,http://nbntv.co.kr/news/view/806904
22,2020-01-13,13일데일리주식정보롯데정밀화학004000오후12시12분기준및주식시황,https://www.dailysecu.com/news/articleView.html?idxno=96261
23,2020-01-13,태풍및장마테마13시현재주식시황상승률상위종목조비800원532파루110원419롯데정밀화학1100원272상승,http://www.cctvnews.co.kr/news/articleView.html?idxno=157081
24,2020-01-14,1월14일롯데정밀화학오늘주식장41950원108,http://nbntv.co.kr/news/view/809234
25,2020-01-15,롯데정밀화학00400015일048,http://www.gokorea.kr/news/articleView.html?idxno=633704
26,2020-01-15,1월15일롯데정밀화학투자주식41550원036,http://nbntv.co.kr/news/view/811211
27,2020-01-16,롯데정밀화학16일048변화,http://www.gokorea.kr/news/articleView.html?idxno=635732
28,2020-01-16,롯데정밀화학실시간증시16일현재42000원,http://nbntv.co.kr/news/view/813614
29,2020-01-16,16일데일리주가정보롯데정밀화학004000오후12시09분기준,https://www.dailysecu.com/news/articleView.html?idxno=97980
30,2020-01-16,태풍및장마테마오후시황상승률상위종목파루1488인선이엔티172롯데정밀화학168등,http://www.gokorea.kr/news/articleView.html?idxno=636903
31,2020-01-16,비료테마오후시황상승률상위종목체시스2063우진비앤지237롯데정밀화학168등,http://www.gokorea.kr/news/articleView.html?idxno=636907
32,2020-01-16,태풍및장마테마13시현재주식시황상승률상위종목파루280원1016인선이엔티150원184롯데정밀화학650원156상승,http://www.cctvnews.co.kr/news/articleView.html?idxno=157768
33,2020-01-16,비료테마13시현재주식시황상승률상위종목체시스650원1697우진비앤지50원197롯데정밀화학650원156상승,http://www.cctvnews.co.kr/news/articleView.html?idxno=157769
34,2020-01-16,비료테마주마감체시스롯데정밀화학등이주도,http://nbntv.co.kr/news/view/815524
35,2020-01-16,태풍및장마테마마감시황상승률상위종목파루944인선이엔티209롯데정밀화학168등,http://www.gokorea.kr/news/articleView.html?idxno=637448
36,2020-01-16,비료테마마감시황상승률상위종목체시스1958롯데정밀화학168우진비앤지099등,http://www.gokorea.kr/news/articleView.html?idxno=637444
37,2020-01-16,롯데정밀화학홀로어르신에떡국떡부식세트전달,http://www.iusm.co.kr/news/articleView.html?idxno=867010
38,2020-01-16,롯데정밀화학어르신100세대떡국떡부식세트전달,http://www.ujeil.com/news/articleView.html?idxno=247016
39,2020-01-16,롯데정밀화학샤롯데봉사단150만원상당의떡국떡세트와부식세트전달,http://www.ksilbo.co.kr/news/articleView.html?idxno=749694
40,2020-01-17,롯데정밀화학주식현재가17일현재42650원,http://nbntv.co.kr/news/view/815951
41,2020-01-17,데일리증권롯데정밀화학004000오후12시09분기준외매매동향,https://www.dailysecu.com/news/articleView.html?idxno=98628
42,2020-01-20,롯데정밀화학4분기영업이익434억원전망,http://www.nspna.com/news/?mode=view&newsid=405926
43,2020-01-20,태풍및장마테마09시현재주식시황상승률상위종목파루375원1208롯데정밀화학700원167조비100원063상승,http://www.cctvnews.co.kr/news/articleView.html?idxno=158116
44,2020-01-20,주식종목시세롯데정밀화학주가20일현재42650원,http://nbntv.co.kr/news/view/818544
45,2020-01-20,데일리증권롯데정밀화학004000오후12시13분기준및종목동정과증시정보,https://www.dailysecu.com/news/articleView.html?idxno=99362
46,2020-01-20,태풍및장마테마오후시황상승률상위종목파루1868롯데정밀화학262조비251등,http://www.gokorea.kr/news/articleView.html?idxno=640658
47,2020-01-20,20일13시태풍및장마오후테마시황파루롯데정밀화학등이상승세주도,http://nbntv.co.kr/news/view/819432
48,2020-01-20,태풍및장마테마13시현재주식시황상승률상위종목파루720원2319롯데정밀화학1100원262조비400원251상승,http://www.cctvnews.co.kr/news/articleView.html?idxno=158295
49,2020-01-20,비료테마13시현재주식시황상승률상위종목우진비앤지240원927롯데정밀화학1100원262조비400원251상승,http://www.cctvnews.co.kr/news/articleView.html?idxno=158316
50,2020-01-20,농업테마13시현재주식시황상승률상위종목우진비앤지240원927KPX생명과학290원384롯데정밀화학1100원262상승,http://www.cctvnews.co.kr/news/articleView.html?idxno=158323
51,2020-01-20,태풍및장마테마마감시황상승률상위종목파루2126조비251롯데정밀화학072등,http://www.gokorea.kr/news/articleView.html?idxno=641411
52,2020-01-21,09시12분태풍및장마테마주시황오전파루롯데정밀화학등이상승세견인중,http://nbntv.co.kr/news/view/820325
53,2020-01-21,태풍및장마테마오전시황상승률상위종목파루544롯데정밀화학107경농085등,http://www.gokorea.kr/news/articleView.html?idxno=641576
54,2020-01-21,태풍및장마테마09시현재주식시황상승률상위종목파루205원544롯데정밀화학500원118경농100원085상승,http://www.cctvnews.co.kr/news/articleView.html?idxno=158372
55,2020-01-21,롯데정밀화학21일071변동,http://www.gokorea.kr/news/articleView.html?idxno=641708
56,2020-01-21,오늘주식시세롯데정밀화학주가21일현재42650원,http://nbntv.co.kr/news/view/820647
57,2020-01-21,롯데정밀화학롯데그룹화학계열효자부상,http://www.ebn.co.kr/news/view/1018752/?sc=naver
58,2020-01-21,롯데정밀화학2020설맞이나눔행사펼쳐,http://news.heraldcorp.com/view.php?ud=20200121000694
59,2020-01-21,롯데정밀화학이지원하는2020설맞이나눔행사,http://www.newsis.com/view/?id=NISI20200121_0016001078
60,2020-01-21,롯데정밀화학설맞이나눔행사,http://yna.kr/PYH20200121194600057?did=1196m
61,2020-01-21,롯데정밀화학설맞이나눔행사,http://yna.kr/PYH20200121194700057?did=1196m
62,2020-01-21,롯데정밀화학샤롯데봉사단제2장애인체육관300명에떡국선물,http://www.ujeil.com/news/articleView.html?idxno=247266
63,2020-01-21,롯데정밀화학오색떡국선물,http://www.iusm.co.kr/news/articleView.html?idxno=867421
64,2020-01-21,롯데정밀화학제2장애인체육관떡국선물,http://www.ksilbo.co.kr/news/articleView.html?idxno=750249
65,2020-01-22,1월22일롯데정밀화학주가차트15641050원,http://nbntv.co.kr/news/view/823031
66,2020-01-22,데일리주가정보롯데정밀화학004000오후12시12분기준및매매동향,https://www.dailysecu.com/news/articleView.html?idxno=100570
67,2020-01-23,1월23일롯데정밀화학투자주식41400원108,http://nbntv.co.kr/news/view/825349
68,2020-01-23,데일리증권롯데정밀화학004000오후12시10분기준외주식시황,https://www.dailysecu.com/news/articleView.html?idxno=101266
69,2020-01-24,롯데정밀화학지난해투자줄어든탓에잉여현금흐름전년비152↑,http://www.ceoscoredaily.com/news/article.html?no=65133
70,2020-01-24,롯데정밀화학00400024일096변동,http://www.gokorea.kr/news/articleView.html?idxno=647603
71,2020-01-24,실시간증시롯데정밀화학주가24일현재41450원,http://nbntv.co.kr/news/view/827674
72,2020-01-24,24일데일리주가정보롯데정밀화학004000오후12시11분기준,https://www.dailysecu.com/news/articleView.html?idxno=101884
73,2020-01-27,오늘주식장롯데정밀화학주가27일현재41450원,http://nbntv.co.kr/news/view/830161
74,2020-01-29,롯데정밀화학00400029일013변동,http://www.gokorea.kr/news/articleView.html?idxno=652732
75,2020-01-29,1월29일롯데정밀화학오늘주식장02539700원,http://nbntv.co.kr/news/view/834493
76,2020-01-29,29일데일리주가정보롯데정밀화학004000오후12시10분기준외증시동향,https://www.dailysecu.com/news/articleView.html?idxno=103530
77,2020-01-30,롯데정밀화학주가00400030일050변동,http://www.gokorea.kr/news/articleView.html?idxno=654703
78,2020-01-30,주식종목롯데정밀화학주가30일현재39950원,http://nbntv.co.kr/news/view/836898
79,2020-01-30,데일리주식정보롯데정밀화학004000오후12시09분기준및주체별매매동향,https://www.dailysecu.com/news/articleView.html?idxno=104138
80,2020-01-30,롯데정밀화학샤롯데봉사단이사봉사활동,http://www.ksilbo.co.kr/news/articleView.html?idxno=751166
81,2020-01-30,롯데정밀화학울산공장샤롯데봉사단남구지역복지사각지대에따뜻한손길,http://www.iusm.co.kr/news/articleView.html?idxno=868059
82,2020-01-30,롯데정밀화학샤롯데봉사단울산지역이사봉사활동,http://www.ujeil.com/news/articleView.html?idxno=247666
83,2020-01-31,롯데정밀화학00400031일063변화,http://www.gokorea.kr/news/articleView.html?idxno=656673
84,2020-01-31,1월31일롯데정밀화학오늘주식시세06339750원,http://nbntv.co.kr/news/view/839286
85,2020-01-31,31일데일리주식정보롯데정밀화학004000오후12시17분기준및종목동정과증시정보,https://www.dailysecu.com/news/articleView.html?idxno=104767
86,2020-02-03,롯데정밀화학주가3일423변동,http://www.gokorea.kr/news/articleView.html?idxno=658485
87,2020-02-03,2월3일롯데정밀화학증권매매37700원346,http://nbntv.co.kr/news/view/841668
88,2020-02-03,롯데정밀화학노조사랑의봉사단행복나눔연탄3000장,http://www.newsis.com/view/?id=NISX20200203_0000906740&cID=10899&pID=10800
89,2020-02-03,롯데정밀화학사랑의봉사단행복나눔연탄전달,http://news1.kr/articles/?3832160
90,2020-02-03,롯데정밀화학노조행복나눔연탄전달,http://www.ksilbo.co.kr/news/articleView.html?idxno=751615
91,2020-02-04,2월4일롯데정밀화학오늘증시01338100원,http://nbntv.co.kr/news/view/843980
92,2020-02-04,데일리주가정보롯데정밀화학004000오후12시09분기준외증시동향,https://www.dailysecu.com/news/articleView.html?idxno=105947
93,2020-02-04,ubc울산방송롯데정밀화학노조어려운이웃에연탄3천장기부,http://web.ubc.co.kr/wp/archives/75034
94,2020-02-05,롯데정밀화학주가5일013변화,http://www.gokorea.kr/news/articleView.html?idxno=662191
