,Date,Title,Url
0,2019-01-02,쿠쿠홀딩스주가및오늘거래가는2일현재118000원주가정보,http://www.cctvnews.co.kr/news/articleView.html?idxno=97657
1,2019-01-04,한경로보뉴스쿠쿠홀딩스5이상상승전일종가기준PER17배PBR14배저PER,http://news.hankyung.com/article/201901042130L
2,2019-01-04,쿠쿠홀딩스주가1월4일현재122000원증권시세,http://www.cctvnews.co.kr/news/articleView.html?idxno=99186
3,2019-01-07,서울와이어주가정보쿠쿠홀딩스증권정보전망과주식평가7일현재123000원,http://www.seoulwire.com/news/articleView.html?idxno=45010
4,2019-01-08,주가와이어쿠쿠홀딩스증권시세8일현재123000원,http://www.seoulwire.com/news/articleView.html?idxno=46309
5,2019-01-09,1월9일쿠쿠홀딩스오늘주식시세126000원244,http://www.nbntv.co.kr/news/articleView.html?idxno=163323
6,2019-01-09,한경로보뉴스쿠쿠홀딩스5이상상승전일종가기준PER18배PBR14배저PER,http://news.hankyung.com/article/201901097195L
7,2019-01-11,쿠쿠홀딩스주식실시간11일현재131500원,http://www.nbntv.co.kr/news/articleView.html?idxno=165933
8,2019-01-11,한경로보뉴스쿠쿠홀딩스5이상상승20183Q매출액1196억43영업이익159억368,http://news.hankyung.com/article/201901115456L
9,2019-01-11,1월11일쿠쿠홀딩스오늘시세및증권정보와종목동정,http://www.gokorea.kr/news/articleView.html?idxno=71424
10,2019-01-14,1월14일쿠쿠홀딩스주식종목시세128500원115,http://www.nbntv.co.kr/news/articleView.html?idxno=168424
11,2019-01-14,쿠쿠홀딩스주가1월14일현재129500원,http://www.gokorea.kr/news/articleView.html?idxno=73313
12,2019-01-15,쿠쿠홀딩스주가1월15일현재130000원,http://www.gokorea.kr/news/articleView.html?idxno=74945
13,2019-01-16,쿠쿠홀딩스주식그래프16일현재124500원,http://www.nbntv.co.kr/news/articleView.html?idxno=172884
14,2019-01-17,증권매매쿠쿠홀딩스주가17일현재121500원,http://www.nbntv.co.kr/news/articleView.html?idxno=174106
15,2019-01-17,1월17일쿠쿠홀딩스오늘시세및주체별매매동향,http://www.gokorea.kr/news/articleView.html?idxno=77723
16,2019-01-18,서재영쿠쿠홀딩스사외이사출석저조로국민연금연임반대하나,http://www.ceoscoredaily.com/news/article.html?no=51063
17,2019-01-18,1월18일쿠쿠홀딩스주식현재가123123500원,http://www.nbntv.co.kr/news/articleView.html?idxno=176236
18,2019-01-19,쿠쿠홀딩스주총전현금배당비밀에부쳐투자자외면,http://www.ceoscoredaily.com/news/article.html?no=51125
19,2019-01-21,종목시세인터지스2450원082쿠쿠홀딩스123000원082KODEX미국SP에너지합성7955원082KODEX모멘텀Plus9270원082KINDEX스마트모멘텀1,http://www.fintechpost.co.kr/news/articleView.html?idxno=17539
20,2019-01-22,1월22일쿠쿠홀딩스주식시세현황000124000원,http://www.nbntv.co.kr/news/articleView.html?idxno=179350
21,2019-01-22,쿠쿠홀딩스주가1월22일현재123500원증권그래프분석,http://www.cctvnews.co.kr/news/articleView.html?idxno=101141
22,2019-01-22,쿠쿠홀딩스주가1월22일현재123000원,http://www.gokorea.kr/news/articleView.html?idxno=82200
23,2019-01-23,쿠쿠홀딩스전일대비약5상승한129000원,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201901230248&t=NN
24,2019-01-23,한경로보뉴스쿠쿠홀딩스5이상상승기관4일연속순매수1037주,http://news.hankyung.com/article/201901232565L
25,2019-01-25,1월25일쿠쿠홀딩스종목검색158128500원,http://www.nbntv.co.kr/news/articleView.html?idxno=185743
26,2019-01-28,1월28일쿠쿠홀딩스주식그래프129000원000,http://www.nbntv.co.kr/news/articleView.html?idxno=188401
27,2019-01-29,1월29일쿠쿠홀딩스주식장128000원119,http://www.nbntv.co.kr/news/articleView.html?idxno=190713
28,2019-01-29,29일공감마감정보쿠쿠홀딩스127000원마감,http://www.gokorea.kr/news/articleView.html?idxno=87233
29,2019-01-30,쿠쿠홀딩스주식실시간30일현재127500원,http://www.nbntv.co.kr/news/articleView.html?idxno=193073
