,Date,Title,Url
0,2017-01-03,롯데칠성우려보다는양호한이익예상신영증권,http://www.newstomato.com/ReadNews.aspx?no=721119
1,2017-01-04,빅데이터MSI유망주롯데칠성제2맥주공장신설연간30만㎘생산,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20170104_0014619644&cID=10401&pID=10400
2,2017-01-05,롯데칠성음료칸타타390ml인기쑥쑥,http://www.g-enews.com/ko-kr/news/article/news_all/201701051013059156918_1/article.html
3,2017-01-05,롯데칠성음료대용량선호트렌드에칸타타390ml인기↑,http://www.polinews.co.kr/news/article.html?no=299613
4,2017-01-05,롯데칠성칸타타지난해매출1600억달성칸타타390mL제품인기UP,http://www.metroseoul.co.kr/news/newsview?newscd=2017010500070
5,2017-01-05,롯데칠성칸타타390㎖대용량제품판매호조,http://www.edaily.co.kr/news/newspath.asp?newsid=02817526615794768
6,2017-01-05,롯데칠성음료칸타타390㎖대용량제품판매호조,http://www.ajunews.com/view/20170105111839472
7,2017-01-05,식음료단신롯데칠성칸타타390㎖대용량칸타타제품인기外,http://www.newsis.com/view/?id=NISX20170105_0014621753&cID=10408&pID=13000
8,2017-01-05,롯데칠성칸타타대용량제품판매호조연매출최대,http://www.m-i.kr/news/articleView.html?idxno=281446
9,2017-01-05,대용량선호트렌드에롯데칠성칸타타390ml인기쑥쑥,http://www.moneyweek.co.kr/news/mwView.php?type=1&no=2017010518048064309&outlink=1
10,2017-01-05,롯데칠성대용량칸타타1년새매출껑충,http://www.newscj.com/news/articleView.html?idxno=398369
11,2017-01-09,로봇뉴스롯데칠성_상장주식수대비거래량은021로적정수준,http://www.etnews.com/20170109000241
12,2017-01-10,로봇뉴스롯데칠성음료지분변동국민연금공단외1명103p감소1014보유,http://www.etnews.com/20170110000505
13,2017-01-13,로봇뉴스롯데칠성신제품출시시점에매수삼성증권,http://www.etnews.com/20170113000013
14,2017-01-13,롯데칠성음료델몬트주스설선물세트출시,http://www.hkbs.co.kr/?m=bbs&bid=envnews11&uid=414432
15,2017-01-13,롯데칠성음료델몬트주스선물세트6종출시,http://www.dailian.co.kr/news/view/606444/?sc=naver
16,2017-01-13,롯데칠성음료설맞이델몬트주스선물세트선봬,http://www.moneyweek.co.kr/news/mwView.php?type=1&no=2017011309308071877&outlink=1
17,2017-01-13,롯데칠성설앞두고델몬트주스선물세트6종출시,http://news1.kr/articles/?2884569
18,2017-01-13,식음료단신롯데칠성음료닥터스튜어트올가홀푸드外,http://www.kukinews.com/news/article.html?no=424034
19,2017-01-13,롯데칠성1만원대델몬트주스설선물세트6종준비,http://www.sedaily.com/NewsView/1OASWZEVRG
20,2017-01-13,롯데칠성음료델몬트주스설선물세트선봬,http://biz.newdaily.co.kr/news/article.html?no=10123459
21,2017-01-13,롯데칠성음료델몬트설선물세트로감사의마음전하세요”,http://www.polinews.co.kr/news/article.html?no=300577
22,2017-01-13,롯데칠성음료델몬트주스선물세트선봬,http://news20.busan.com/controller/newsController.jsp?newsId=20170113000084
23,2017-01-13,롯데칠성1만원대델몬트주스설선물세트6종출시,http://www.taxtimes.co.kr/hous01.htm?r_id=226281
24,2017-01-13,롯데칠성실속형중저가델몬트주스설선물세트출시,http://www.newspim.com/news/view/20170113000131
25,2017-01-13,롯데칠성음료델몬트주스설선물세트선보여,http://www.enewstoday.co.kr/news/articleView.html?idxno=678011
26,2017-01-13,롯데칠성1만원대델몬트주스설선물세트6종선봬,http://www.newscj.com/news/articleView.html?idxno=399864
27,2017-01-13,롯데칠성음료델몬트주스선물세트출시,http://www.joseilbo.com/news/news_read.php?uid=314022&class=17&grp=
28,2017-01-13,롯데칠성신제품출시시점에관심은갖자,http://daily.hankooki.com/lpage/economy/201701/dh20170113134025138110.htm
29,2017-01-13,롯데칠성설명절델몬트주스선물세트선봬,http://www.newsis.com/view/?id=NISX20170113_0014639090&cID=10408&pID=13000
30,2017-01-13,롯데칠성음료설맞이델몬트주스선물세트선봬,http://www.nspna.com/news/?mode=view&newsid=203655
31,2017-01-13,롯데칠성음료델몬트주스설선물세트출시,http://www.ebn.co.kr/news/view/871850
32,2017-01-13,롯데칠성음료델몬트주스설선물세트출시,http://www.cstimes.com/news/articleView.html?idxno=235877
33,2017-01-13,롯데칠성음료1만원대설명절델몬트주스선물세트선봬,http://www.breaknews.com/sub_read.html?uid=485668§ion=sc3
34,2017-01-15,롯데칠성실속풍성한델몬트주스선물세트선봬,http://www.viva100.com/main/view.php?key=20170115010004850
35,2017-01-16,로봇뉴스롯데칠성_주요매물구간인1560000원선이저항대로작용,http://www.etnews.com/20170116000032
36,2017-01-16,설선물롯데칠성음료인공첨가물없는과일주스명절선물베스트셀러,http://www.etoday.co.kr/news/section/newsview.php?idxno=1442108
37,2017-01-16,설선물한가득롯데칠성음료델몬트선물세트자연의맛살린과일듬뿍주스세트,http://news.kmib.co.kr/article/view.asp?arcid=0923678890&code=11151400&cp=nv
38,2017-01-17,설선물롯데칠성음료인공첨가물없는과일천연당자연의맛드려요,http://news.mk.co.kr/newsRead.php?no=38214&year=2017
39,2017-01-17,롯데칠성음료매출액성장률둔화주류매출액전년동기유사,http://www.nspna.com/news/?mode=view&newsid=203978
40,2017-01-17,롯데칠성4Q예상하회목표가↓악재는선반영한국,http://www.mt.co.kr/view/mtview.php?type=1&no=2017011707493730811&outlink=1
41,2017-01-17,롯데칠성4Q실적하회예상악재해소구간,http://www.newspim.com/news/view/20170117000047
42,2017-01-17,롯데칠성악재대부분반영된상황목표가↓–한국투자,http://www.cstimes.com/news/articleView.html?idxno=236104
43,2017-01-17,로봇뉴스롯데칠성주가는상상하는악매수유지한국투자증권,http://www.etnews.com/20170117000142
44,2017-01-18,DataScore롯데칠성음료단기차입금두배이상늘었다,http://www.ceoscoredaily.com/news/article.html?no=26230
45,2017-01-18,롯데칠성음료게토레이스포츠마케팅나서,http://www.g-enews.com/ko-kr/news/article/news_all/201701180939081670609_1/article.html
46,2017-01-18,롯데칠성게토레이KBL올스타전이벤트진행스포츠마케팅박차,http://view.asiae.co.kr/news/view.htm?idxno=2017011809350101371
47,2017-01-18,롯데칠성게토레이스포츠마케팅활동적극나서,http://www.viva100.com/main/view.php?key=20170118010006134
48,2017-01-18,롯데칠성게토레이앞세워스포츠마케팅활발,http://www.newsis.com/view/?id=NISX20170118_0014648386&cID=10408&pID=13000
49,2017-01-18,롯데칠성음료델몬트주스선물세트로정을전하세요,http://www.metroseoul.co.kr/news/newsview?newscd=2017011800091
50,2017-01-18,롯데칠성음료프로농구스포츠마케팅활동실시,http://www.joseilbo.com/news/news_read.php?uid=314421&class=17&grp=
51,2017-01-18,롯데칠성음료게토레이스포츠마케팅에박차,http://www.newscj.com/news/articleView.html?idxno=400839
