,Date,Title,Url
0,2019-01-01,빙그레가독립운동후손들에게남몰래장학금주는까닭,https://www.insight.co.kr/news/201694
1,2019-01-02,1월2일빙그레증권플러스09771800원,http://www.nbntv.co.kr/news/articleView.html?idxno=154446
2,2019-01-03,1월3일빙그레실시간증시12772000원,http://www.nbntv.co.kr/news/articleView.html?idxno=155875
3,2019-01-03,빙그레국내1위요거트브랜드요플레토핑신제품2종출시,http://www.etnews.com/20190103000134
4,2019-01-04,1월4일빙그레주식장29772800원,http://www.nbntv.co.kr/news/articleView.html?idxno=157273
5,2019-01-04,빙그레전일대비약3상승한72900원,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201901040185&t=NN
6,2019-01-04,한경로보뉴스빙그레5이상상승20183Q매출액2711억62영업이익252억236,http://news.hankyung.com/article/201901041289L
7,2019-01-04,1월4일빙그레증권투자정보,http://www.gokorea.kr/news/articleView.html?idxno=67051
8,2019-01-04,100승투수원조빙그레에이스이상군스카우트총괄선임,http://news.kmib.co.kr/article/view.asp?arcid=0012965426&code=61161211&cp=nv
9,2019-01-08,1월8일빙그레실시간증시74100원094,http://www.nbntv.co.kr/news/articleView.html?idxno=161802
10,2019-01-08,빙그레주가1월8일현재74700원,http://www.gokorea.kr/news/articleView.html?idxno=68470
11,2019-01-09,ET투자뉴스빙그레주요제품성장이BUYMAINTAIN하이투자증권,http://www.etnews.com/20190109000027
12,2019-01-09,오늘주식시장빙그레주가9일현재74300원,http://www.nbntv.co.kr/news/articleView.html?idxno=163115
13,2019-01-09,빙그레목표가8만원유지전일종가7만5100원하이투자證,http://www.newspim.com/news/view/20190109000312
14,2019-01-09,퀵리포트빙그레매수유지목표가8만원유지하이투자證,http://www.itooza.com/common/iview.php?no=2019010910382219385
15,2019-01-09,1월9일빙그레오늘시세외주식시황,http://www.gokorea.kr/news/articleView.html?idxno=69054
16,2019-01-09,빙그레갑질논란소송전내막,http://www.fntoday.co.kr/news/articleView.html?idxno=176825
17,2019-01-10,1월10일빙그레증권매매14773700원,http://www.nbntv.co.kr/news/articleView.html?idxno=164235
18,2019-01-10,빙그레주가1월10일현재72700원,http://www.gokorea.kr/news/articleView.html?idxno=69777
19,2019-01-10,10일공감마감증시빙그레72800원마감,http://www.gokorea.kr/news/articleView.html?idxno=70248
20,2019-01-11,1월11일빙그레주식추천주15173900원,http://www.nbntv.co.kr/news/articleView.html?idxno=165387
21,2019-01-11,1월11일빙그레정보,http://www.gokorea.kr/news/articleView.html?idxno=70771
22,2019-01-14,사상최대분기실적빙그레고공비행비결은,http://www.weeklytoday.com/news/articleView.html?idxno=71298
23,2019-01-14,빙그레오늘증권시세14일현재72600원,http://www.nbntv.co.kr/news/articleView.html?idxno=167898
24,2019-01-14,1월14일빙그레오늘시세,http://www.gokorea.kr/news/articleView.html?idxno=72600
