,Date,Title,Url
0,2020-01-01, 최문순강원도지사평화와강원랜드정선카지노정책변화”강조,http://www.fnnews.com/news/201912310837565983
1,2020-01-02,코스피2020년01월02일강원랜드035250주식시황,http://www.ksilbo.co.kr/news/articleView.html?idxno=748008
2,2020-01-02,2일데일리증권강원랜드035250오전11시26분기준및매매동향,https://www.dailysecu.com/news/articleView.html?idxno=91917
3,2020-01-02,1월2일강원랜드종목검색08429350원,http://nbntv.co.kr/news/view/793474
4,2020-01-02,2020년강원랜드신년인사회,http://yna.kr/PYH20200102164400062?did=1196m
5,2020-01-02,강원랜드대표올해성과가2025년폐특법이후를결정,http://yna.kr/AKR20200102122500062?did=1195m
6,2020-01-02,신년사강원랜드문태곤대표이사신년사통해2020년경영메시지전달,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2020010215373074717
7,2020-01-02,강원랜드문태곤대표폐특법종료후미래함께준비,http://www.newsis.com/view/?id=NISX20200102_0000878016&cID=10899&pID=10800
8,2020-01-02,문태곤강원랜드대표2020년이폐특법종료후결정미래함께준비,http://www.enewstoday.co.kr/news/articleView.html?idxno=1359366
9,2020-01-02,새해인사말전하는문태곤강원랜드대표이사,http://news1.kr/photos/view/?3992458
10,2020-01-02,2020년강원랜드신년인사회파이팅,http://news1.kr/photos/view/?3992454
11,2020-01-02,문태곤강원랜드신년사에서지속가능한기업으로다시태어나야”,http://www.businesspost.co.kr/BP?command=article_view&num=157861
12,2020-01-02,인사말전하는문태곤강원랜드대표이사,http://news1.kr/photos/view/?3992456
13,2020-01-02,문태곤강원랜드대표지속가능형기업원년의해역량결집,http://news1.kr/articles/?3807737
14,2020-01-03,포토뉴스강원랜드신년인사회,http://www.kwnews.co.kr/view.asp?aid=220010200032&s=201
15,2020-01-03,강원랜드시무식,http://www.kado.net/?mod=news&act=articleView&idxno=1004167
16,2020-01-03,1월3일강원랜드주식종목검색29150원034,http://nbntv.co.kr/news/view/795513
17,2020-01-03,03일기관거래소에서강원랜드034아모레퍼시픽048등순매수,https://www.hankyung.com/finance/article/202001031763L
18,2020-01-03,마카오2019년방문객4000만육박강원랜드에경종,http://www.pressian.com/news/article.html?no=272568&utm_source=naver&utm_medium=search
19,2020-01-03,3일기관순매수Top10강원랜드167억한화케미칼48억미래에셋대우23억SKC15억기관순매수나서코스닥시장에서는네패스메디톡스서울반도체상위종목으로장마감,http://www.fintechpost.co.kr/news/articleView.html?idxno=98129
20,2020-01-05,주간코스피기관순매수Top20아모레퍼시픽1위약242억원호텔신라213억원LG디스플레이141억원강원랜드133억원신세계인터내셔날194억원주가순으로기관매수나서주간누적,http://www.fintechpost.co.kr/news/articleView.html?idxno=98234
21,2020-01-05,표3일기준코스피기관순매수Top30강원랜드1위약167억원아모레퍼시픽87억원LG디스플레이70억원신세계인터내셔날65억원한화케미칼82억원주가순으로기관매수나서일간순,http://www.fintechpost.co.kr/news/articleView.html?idxno=98141
22,2020-01-06,호텔레스토랑레저업종돋보기호텔레스토랑레저업종6일종목시황강원랜드017신세계푸드디딤하락,http://nbntv.co.kr/news/view/796319
