,Date,Title,Url
0,2020-01-01,코스피2020년01월01일NH투자증권005940주식시황,http://www.ksilbo.co.kr/news/articleView.html?idxno=747886
1,2020-01-01,한국거래소메리츠종금증권미래에셋대우부국증권신영증권신한금융투자한국투자증권한화투자증권KB증권NH투자증권골드만삭스SGCLSA등증권사12곳과2020년도주식시장조성계약,http://www.econonews.co.kr/news/articleView.html?idxno=101412
2,2020-01-02,신년사정영채NH투자증권사장고객이먼저찾는어드바이저되어야,http://www.newspim.com/news/view/20200101000210
3,2020-01-02,신년사정영채NH투자증권사장”고객가치창출에온힘투자자와함께성장,http://www.g-enews.com/ko-kr/news/article/news_all/202001012215408256c642673384_1/article.html
4,2020-01-02,신년사정영채NH투자증권사장고객중심근본적변화필요,http://www.seoulfn.com/news/articleView.html?idxno=367528
5,2020-01-02,신년사정영채NH투자증권사장지금까지와다른새로운성장의방식필요,http://www.fnnews.com/news/201912311418386598
6,2020-01-02,정영채NH투자증권사장서비스본질은고객”,http://www.econovill.com/news/articleView.html?idxno=381547
7,2020-01-02,정영채NH투자증권사장디지털채널적극준비고객최우선가치로,http://www.asiatoday.co.kr/view.php?key=20200101010000224
8,2020-01-02,신년사정영채NH투자증권사장고객니즈파악가치창출에집중해야”,http://www.etoday.co.kr/news/section/newsview.php?idxno=1840352
9,2020-01-02,정영채NH투자증권대표자본시장디지털서비스적극대응해야,http://news.heraldcorp.com/view.php?ud=20200102000019
10,2020-01-02,신년사정영채NH투자증권대표고객과새로운관계맺기시도해야,http://www.inews24.com/view/1232894
11,2020-01-02,신년사정영채NH투자증권대표고객가치최우선디지털채널준비잘해야,http://www.cstimes.com/?mod=news&act=articleView&idxno=325724
12,2020-01-02,신년사정영채NH투자증권사장역대최대이익기뻐고객들마음닿고보람있는변화시작될것,http://www.enewstoday.co.kr/news/articleView.html?idxno=1359112
13,2020-01-02,신년사정영채NH투자증권사장고객위한솔루션우선돼야”,http://moneys.mt.co.kr/news/mwView.php?no=2020010208368032360
14,2020-01-02,신년사정영채NH투자증권대표고객과새로운관계맺기시도해야할때,http://www.shinailbo.co.kr/news/articleView.html?idxno=1238397
15,2020-01-02,정영채NH투자증권대표디지털채널에적극적대응,http://news.mk.co.kr/newsRead.php?no=2708&year=2020
16,2020-01-02,신년사정영채NH투자증권대표고객과새로운관계맺기Digital채널에적극대응필요,http://www.paxetv.com/news/articleView.html?idxno=84024
17,2020-01-02,정영채NH투자증권대표디지털혁신적극대응고객전문가돼야,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A202001020034&t=NN
18,2020-01-02,신년메시지정영채NH투자증권대표디지털플랫폼강화등근본적인변화필요”,http://www.ceoscoredaily.com/news/article.html?no=64368
19,2020-01-02,신년사정영채NH투자증권사장고객통해새성장방식찾자,http://news.tf.co.kr/read/economy/1773944.htm
20,2020-01-02,신년사정영채NH투자증권사장브로커아닌어드바이저돼야”,http://www.dt.co.kr/contents.html?article_no=2020010202109932049001&ref=naver
