,Date,Title,Url
0,2019-01-03,1월3일락앤락주식종목시세19750원150,http://www.nbntv.co.kr/news/articleView.html?idxno=156072
1,2019-01-03,락앤락주가및종목차트3일현재19800원및증권차트,http://www.cctvnews.co.kr/news/articleView.html?idxno=98180
2,2019-01-04,락앤락주가정보4일현재19650원,http://www.gokorea.kr/news/articleView.html?idxno=66993
3,2019-01-04,ET투자뉴스락앤락지분변동국민연금공단외1명104p증가813보유,http://www.etnews.com/20190104000107
4,2019-01-04,락앤락주식주가4일현재19500원,http://www.nbntv.co.kr/news/articleView.html?idxno=157614
5,2019-01-04,1월4일락앤락실시간주식현황19900원076,http://www.nbntv.co.kr/news/articleView.html?idxno=158041
6,2019-01-04,락앤락주가1월4일현재20000원및종목차트,http://www.cctvnews.co.kr/news/articleView.html?idxno=99151
7,2019-01-06,주간추천종목한국콜마락앤락KT카카오한샘한미약품,http://www.ajunews.com/view/20190104172123855
8,2019-01-07,락앤락주가1월7일현재20250원,http://www.gokorea.kr/news/articleView.html?idxno=67600
9,2019-01-07,락앤락종목검색7일현재20150원,http://www.nbntv.co.kr/news/articleView.html?idxno=159618
10,2019-01-07,주가와이어락앤락주가그래프7일현재20450원,http://www.seoulwire.com/news/articleView.html?idxno=44936
11,2019-01-08,오늘의추천종목KB증권DB손해보험락앤락등,http://www.asiatoday.co.kr/view.php?key=20190108010004057
12,2019-01-08,1월8일락앤락주식증권20400원024,http://www.nbntv.co.kr/news/articleView.html?idxno=162038
13,2019-01-08,1월8일락앤락종목그래프,http://www.gokorea.kr/news/articleView.html?idxno=68281
14,2019-01-08,주가와이어락앤락주가1월8일현재20200원증권투자정보등동향은,http://www.seoulwire.com/news/articleView.html?idxno=46257
15,2019-01-09,KB증권미래에셋생명LG생활건강락앤락외,http://www.seoulfn.com/news/articleView.html?idxno=330325
16,2019-01-09,1월9일락앤락종목그래프,http://www.gokorea.kr/news/articleView.html?idxno=68962
17,2019-01-09,락앤락전일대비거래량3배이상급증주가323↑,http://www.tfnews.co.kr/news/article.html?no=59412
18,2019-01-10,주식창락앤락주가10일현재20700원,http://www.nbntv.co.kr/news/articleView.html?idxno=164463
19,2019-01-10,락앤락주가증권투자정보외매매동향10일현재20700원,http://www.gokorea.kr/news/articleView.html?idxno=69584
20,2019-01-10,메가히트상품탄생스토리락앤락밀폐용기,http://www.metroseoul.co.kr/news/newsview?newscd=2019011000125
21,2019-01-11,1월11일락앤락증권투자정보외주식시황,http://www.gokorea.kr/news/articleView.html?idxno=70457
22,2019-01-11,1월11일락앤락주가그래프21000원244,http://www.nbntv.co.kr/news/articleView.html?idxno=165884
23,2019-01-11,한경로보뉴스락앤락5이상상승20183Q매출액1058억12영업이익87억391,http://news.hankyung.com/article/201901115549L
24,2019-01-11,락앤락전일대비약5상승한21500원,http://news.wowtv.co.kr/NewsCenter/News/Read?articleId=A201901110476&t=NN
25,2019-01-11,주간추천종목락앤락작년2분기저점지나한국콜마중장기성장모멘텀기대,http://www.sisaon.co.kr/news/articleView.html?idxno=81301
26,2019-01-13,주간추천종목현대건설기계스튜디오드래곤락앤락엔씨소프트,http://www.ajunews.com/view/20190111170026841
27,2019-01-14,KB증권현대건설기계스튜디오드래곤락앤락,http://www.seoulfn.com/news/articleView.html?idxno=330738
28,2019-01-14,빅데이터MSI시장심리톱5엔씨소프트현대건설락앤락GS리테일기아차,http://www.newsis.com/view/?id=NISX20190114_0000528749&cID=10401&pID=10400
29,2019-01-14,생생현장자가충전빌딩일회용품아웃하나은행락앤락녹색열풍,http://www.cnbnews.com/news/article.html?no=396929
30,2019-01-14,1월14일락앤락증권투자정보,http://www.gokorea.kr/news/articleView.html?idxno=72272
31,2019-01-14,STOCKBOND연초증시턴어라운드株노려라SK네트웍스롯데쇼핑락앤락점프업,http://news.mk.co.kr/v2/economy/view.php?year=2019&no=27069
32,2019-01-14,1월14일락앤락주가차트21350원047,http://www.nbntv.co.kr/news/articleView.html?idxno=168374
33,2019-01-14,CompanyInsight락앤락락앤락지운락앤락부활할까,http://www.thescoop.co.kr/news/articleView.html?idxno=33415
34,2019-01-15,락앤락주가1월15일현재21100원,http://www.gokorea.kr/news/articleView.html?idxno=74005
35,2019-01-15,1월15일락앤락주식종목39620600원,http://www.nbntv.co.kr/news/articleView.html?idxno=170613
36,2019-01-16,stock톡재정비끝낸락앤락불확실성해소후훨훨,http://www.newsway.co.kr/news/view?tp=1&ud=2019011609400583772
37,2019-01-16,1월16일락앤락증권투자정보,http://www.gokorea.kr/news/articleView.html?idxno=75664
38,2019-01-16,1월16일락앤락주식현황19550원346,http://www.nbntv.co.kr/news/articleView.html?idxno=172838
39,2019-01-17,락앤락올해실적추정치상승목표가↑KB,http://www.edaily.co.kr/news/newspath.asp?newsid=01472726622358704
40,2019-01-17,락앤락외형성장기대감반영목표가↑KB,http://www.edaily.co.kr/news/newspath.asp?newsid=01603926622358704
41,2019-01-17,퀵리포트락앤락매수유지목표가3↑2만4200원KB證,http://www.itooza.com/common/iview.php?no=2019011707333523444
42,2019-01-17,KB증권락앤락매출80성장가능성목표주가상향”,http://news.heraldcorp.com/view.php?ud=20190117000106
43,2019-01-17,1월17일락앤락증권투자정보외증시동향,http://www.gokorea.kr/news/articleView.html?idxno=76741
44,2019-01-17,락앤락주가차트17일현재19400원,http://www.nbntv.co.kr/news/articleView.html?idxno=174052
45,2019-01-18,빅데이터MSI시장심리톱5롯데칠성락앤락네이버쌍용양회대림산업,http://www.newsis.com/view/?id=NISX20190118_0000533826&cID=10401&pID=10400
46,2019-01-18,게시판락앤락설맞이할인행사,http://yna.kr/AKR20190118031700030?did=1195m
47,2019-01-18,락앤락온라인자사몰및직∙가맹점에서동시세일최대60할인,http://www.newsworks.co.kr/news/articleView.html?idxno=328702
48,2019-01-18,락앤락설맞이온오프라인프로모션최대60할인,http://www.dailian.co.kr/news/view/766110/?sc=naver
49,2019-01-18,락앤락설맞이온오프라인최대60할인프로모션,http://view.asiae.co.kr/news/view.htm?idxno=2019011809183969469
50,2019-01-18,락앤락설맞이온오프라인동시프로모션시행,http://www.etoday.co.kr/news/section/newsview.php?idxno=1712273
51,2019-01-18,락앤락2019설맞이온오프라인프로모션최대60할인,http://www.sportsseoul.com/news/read/721655
