,Date,Title,Url
0,2016-01-11,코스피외국인순매수한국전력하나금융지주BGF리테일등,http://www.newsway.co.kr/view.php?tp=1&ud=2016011116405222099
1,2016-01-11,코스피기관순매도SK하이닉스한미약품하나금융지주등,http://www.newsway.co.kr/view.php?tp=1&ud=2016011117151426478
2,2016-01-12,하나금융지주4Q실적부진통합시너지더뎌목표가↓유진,http://stock.hankyung.com/news/app/newsview.php?aid=2016011204046
3,2016-01-12,하나금융지주은행주내투자우선순위는낮다고판단,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002786934
4,2016-01-12,코스피외국인순매수SK이노베이션LG하나금융지주등,http://www.newsway.co.kr/view.php?tp=1&ud=2016011216303060272
5,2016-01-14,하나금융지주4Q일시적적자전환예상목표가↓NH투자증권,http://www.etoday.co.kr/news/section/newsview.php?idxno=1269727
6,2016-01-14,하나금융지주4Q실적일시적적자전환예상목표가↓NH투자증권,http://www.viva100.com/main/view.php?key=20160114010003135
7,2016-01-14,특징주하나금융지주순익추정치하락예상약세,http://www.cstimes.com/news/articleView.html?idxno=202599
8,2016-01-14,하나금융지주성장배당부담된다NH證,http://www.newspim.com/news/view/20160114000115
9,2016-01-14,하나금융지주성장과배당억제우려,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002788114
10,2016-01-14,WhoIs김정태하나금융지주회장,http://www.businesspost.co.kr/news/articleView.html?idxno=22195
11,2016-01-18,코스피외국인순매수하나금융지주LG생활건강한화케미칼등,http://www.newsway.co.kr/view.php?tp=1&ud=2016011816040338572
12,2016-01-18,코스피기관순매도하나금융지주LG화학LG생활건강등,http://www.newsway.co.kr/view.php?tp=1&ud=2016011816065453647
13,2016-01-19,하나금융지주4분기실적부진전망목표가↓유안타,http://stock.hankyung.com/news/app/newsview.php?aid=2016011926616
14,2016-01-19,하나금융지주4분기적자전환목표가↓,http://www.asiatoday.co.kr/view.php?key=20160119010011219
15,2016-01-19,순매도외국인하나금융지주사들인까닭은팔아치운삼성전자삼성생명과대조,http://www.whitepaper.co.kr/news/articleView.html?idxno=59381
16,2016-01-19,하나금융지주부진한실적은일회성,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002789862
17,2016-01-20,하나금융지주4분기우려만큼의어닝쇼크는아닐듯,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002790537
18,2016-01-23,주간추천종목대신증권하나금융지주GS건설등,http://www.asiatoday.co.kr/view.php?key=20160122010014307
19,2016-01-23,주간추천종목대신증권하나금융지주GS건설오로라,http://www.viva100.com/main/view.php?key=20160123010005729
20,2016-01-25,ktb證하나금융지주투자의견매수로상향,http://view.asiae.co.kr/news/view.htm?idxno=2016012507294254104
21,2016-01-25,하나금융지주저가매력충분투자의견상향KTB,http://www.mt.co.kr/view/mtview.php?type=1&no=2016012507554933309&outlink=1
22,2016-01-25,하나금융지주저가메리트부각KTB투자증권,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002792165
23,2016-01-25,KTB투자증권하나금융지주할인율극대화투자의견↑”,http://www.newsway.co.kr/view.php?tp=1&ud=2016012508222516779
24,2016-01-27,금융지주사업전략하나금융지주외환銀DNA흡수글로벌금융그룹으로점프,http://www.etoday.co.kr/news/section/newsview.php?idxno=1277689
25,2016-01-27,하나금융지주2월4일기업설명회개최,http://www.newstomato.com/ReadNews.aspx?no=619673
26,2016-01-28,프리즘또하나의금융지주삼성생명에쏠린눈,http://www.newsway.co.kr/view.php?tp=1&ud=2016012810595851438
27,2016-01-31,포춘클럽라운지245하나금융지주순익26증가기대은행업종최선호株,http://www.fnnews.com/news/201601311704017419
28,2016-02-04,하나금융지주지난해4Q영업손1085억원전년比적자전환,http://www.viva100.com/main/view.php?key=20160204010001499
29,2016-02-04,하나금융지주지난해영업익1조462억원전년比159↓,http://www.edaily.co.kr/news/newspath.asp?newsid=03726086612547240
30,2016-02-04,하나금융지주지난해당기순이익9814억원전년比02↑,http://www.mt.co.kr/view/mtview.php?type=1&no=2016020416324145353&outlink=1
31,2016-02-04,하나금융지주지난해영업익1조462억전년比159감소,http://www.etoday.co.kr/news/section/newsview.php?idxno=1283530
32,2016-02-04,공시하나금융지주지난해영업이익1조462억원전년대비159감소,http://www.fnnews.com/news/201602041647553816
33,2016-02-04,하나금융지주지난해영업익1조462억원전년비159↓,http://www.newstomato.com/ReadNews.aspx?no=622453
34,2016-02-04,하나금융지주4분기1085억원영업적자,http://www.sisapress.com/news/articleView.html?idxno=74273
35,2016-02-05,하나금융지주1Q부터실적개선전망,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002797555
36,2016-02-05,특징주하나금융지주실적개선전망에강세,http://www.newstomato.com/ReadNews.aspx?no=622591
37,2016-02-05,특징주하나금융지주4분기자본비율개선에5상승,http://www.g-enews.com/ko-kr/news/article/news_all/201602050934350601968_1/article.html
38,2016-02-05,하나금융지주적극적매수필요,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002797670
39,2016-02-05,HotStock하나금융지주,http://stock.hankyung.com/news/app/newsview.php?aid=2016020520671
40,2016-02-05,오늘장MVP하나금융지주086790,http://www.newstomato.com/ReadNews.aspx?no=622765
41,2016-02-15,하나금융지주18일기관투자자대상IR개최,http://www.newstomato.com/ReadNews.aspx?no=624518
42,2016-02-25,공시하나금융지주내달3일기업설명회개최,http://www.newsprime.co.kr/news/article.html?no=329591
43,2016-02-25,유가증권시장공시하나금융지주JW중외제약,http://news.mk.co.kr/newsRead.php?no=151119&year=2016
44,2016-02-25,유가증권시장공시중국원양자원한솔케미칼하나금융지주,http://news.mk.co.kr/newsRead.php?no=151690&year=2016
45,2016-02-26,하나금융지주비은행계열사강남사옥으로통합이전,http://www.dt.co.kr/contents.html?article_no=2016022602109958800004
46,2016-02-29,하나금융지주OneCompany통합시너지극대화,http://www.fntimes.com/paper/view.aspx?num=148160
47,2016-02-29,하나금융지주하나멤버스신규가입이벤트,http://www.newstomato.com/ReadNews.aspx?no=629036
48,2016-03-01,하나금융지주고객대신손님으로부른다,http://www.dt.co.kr/contents.html?article_no=2016030102109958800003
49,2016-03-01,하나금융지주계열사CEO인사에주목,http://www.fntimes.com/paper/view.aspx?num=148250
50,2016-03-02,하나금융지주계열사5곳CEO내정5명중4명이은행출신,http://daily.hankooki.com/lpage/economy/201603/dh20160302153544138060.htm
51,2016-03-02,코스피외국인순매도삼성생명하나금융지주KB금융등,http://www.newsway.co.kr/view.php?tp=1&ud=2016030215574170570
52,2016-03-02,하나금융지주계열사사장5명물갈이,http://www.businesspost.co.kr/news/articleView.html?idxno=24172
53,2016-03-02,하나금융지주사장단대폭물갈이7명중5명교체,http://www.fnnews.com/news/201603021806313067
54,2016-03-02,박원구하나금융지주사회이사후보,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=PYH20160302184300013&did=1196m
55,2016-03-02,하나금융지주CEO5명인사,http://www.segye.com/content/html/2016/03/02/20160302003729.html?OutUrl=naver
56,2016-03-03,안정택한KBvs변화꾀한하나금융지주의엇갈린행보,http://www.ebn.co.kr/news/view/819398
57,2016-03-04,하나금융지주주당500원현금배당결정,http://view.asiae.co.kr/news/view.htm?idxno=2016030415383049968
58,2016-03-04,하나금융지주주당500원현금배당결정,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160304_0013936585&cID=10401&pID=10400
59,2016-03-04,하나금융지주주당500원현금배당결정,http://www.mt.co.kr/view/mtview.php?type=1&no=2016030415413863241&outlink=1
60,2016-03-04,하나금융지주주당500원결산배당,http://stock.hankyung.com/news/app/newsview.php?aid=2016030480786
61,2016-03-04,코스피기관순매수하나금융지주KB금융삼성생명등,http://www.newsway.co.kr/view.php?tp=1&ud=2016030415372713909
62,2016-03-04,하나금융지주주당500원현금배당결정,http://www.viva100.com/main/view.php?key=20160304010001479
63,2016-03-04,하나금융지주주당500원현금배당결정,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160304134500008&did=1195m
64,2016-03-04,하나금융지주500원하나은행39182원현금배당,http://www.newspim.com/news/view/20160304000323
65,2016-03-04,하나금융지주주당500원현금배당결정,http://www.edaily.co.kr/news/newspath.asp?newsid=02843766612580040
66,2016-03-04,하나금융지주주당200원현금배당결정,http://www.cstimes.com/news/articleView.html?idxno=207621
67,2016-03-04,하나금융지주주당500원결산현금배당결정,http://www.etoday.co.kr/news/section/newsview.php?idxno=1298497
68,2016-03-04,공시하나금융지주주당500원현금배당결정,http://www.newsway.co.kr/view.php?tp=1&ud=2016030415491446977
69,2016-03-04,하나금융지주하나은행주당500원39182원현금배당,http://www.mt.co.kr/view/mtview.php?type=1&no=2016030416044037155&outlink=1
70,2016-03-04,하나금융지주1주당500원현금배당결정,http://www.newstomato.com/ReadNews.aspx?no=630807
71,2016-03-04,하나금융지주주당200원현금배당결정,http://www.intn.co.kr/news/articleView.html?idxno=589241
72,2016-03-04,하나금융지주주당500원현금배당결정,http://www.seoulfn.com/news/articleView.html?idxno=247204
73,2016-03-04,하나금융지주3월25일정기주주총회,http://www.newstomato.com/ReadNews.aspx?no=630815
74,2016-03-04,하나금융지주지난해결산실적정정,http://www.newspim.com/news/view/20160304000340
75,2016-03-07,KB신한하나금융지주등잇따른배당확대약일까독일까,http://www.ebn.co.kr/news/view/819880
76,2016-03-08,하나금융지주3월25일정기주주총회,http://www.newstomato.com/ReadNews.aspx?no=632055
77,2016-03-11,종합1위사회책임1위김정태하나금융지주회장자산1위시너지창출리딩뱅크로도약,http://news.mk.co.kr/newsRead.php?no=188256&year=2016
78,2016-03-13,하나금융지주활용성떨어진은행지점60여곳뉴스테이로공급,http://www.m-i.kr/news/articleView.html?idxno=214721
79,2016-03-13,국토부하나금융지주와손잡고뉴스테이1만가구공급,http://www.dt.co.kr/contents.html?article_no=2016031302109976753004
