,Date,Title,Url
0,2018-01-01,고려아연㈜온산제련소사랑의떡국나눔,http://www.iusm.co.kr/news/articleView.html?idxno=780371
1,2018-01-04,ET투자뉴스고려아연2018년추가적인매수유지유안타증권,http://www.etnews.com/20180104000045
2,2018-01-04,고려아연2018년수익성추가개선가능전망,http://daily.hankooki.com/lpage/economy/201801/dh20180104153221138110.htm
3,2018-01-04,고려아연해외계열사에535억원출자결정,http://news.mt.co.kr/mtview.php?no=2018010415485317102
4,2018-01-04,고려아연올해수익성개선기대투자의견매수유안타증권,http://www.greened.kr/news/articleView.html?idxno=46735
5,2018-01-05,고려아연베트남에철강분진공장짓는다포스코건설시공맡아,http://www.g-enews.com/ko-kr/news/article/news_all/20180105105514957dd9e5ceb62_1/article.html
6,2018-01-05,ET투자뉴스고려아연_거래비중기관3575외국인4109,http://www.etnews.com/20180105000165
7,2018-01-08,고려아연온산제련소성금기탁,http://www.newsis.com/view/?id=NISI20180108_0000091500
8,2018-01-08,고려아연주온산제련소어려운이웃돕기10억원나눔,http://www.ujnews.co.kr/news/articleView.html?idxno=288153
9,2018-01-08,고려아연온산제련소이웃돕기성금10억전달,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20180108115500057&did=1195m
10,2018-01-08,고려아연온산제련소이웃돕기성금10억전달,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=PYH20180108211800057&did=1196m
11,2018-01-08,고려아연온산제련소이웃돕기성금10억전달,http://www.ekn.kr/news/article.html?no=336160
12,2018-01-08,고려아연울산희망나눔캠페인성금전달,http://www.ujnews.co.kr/news/articleView.html?idxno=288193
13,2018-01-08,고려아연온산제련소이웃돕기성금10억원쾌척,http://www.ksilbo.co.kr/news/articleView.html?idxno=626201
14,2018-01-08,고려아연㈜온산제련소이웃사랑성금10억지역사회와동반성장,http://www.iusm.co.kr/news/articleView.html?idxno=781606
15,2018-01-09,고려아연아연값상승세올해최대실적기대NH,http://www.edaily.co.kr/news/newspath.asp?newsid=01394006619076080
16,2018-01-09,고려아연10년래아연가격최고수준,http://www.asiatoday.co.kr/view.php?key=20180109010004284
17,2018-01-09,NH투자증권고려아연올해사상최대실적기록할것”,http://www.g-enews.com/ko-kr/news/article/news_all/201801090814497691581e5800d6_1/article.html
18,2018-01-09,특징주고려아연아연가격10년내최고가올해사상최대실적전망,http://www.etoday.co.kr/news/section/newsview.php?idxno=1582421
19,2018-01-09,특징주고려아연상승아연가격10년만에최고,http://www.asiae.co.kr/news/view.htm?idxno=2018010909573998606
20,2018-01-09,고려아연전일대비약5상승한525000원,http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201801090123
21,2018-01-09,fnRASSI고려아연501오르며거래량증가,http://www.fnnews.com/news/201801091029318898
22,2018-01-09,고려아연온산제련소이웃돕기성금10억전달,http://www.etoday.co.kr/news/section/newsview.php?idxno=1582492
23,2018-01-09,ET투자뉴스고려아연아연가격10년래매수유지NH투자증권,http://www.etnews.com/20180109000132
24,2018-01-09,특징주고려아연급등국제아연價10년래최고,http://www.edaily.co.kr/news/newspath.asp?newsid=03119286619076080
25,2018-01-09,이종목은왜오늘의특징주삼성전자LG이노텍고려아연내일탑픽은,http://news.mtn.co.kr/newscenter/news_viewer.mtn?gidx=2018010917140181071
26,2018-01-10,빅데이터MSI시장심리톱5삼성물산고려아연현대차POSCO코웨이,http://www.newsis.com/view/?id=NISX20180110_0000198881&cID=10401&pID=10400
27,2018-01-10,ET투자뉴스고려아연외국인매수세는앞매수대신증권,http://www.etnews.com/20180110000105
28,2018-01-11,고려아연지난해4분기실적부진일시적하나금투,http://news.mt.co.kr/mtview.php?no=2018011108211294505
29,2018-01-12,ET투자뉴스고려아연낮아진TC회복매수유지유진투자증권,http://www.etnews.com/20180112000024
30,2018-01-12,아주종목분석유진투자고려아연아연가격상승수혜기대,http://www.ajunews.com/view/20180112094332040
31,2018-01-17,아연값10년만에최고치고려아연함박웃음,http://biz.chosun.com/site/data/html_dir/2018/01/16/2018011602546.html
32,2018-01-25,고려아연올해매출성장성기대된다골드만삭스,http://www.choicenews.co.kr/news/articleView.html?idxno=38898
33,2018-02-02,DataScore고려아연이자비용6억2100만원불과,http://www.ceoscoredaily.com/news/article.html?no=36320
34,2018-02-02,영풍그룹2세장철진전회장고려아연주식팔아1000억현금화,http://news.hankyung.com/article/2018020297801
35,2018-02-03,골드만삭슨이칭찬한고려아연영풍그룹황태자장철진전회장이주식팔아1000억현금화,http://www.newsway.co.kr/view.php?tp=1&ud=2018020319361911774
36,2018-02-06,고려아연지난해영업익89475억전년비17↑,http://news.heraldcorp.com/view.php?ud=20180206000323
