,Date,Title,Url
0,2017-01-04,fnRASSI영풍정밀036560현재557↑,http://www.fnnews.com/news/201701040947295679
1,2017-01-19,부고윤성노전영풍문고대표별세,http://www.hankyung.com/news/app/newsview.php?aid=2017011947761
2,2017-01-19,부고윤성노씨전영풍문고대표별세,http://news1.kr/articles/?2889579
3,2017-01-19,부음윤성노씨전영풍문고대표별세,http://news.mk.co.kr/newsRead.php?no=46632&year=2017
4,2017-01-23,영풍문고노무현대통령전속사진사장철영작가사진전개최,http://www.moneyweek.co.kr/news/mwView.php?type=1&no=2017012308228023716&outlink=1
5,2017-01-23,대통령님촬영하겠습니다영풍문고사진사장철영전시회개최,http://www.ajunews.com/view/20170123153803057
6,2017-01-25,심각한영풍그룹내부거래실태,http://www.ilyosisa.co.kr/news/articleView.html?idxno=120789
7,2017-01-29,스타필드하남영풍문고서합판떨어져고객부상,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170129038700061&did=1195m
8,2017-01-29,스타필드하남영풍문고서합판떨어져고객부상종합,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170129038751061&did=1195m
9,2017-01-30,스타필드하남영풍문고천장서합판떨어져부상자발생,http://www.asiatoday.co.kr/view.php?key=20170130000045371
10,2017-01-30,스타필드하남內영풍문고천장에서합판떨어져고객부상합판장식물모두철거할예정”,http://www.etnews.com/20170130000004
11,2017-01-30,스타필드하남영풍문고천장합판무너져고객5명부상,http://www.moneyweek.co.kr/news/mwView.php?type=1&no=2017013009318067793&outlink=1
12,2017-01-30,스타필드하남영풍문고서천장무너져5명부상,http://www.mediapen.com/news/view/230146
13,2017-01-30,스타필드하남영풍문고장식물추락고객1명다쳐,http://www.kyeonggi.com/?mod=news&act=articleView&idxno=1304721
14,2017-01-30,스타필드하남영풍문고천장서합판떨어져고객부상,http://www.viva100.com/main/view.php?key=20170130010009925
15,2017-01-31,하남스타필드영풍문고서,http://www.incheonilbo.com/?mod=news&act=articleView&idxno=748128
16,2017-02-01,영풍제지지난해영업익8억원흑자전환,http://www.mt.co.kr/view/mtview.php?type=1&no=2017020117142179340&outlink=1
17,2017-02-01,영풍제지지난해영업이익8억2999만원흑자전환,http://view.asiae.co.kr/news/view.htm?idxno=2017020117230811987
18,2017-02-01,영풍제지지난해영업익8억전년比흑자전환,http://www.newsis.com/view/?id=NISX20170201_0014677390&cID=10424&pID=10400
