,Date,Title,Url
0,2017-01-02,SOILGS칼텍스리터당최대100원할인연회비무료,http://www.g-enews.com/ko-kr/news/article/news_all/201701021718471105576_1/article.html
1,2017-01-03,빅데이터MSI시장심리톱5쌍용차대한항공LG디스플레이일진머티리얼즈SOil,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20170103_0014616645&cID=10401&pID=10400
2,2017-01-03,빅데이터MSI빅데이터MSI톱5쌍용차대한항공LG디스플레이일진머티리얼즈SOil상승마감,http://www.newsis.com/ar_detail/view.html?ar_id=NISX20170103_0014617529&cID=10401&pID=10400
3,2017-01-05,SOil사우디아람코상대로12조원공급계약체결,http://www.mt.co.kr/view/mtview.php?type=1&no=2017010510155493590&outlink=1
4,2017-01-05,SOil사우디ATC와1조2000억공급계약,http://stock.hankyung.com/news/app/newsview.php?aid=2017010599546
5,2017-01-05,SOil1조2천억원경유납사항공유공급계약,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170105066300008&did=1195m
6,2017-01-05,SOil사우디아람코와12조원규모공급계약체결,http://news.heraldcorp.com/view.php?ud=20170105000293
7,2017-01-05,SOilATC와12조원규모공급계약체결,http://www.newsis.com/view/?id=NISX20170105_0014621534&cID=10424&pID=10400
8,2017-01-05,SOIL사우디아람코와1조2000억규모공급계약체결,http://www.sedaily.com/NewsView/1OAP8AERS6
9,2017-01-05,SOil1조원규모경유항공유공급계약체결,http://www.asiatoday.co.kr/view.php?key=20170105010003198
10,2017-01-05,SOil사우디ATC와1조2000억원규모공급계약,http://www.newstomato.com/ReadNews.aspx?no=721893
11,2017-01-05,SOil사우디아람코와1조2000억원규모공급계약,http://news.mk.co.kr/newsRead.php?no=10883&year=2017
12,2017-01-05,SOil사우디아람코와1조2000억규모공급계약체결,http://www.edaily.co.kr/news/newspath.asp?newsid=02597766615794768
13,2017-01-05,SOil사우디ATC와1조2000억원공급계약체결,http://www.nspna.com/news/?mode=view&newsid=202370
14,2017-01-05,SOilATC와12조원규모공급계약체결,http://mbnmoney.mbn.co.kr/news/view?news_no=MM1002675633
15,2017-01-05,SOil1조2000억원규모경유납사항공유공급계약,http://www.viva100.com/main/view.php?key=20170105010001735
16,2017-01-05,SOil1조2000억원경유납사항공유공급계약,http://www.cstimes.com/news/articleView.html?idxno=235220
17,2017-01-06,SOIL정제마진개선올해호실적기대교보,http://www.edaily.co.kr/news/newspath.asp?newsid=01492406615795096
18,2017-01-06,SOil정제마진개선으로이익상승세교보,http://www.mt.co.kr/view/mtview.php?type=1&no=2017010608050894359&outlink=1
19,2017-01-06,SOil정제마진개선가능성높아교보증권,http://www.newstomato.com/ReadNews.aspx?no=722183
20,2017-01-06,SK이노베이션SOil등중국덕볼까,http://www.choicenews.co.kr/news/articleView.html?idxno=30782
21,2017-01-06,로봇뉴스SOil17년정제마진매수유지교보증권,http://www.etnews.com/20170106000105
22,2017-01-09,로봇뉴스SOil4Q16유가와환매수유지SK증권,http://www.etnews.com/20170109000220
23,2017-01-14,주간추천종목유안타증권SK하이닉스카카오SOil,http://www.viva100.com/main/view.php?key=20170114010004716
24,2017-01-15,알감디SOILCEO신입사원들성공DNA갖춰야,http://www.sedaily.com/NewsView/1OATTA8UIS
25,2017-01-15,주간추천주SK하이닉스SOIL유안타증권,http://www.dailian.co.kr/news/view/606721/?sc=naver
26,2017-01-15,친한경영하는알감디SOIL직원들과신년산행,http://www.econotalking.kr/news/articleView.html?idxno=143774
27,2017-01-15,SOIL신입사원등임직원들과신년산행새해각오다져,http://ilyo.co.kr/?ac=article_view&entry_id=226317
28,2017-01-15,SOIL신년산행에서대형프로젝트성공기원,http://www.segye.com/content/html/2017/01/15/20170115000805.html?OutUrl=naver
29,2017-01-15,알감디CEOSOIL성공DNA계속이어가자”,http://news.heraldcorp.com/village/view.php?ud=201701151734457415543_12
30,2017-01-15,SK그룹SOIL기업경영철학미래비전공유의시간,http://www.iusm.co.kr/news/articleView.html?idxno=711470
31,2017-01-16,SOIL신년산행으로경영목표달성다져,http://www.newsprime.co.kr/news/article.html?no=361432
32,2017-01-16,SOIL산행행사로새해각오다져,http://www.todayenergy.kr/news/articleView.html?idxno=120823
33,2017-01-16,SOIL에쓰오일알감디CEO신입직원산행행사,http://www.gukjenews.com/news/articleView.html?idxno=632381
34,2017-01-16,SOIL대규모프로젝트성공결의신년산행,http://www.e2news.com/news/articleView.html?idxno=97320
